   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      458    1.95000  5.43740636208E+07   1.45298   4.11567  10.86125 -30.00000   0.00000   0.00000  7.25490E-01  2.74310E-01  4.56600E-07  2.56600E-05     1.00100     0.00000     0.00000     0.00000    -0.00096  7.52100E-01  2.47700E-01  3.53400E-05  9.65000E-06  8.76500E-05   5.0707825121
      459    1.95000  5.63752636208E+07   1.45367   4.11571  10.86150 -30.00000   0.00000   0.00000  7.24480E-01  2.75320E-01  4.61700E-07  2.44500E-05     1.00100     0.00000     0.00000     0.00000    -0.00096  7.52100E-01  2.47700E-01  3.53300E-05  9.64800E-06  8.76400E-05   5.0736120881
      460    1.95000  5.83725636208E+07   1.45437   4.11576  10.86176 -30.00000   0.00000   0.00000  7.23480E-01  2.76320E-01  4.66600E-07  2.33100E-05     1.00090     0.00000     0.00000     0.00000    -0.00095  7.52200E-01  2.47600E-01  3.53200E-05  9.64700E-06  8.76200E-05   5.0764361498
      461    1.95000  6.03660636208E+07   1.45506   4.11581  10.86201 -30.00000   0.00000   0.00000  7.22480E-01  2.77320E-01  4.71300E-07  2.22200E-05     1.00090     0.00000     0.00000     0.00000    -0.00094  7.52200E-01  2.47600E-01  3.53200E-05  9.64500E-06  8.76100E-05   5.0792548385
      462    1.95000  6.23556636208E+07   1.45576   4.11586  10.86225 -30.00000   0.00000   0.00000  7.21480E-01  2.78320E-01  4.75800E-07  2.12000E-05     1.00090     0.00000     0.00000     0.00000    -0.00094  7.52300E-01  2.47500E-01  3.53100E-05  9.64300E-06  8.76000E-05   5.0820680129
      463    1.95000  6.43414636208E+07   1.45646   4.11591  10.86250 -30.00000   0.00000   0.00000  7.20480E-01  2.79320E-01  4.80000E-07  2.02200E-05     1.00090     0.00000     0.00000     0.00000    -0.00093  7.52300E-01  2.47500E-01  3.53100E-05  9.64200E-06  8.75800E-05   5.0848758142
      464    1.95000  6.63234636208E+07   1.45715   4.11596  10.86275 -30.00000   0.00000   0.00000  7.19470E-01  2.80330E-01  4.84100E-07  1.93000E-05     1.00090     0.00000     0.00000     0.00000    -0.00093  7.52400E-01  2.47400E-01  3.53000E-05  9.64000E-06  8.75700E-05   5.0876782426
      465    1.95000  6.83015636208E+07   1.45785   4.11601  10.86299 -30.00000   0.00000   0.00000  7.18470E-01  2.81330E-01  4.88000E-07  1.84200E-05     1.00090     0.00000     0.00000     0.00000    -0.00092  7.52400E-01  2.47400E-01  3.53000E-05  9.63900E-06  8.75600E-05   5.0904751567
      466    1.95000  7.02759636208E+07   1.45855   4.11606  10.86324 -30.00000   0.00000   0.00000  7.17470E-01  2.82330E-01  4.91700E-07  1.75900E-05     1.00090     0.00000     0.00000     0.00000    -0.00092  7.52500E-01  2.47300E-01  3.52900E-05  9.63700E-06  8.75400E-05   5.0932668391
      467    1.95000  7.22465636208E+07   1.45924   4.11612  10.86348 -30.00000   0.00000   0.00000  7.16470E-01  2.83330E-01  4.95200E-07  1.68000E-05     1.00090     0.00000     0.00000     0.00000    -0.00092  7.52500E-01  2.47300E-01  3.52800E-05  9.63600E-06  8.75300E-05   5.0960531486
      468    1.95000  7.42133636208E+07   1.45994   4.11617  10.86372 -30.00000   0.00000   0.00000  7.15470E-01  2.84330E-01  4.98600E-07  1.60600E-05     1.00090     0.00000     0.00000     0.00000    -0.00091  7.52600E-01  2.47200E-01  3.52800E-05  9.63400E-06  8.75200E-05   5.0988340852
      469    1.95000  7.61763636208E+07   1.46064   4.11622  10.86396 -30.00000   0.00000   0.00000  7.14460E-01  2.85340E-01  5.01800E-07  1.53600E-05     1.00090     0.00000     0.00000     0.00000    -0.00091  7.52600E-01  2.47200E-01  3.52700E-05  9.63300E-06  8.75000E-05   5.1016096487
      470    1.95000  7.81355636208E+07   1.46133   4.11628  10.86420 -30.00000   0.00000   0.00000  7.13460E-01  2.86340E-01  5.04900E-07  1.46900E-05     1.00090     0.00000     0.00000     0.00000    -0.00091  7.52700E-01  2.47100E-01  3.52700E-05  9.63100E-06  8.74900E-05   5.1043798393
      471    1.95000  8.00909636208E+07   1.46203   4.11633  10.86444 -30.00000   0.00000   0.00000  7.12460E-01  2.87340E-01  5.07800E-07  1.40600E-05     1.00090     0.00000     0.00000     0.00000    -0.00090  7.52700E-01  2.47100E-01  3.52600E-05  9.63000E-06  8.74800E-05   5.1071446569
      472    1.95000  8.20427636208E+07   1.46273   4.11639  10.86468 -30.00000   0.00000   0.00000  7.11460E-01  2.88340E-01  5.10700E-07  1.34700E-05     1.00090     0.00000     0.00000     0.00000    -0.00090  7.52800E-01  2.47000E-01  3.52600E-05  9.62900E-06  8.74600E-05   5.1099043843
      473    1.95000  8.39907636208E+07   1.46352   4.11648  10.86489 -30.00000   0.00000   0.00000  7.10440E-01  2.89360E-01  5.13400E-07  1.29000E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52800E-01  2.47000E-01  3.52500E-05  9.62700E-06  8.74500E-05   5.1126587388
      474    1.95000  8.59115636208E+07   1.46426   4.11655  10.86512 -30.00000   0.00000   0.00000  7.09440E-01  2.90360E-01  5.16200E-07  1.23600E-05     1.00080     0.00000     0.00000     0.00000    -0.00084  7.52900E-01  2.46900E-01  3.52500E-05  9.62600E-06  8.74400E-05   5.1153746341
      475    1.95000  8.78255636208E+07   1.46495   4.11661  10.86535 -30.00000   0.00000   0.00000  7.08440E-01  2.91360E-01  5.18600E-07  1.18600E-05     1.00090     0.00000     0.00000     0.00000    -0.00088  7.52900E-01  2.46900E-01  3.52400E-05  9.62400E-06  8.74200E-05   5.1180809146
      476    1.95000  8.97363636208E+07   1.46564   4.11666  10.86558 -30.00000   0.00000   0.00000  7.07440E-01  2.92360E-01  5.20900E-07  1.13800E-05     1.00090     0.00000     0.00000     0.00000    -0.00090  7.53000E-01  2.46800E-01  3.52300E-05  9.62300E-06  8.74100E-05   5.1207826705
      477    1.95000  9.16435636208E+07   1.46632   4.11672  10.86582 -30.00000   0.00000   0.00000  7.06440E-01  2.93370E-01  5.23200E-07  1.09400E-05     1.00090     0.00000     0.00000     0.00000    -0.00089  7.53000E-01  2.46800E-01  3.52300E-05  9.62100E-06  8.74000E-05   5.1234793362
      478    1.95000  9.35472636208E+07   1.46701   4.11677  10.86605 -30.00000   0.00000   0.00000  7.05430E-01  2.94370E-01  5.25300E-07  1.05100E-05     1.00090     0.00000     0.00000     0.00000    -0.00089  7.53100E-01  2.46700E-01  3.52200E-05  9.62000E-06  8.73900E-05   5.1261710531
      479    1.95000  9.54474636208E+07   1.46770   4.11683  10.86628 -30.00000   0.00000   0.00000  7.04430E-01  2.95370E-01  5.27400E-07  1.01200E-05     1.00090     0.00000     0.00000     0.00000    -0.00088  7.53100E-01  2.46700E-01  3.52200E-05  9.61800E-06  8.73700E-05   5.1288578212
      480    1.95000  9.73440636208E+07   1.46838   4.11689  10.86651 -30.00000   0.00000   0.00000  7.03430E-01  2.96370E-01  5.29300E-07  9.74200E-06     1.00090     0.00000     0.00000     0.00000    -0.00089  7.53200E-01  2.46600E-01  3.52100E-05  9.61700E-06  8.73600E-05   5.1315394992
      481    1.95000  9.92370636208E+07   1.46907   4.11694  10.86674 -30.00000   0.00000   0.00000  7.02430E-01  2.97370E-01  5.31200E-07  9.39000E-06     1.00090     0.00000     0.00000     0.00000    -0.00088  7.53200E-01  2.46600E-01  3.52100E-05  9.61600E-06  8.73500E-05   5.1342160870
      482    1.95000  1.01126563621E+08   1.46976   4.11700  10.86697 -30.00000   0.00000   0.00000  7.01430E-01  2.98380E-01  5.33000E-07  9.05800E-06     1.00090     0.00000     0.00000     0.00000    -0.00088  7.53300E-01  2.46500E-01  3.52000E-05  9.61400E-06  8.73400E-05   5.1368877260
      483    1.95000  1.03012463621E+08   1.47044   4.11706  10.86720 -30.00000   0.00000   0.00000  7.00420E-01  2.99380E-01  5.34700E-07  8.74600E-06     1.00090     0.00000     0.00000     0.00000    -0.00087  7.53300E-01  2.46500E-01  3.52000E-05  9.61300E-06  8.73200E-05   5.1395542748
      484    1.95000  1.04894763621E+08   1.47115   4.11711  10.86744 -30.00000   0.00000   0.00000  6.99420E-01  3.00380E-01  5.36400E-07  8.45200E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.53400E-01  2.46500E-01  3.51900E-05  9.61100E-06  8.73100E-05   5.1422157334
      485    1.95000  1.06773463621E+08   1.47187   4.11717  10.86769 -30.00000   0.00000   0.00000  6.98420E-01  3.01380E-01  5.38000E-07  8.17600E-06     1.00100     0.00000     0.00000     0.00000    -0.00096  7.53400E-01  2.46400E-01  3.51900E-05  9.61000E-06  8.73000E-05   5.1448721018
      486    1.95000  1.08648463621E+08   1.47261   4.11723  10.86794 -30.00000   0.00000   0.00000  6.97420E-01  3.02380E-01  5.39600E-07  7.91600E-06     1.00100     0.00000     0.00000     0.00000    -0.00095  7.53400E-01  2.46400E-01  3.51800E-05  9.60800E-06  8.72900E-05   5.1475232387
      487    1.95000  1.10519663621E+08   1.47334   4.11729  10.86819 -30.00000   0.00000   0.00000  6.96420E-01  3.03390E-01  5.41100E-07  7.67300E-06     1.00100     0.00000     0.00000     0.00000    -0.00095  7.53500E-01  2.46300E-01  3.51800E-05  9.60700E-06  8.72700E-05   5.1501690026
      488    1.95000  1.12386963621E+08   1.47407   4.11735  10.86844 -30.00000   0.00000   0.00000  6.95410E-01  3.04390E-01  5.42500E-07  7.44400E-06     1.00100     0.00000     0.00000     0.00000    -0.00095  7.53500E-01  2.46300E-01  3.51700E-05  9.60600E-06  8.72600E-05   5.1528092521
      489    1.95000  1.14250463621E+08   1.47490   4.11745  10.86865 -30.00000   0.00000   0.00000  6.94400E-01  3.05400E-01  5.43900E-07  7.22500E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.53600E-01  2.46200E-01  3.51700E-05  9.60400E-06  8.72500E-05   5.1554441286
      490    1.95000  1.16086063621E+08   1.47568   4.11752  10.86889 -30.00000   0.00000   0.00000  6.93400E-01  3.06410E-01  5.45500E-07  7.02200E-06     1.00090     0.00000     0.00000     0.00000    -0.00090  7.53600E-01  2.46200E-01  3.51600E-05  9.60300E-06  8.72400E-05   5.1580395563
      491    1.95000  1.17914963621E+08   1.47639   4.11758  10.86914 -30.00000   0.00000   0.00000  6.92390E-01  3.07410E-01  5.46700E-07  6.83200E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.53700E-01  2.46100E-01  3.51600E-05  9.60200E-06  8.72200E-05   5.1606255105
      492    1.95000  1.19740463621E+08   1.47711   4.11763  10.86938 -30.00000   0.00000   0.00000  6.91390E-01  3.08410E-01  5.47900E-07  6.65400E-06     1.00100     0.00000     0.00000     0.00000    -0.00096  7.53700E-01  2.46100E-01  3.51500E-05  9.60000E-06  8.72100E-05   5.1632066573
      493    1.95000  1.21562363621E+08   1.47783   4.11769  10.86963 -30.00000   0.00000   0.00000  6.90390E-01  3.09410E-01  5.49100E-07  6.48700E-06     1.00100     0.00000     0.00000     0.00000    -0.00096  7.53800E-01  2.46000E-01  3.51500E-05  9.59900E-06  8.72000E-05   5.1657827140
      494    1.95000  1.23380763621E+08   1.47855   4.11775  10.86988 -30.00000   0.00000   0.00000  6.89390E-01  3.10410E-01  5.50200E-07  6.33100E-06     1.00100     0.00000     0.00000     0.00000    -0.00095  7.53800E-01  2.46000E-01  3.51400E-05  9.59700E-06  8.71900E-05   5.1683538219
      495    1.95000  1.25195563621E+08   1.47927   4.11780  10.87012 -30.00000   0.00000   0.00000  6.88390E-01  3.11420E-01  5.51400E-07  6.18500E-06     1.00090     0.00000     0.00000     0.00000    -0.00095  7.53900E-01  2.45900E-01  3.51300E-05  9.59600E-06  8.71800E-05   5.1709198396
      496    1.95000  1.27006763621E+08   1.47999   4.11786  10.87037 -30.00000   0.00000   0.00000  6.87380E-01  3.12420E-01  5.52400E-07  6.04900E-06     1.00100     0.00000     0.00000     0.00000    -0.00095  7.53900E-01  2.45900E-01  3.51300E-05  9.59500E-06  8.71600E-05   5.1734807671
      497    1.95000  1.28814363621E+08   1.48070   4.11792  10.87061 -30.00000   0.00000   0.00000  6.86380E-01  3.13420E-01  5.53500E-07  5.92100E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.53900E-01  2.45900E-01  3.51200E-05  9.59300E-06  8.71500E-05   5.1760366044
      498    1.95000  1.30618363621E+08   1.48142   4.11797  10.87086 -30.00000   0.00000   0.00000  6.85380E-01  3.14420E-01  5.54500E-07  5.80100E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54000E-01  2.45800E-01  3.51200E-05  9.59200E-06  8.71400E-05   5.1785873516
      499    1.95000  1.32418763621E+08   1.48213   4.11803  10.87110 -30.00000   0.00000   0.00000  6.84380E-01  3.15420E-01  5.55500E-07  5.69000E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54000E-01  2.45800E-01  3.51100E-05  9.59100E-06  8.71300E-05   5.1811330085
      500    1.95000  1.34215563621E+08   1.48285   4.11809  10.87135 -30.00000   0.00000   0.00000  6.83380E-01  3.16430E-01  5.56400E-07  5.58600E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54100E-01  2.45700E-01  3.51100E-05  9.58900E-06  8.71200E-05   5.1836735753
      501    1.95000  1.36008763621E+08   1.48356   4.11814  10.87159 -30.00000   0.00000   0.00000  6.82370E-01  3.17430E-01  5.57400E-07  5.48800E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54100E-01  2.45700E-01  3.51000E-05  9.58800E-06  8.71000E-05   5.1862090519
      502    1.95000  1.37798463621E+08   1.48428   4.11820  10.87184 -30.00000   0.00000   0.00000  6.81370E-01  3.18430E-01  5.58200E-07  5.39800E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54200E-01  2.45600E-01  3.51000E-05  9.58700E-06  8.70900E-05   5.1887395797
      503    1.95000  1.39584663621E+08   1.48500   4.11826  10.87208 -30.00000   0.00000   0.00000  6.80370E-01  3.19430E-01  5.59100E-07  5.31300E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54200E-01  2.45600E-01  3.50900E-05  9.58500E-06  8.70800E-05   5.1912651587
      504    1.95000  1.41367263621E+08   1.48571   4.11831  10.87232 -30.00000   0.00000   0.00000  6.79370E-01  3.20430E-01  5.60000E-07  5.23400E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54300E-01  2.45500E-01  3.50900E-05  9.58400E-06  8.70700E-05   5.1937856475
      505    1.95000  1.43146263621E+08   1.48653   4.11842  10.87253 -30.00000   0.00000   0.00000  6.78350E-01  3.21450E-01  5.60900E-07  5.15900E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.54300E-01  2.45500E-01  3.50800E-05  9.58300E-06  8.70600E-05   5.1963010462
      506    1.95000  1.44898663621E+08   1.48729   4.11849  10.87276 -30.00000   0.00000   0.00000  6.77350E-01  3.22450E-01  5.61900E-07  5.09000E-06     1.00090     0.00000     0.00000     0.00000    -0.00088  7.54300E-01  2.45500E-01  3.50800E-05  9.58200E-06  8.70500E-05   5.1987788340
      507    1.95000  1.46644563621E+08   1.48799   4.11854  10.87300 -30.00000   0.00000   0.00000  6.76350E-01  3.23460E-01  5.62600E-07  5.02500E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.54400E-01  2.45400E-01  3.50800E-05  9.58000E-06  8.70300E-05   5.2012474313
      508    1.95000  1.48387263621E+08   1.48869   4.11860  10.87324 -30.00000   0.00000   0.00000  6.75340E-01  3.24460E-01  5.63400E-07  4.96500E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54400E-01  2.45400E-01  3.50700E-05  9.57900E-06  8.70200E-05   5.2037115039
      509    1.95000  1.50126563621E+08   1.48939   4.11865  10.87348 -30.00000   0.00000   0.00000  6.74340E-01  3.25460E-01  5.64200E-07  4.90900E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54500E-01  2.45300E-01  3.50700E-05  9.57800E-06  8.70100E-05   5.2061707692
      510    1.95000  1.51862663621E+08   1.49010   4.11871  10.87372 -30.00000   0.00000   0.00000  6.73340E-01  3.26460E-01  5.64900E-07  4.85700E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54500E-01  2.45300E-01  3.50600E-05  9.57600E-06  8.70000E-05   5.2086255098
      511    1.95000  1.53595363621E+08   1.49080   4.11877  10.87396 -30.00000   0.00000   0.00000  6.72340E-01  3.27460E-01  5.65700E-07  4.80900E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.54600E-01  2.45300E-01  3.50600E-05  9.57500E-06  8.69900E-05   5.2110754431
      512    1.95000  1.55324763621E+08   1.49151   4.11882  10.87420 -30.00000   0.00000   0.00000  6.71340E-01  3.28470E-01  5.66400E-07  4.76400E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54600E-01  2.45200E-01  3.50500E-05  9.57400E-06  8.69800E-05   5.2135207103
      513    1.95000  1.57050763621E+08   1.49221   4.11888  10.87444 -30.00000   0.00000   0.00000  6.70340E-01  3.29470E-01  5.67100E-07  4.72200E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54600E-01  2.45200E-01  3.50500E-05  9.57300E-06  8.69700E-05   5.2159611702
      514    1.95000  1.58773363621E+08   1.49292   4.11894  10.87468 -30.00000   0.00000   0.00000  6.69330E-01  3.30470E-01  5.67800E-07  4.68300E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54700E-01  2.45100E-01  3.50400E-05  9.57100E-06  8.69500E-05   5.2183968226
      515    1.95000  1.60492563621E+08   1.49362   4.11899  10.87492 -30.00000   0.00000   0.00000  6.68330E-01  3.31470E-01  5.68500E-07  4.64700E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54700E-01  2.45100E-01  3.50400E-05  9.57000E-06  8.69400E-05   5.2208276677
      516    1.95000  1.62208363621E+08   1.49432   4.11905  10.87516 -30.00000   0.00000   0.00000  6.67330E-01  3.32470E-01  5.69200E-07  4.61300E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54800E-01  2.45000E-01  3.50300E-05  9.56900E-06  8.69300E-05   5.2232537053
      517    1.95000  1.63920863621E+08   1.49502   4.11910  10.87540 -30.00000   0.00000   0.00000  6.66330E-01  3.33480E-01  5.69900E-07  4.58200E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54800E-01  2.45000E-01  3.50300E-05  9.56800E-06  8.69200E-05   5.2256750770
      518    1.95000  1.65629963621E+08   1.49573   4.11916  10.87563 -30.00000   0.00000   0.00000  6.65330E-01  3.34480E-01  5.70500E-07  4.55200E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54800E-01  2.45000E-01  3.50200E-05  9.56600E-06  8.69100E-05   5.2280916413
      519    1.95000  1.67335763621E+08   1.49643   4.11922  10.87587 -30.00000   0.00000   0.00000  6.64320E-01  3.35480E-01  5.71200E-07  4.52500E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54900E-01  2.44900E-01  3.50200E-05  9.56500E-06  8.69000E-05   5.2305035395
      520    1.95000  1.69038163621E+08   1.49713   4.11927  10.87611 -30.00000   0.00000   0.00000  6.63320E-01  3.36480E-01  5.71900E-07  4.50000E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.54900E-01  2.44900E-01  3.50100E-05  9.56400E-06  8.68900E-05   5.2329106304
      521    1.95000  1.70737363621E+08   1.49784   4.11933  10.87635 -30.00000   0.00000   0.00000  6.62320E-01  3.37480E-01  5.72500E-07  4.47600E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.55000E-01  2.44800E-01  3.50100E-05  9.56300E-06  8.68800E-05   5.2353131967
      522    1.95000  1.72433163621E+08   1.49854   4.11939  10.87659 -30.00000   0.00000   0.00000  6.61320E-01  3.38480E-01  5.73200E-07  4.45400E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.55000E-01  2.44800E-01  3.50000E-05  9.56100E-06  8.68700E-05   5.2377109556
      523    1.95000  1.74125663621E+08   1.49924   4.11944  10.87683 -30.00000   0.00000   0.00000  6.60320E-01  3.39490E-01  5.73800E-07  4.43300E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.55100E-01  2.44800E-01  3.50000E-05  9.56000E-06  8.68500E-05   5.2401040484
      524    1.95000  1.75814863621E+08   1.49995   4.11950  10.87707 -30.00000   0.00000   0.00000  6.59310E-01  3.40490E-01  5.74400E-07  4.41400E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55100E-01  2.44700E-01  3.49900E-05  9.55900E-06  8.68400E-05   5.2424924753
      525    1.95000  1.77500763621E+08   1.50065   4.11956  10.87730 -30.00000   0.00000   0.00000  6.58310E-01  3.41490E-01  5.75100E-07  4.39600E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55100E-01  2.44700E-01  3.49900E-05  9.55800E-06  8.68300E-05   5.2448762362
      526    1.95000  1.79183363621E+08   1.50135   4.11961  10.87754 -30.00000   0.00000   0.00000  6.57310E-01  3.42490E-01  5.75700E-07  4.37900E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55200E-01  2.44600E-01  3.49900E-05  9.55600E-06  8.68200E-05   5.2472553310
      527    1.95000  1.80862663621E+08   1.50205   4.11967  10.87778 -30.00000   0.00000   0.00000  6.56310E-01  3.43490E-01  5.76300E-07  4.36300E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.55200E-01  2.44600E-01  3.49800E-05  9.55500E-06  8.68100E-05   5.2496297599
      528    1.95000  1.82538663621E+08   1.50276   4.11973  10.87802 -30.00000   0.00000   0.00000  6.55310E-01  3.44500E-01  5.76900E-07  4.34800E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55300E-01  2.44500E-01  3.49800E-05  9.55400E-06  8.68000E-05   5.2519995228
      529    1.95000  1.84211463621E+08   1.50346   4.11978  10.87826 -30.00000   0.00000   0.00000  6.54300E-01  3.45500E-01  5.77500E-07  4.33400E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55300E-01  2.44500E-01  3.49700E-05  9.55300E-06  8.67900E-05   5.2543647610
      530    1.95000  1.85880963621E+08   1.50416   4.11984  10.87849 -30.00000   0.00000   0.00000  6.53300E-01  3.46500E-01  5.78200E-07  4.32100E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55300E-01  2.44500E-01  3.49700E-05  9.55200E-06  8.67800E-05   5.2567253333
      531    1.95000  1.87547263621E+08   1.50486   4.11990  10.87873 -30.00000   0.00000   0.00000  6.52300E-01  3.47500E-01  5.78800E-07  4.30900E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55400E-01  2.44400E-01  3.49600E-05  9.55000E-06  8.67700E-05   5.2590813809
      532    1.95000  1.89210263621E+08   1.50556   4.11995  10.87897 -30.00000   0.00000   0.00000  6.51300E-01  3.48500E-01  5.79400E-07  4.29700E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55400E-01  2.44400E-01  3.49600E-05  9.54900E-06  8.67600E-05   5.2614327626
      533    1.95000  1.90870063621E+08   1.50626   4.12001  10.87921 -30.00000   0.00000   0.00000  6.50300E-01  3.49510E-01  5.80000E-07  4.28600E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55500E-01  2.44300E-01  3.49500E-05  9.54800E-06  8.67500E-05   5.2637796196
      534    1.95000  1.92526663621E+08   1.50696   4.12007  10.87944 -30.00000   0.00000   0.00000  6.49290E-01  3.50510E-01  5.80600E-07  4.27600E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55500E-01  2.44300E-01  3.49500E-05  9.54700E-06  8.67400E-05   5.2661219521
      535    1.95000  1.94180063621E+08   1.50766   4.12012  10.87968 -30.00000   0.00000   0.00000  6.48290E-01  3.51510E-01  5.81200E-07  4.26600E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55500E-01  2.44300E-01  3.49400E-05  9.54600E-06  8.67300E-05   5.2684597599
      536    1.95000  1.95830163621E+08   1.50836   4.12018  10.87992 -30.00000   0.00000   0.00000  6.47290E-01  3.52510E-01  5.81800E-07  4.25600E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55600E-01  2.44200E-01  3.49400E-05  9.54400E-06  8.67100E-05   5.2707929017
      537    1.95000  1.97477063621E+08   1.50906   4.12023  10.88015 -30.00000   0.00000   0.00000  6.46290E-01  3.53510E-01  5.82400E-07  4.24800E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55600E-01  2.44200E-01  3.49400E-05  9.54300E-06  8.67000E-05   5.2731215190
      538    1.95000  1.99120863621E+08   1.50988   4.12034  10.88035 -30.00000   0.00000   0.00000  6.45270E-01  3.54530E-01  5.83000E-07  4.23900E-06     1.00070     0.00000     0.00000     0.00000    -0.00069  7.55700E-01  2.44100E-01  3.49300E-05  9.54200E-06  8.66900E-05   5.2754457530
      539    1.95000  2.00738363621E+08   1.51061   4.12041  10.88058 -30.00000   0.00000   0.00000  6.44270E-01  3.55530E-01  5.83900E-07  4.23000E-06     1.00080     0.00000     0.00000     0.00000    -0.00085  7.55700E-01  2.44100E-01  3.49300E-05  9.54100E-06  8.66800E-05   5.2777328004
      540    1.95000  2.02349563621E+08   1.51130   4.12047  10.88081 -30.00000   0.00000   0.00000  6.43270E-01  3.56540E-01  5.84400E-07  4.22200E-06     1.00090     0.00000     0.00000     0.00000    -0.00091  7.55700E-01  2.44100E-01  3.49200E-05  9.54000E-06  8.66700E-05   5.2800109399
      541    1.95000  2.03958063621E+08   1.51198   4.12052  10.88104 -30.00000   0.00000   0.00000  6.42260E-01  3.57540E-01  5.85000E-07  4.21500E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.55800E-01  2.44000E-01  3.49200E-05  9.53900E-06  8.66600E-05   5.2822852619
      542    1.95000  2.05563563621E+08   1.51267   4.12057  10.88128 -30.00000   0.00000   0.00000  6.41260E-01  3.58540E-01  5.85600E-07  4.20800E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.55800E-01  2.44000E-01  3.49100E-05  9.53700E-06  8.66500E-05   5.2845553420
      543    1.95000  2.07166063621E+08   1.51336   4.12063  10.88152 -30.00000   0.00000   0.00000  6.40260E-01  3.59540E-01  5.86200E-07  4.20100E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55800E-01  2.44000E-01  3.49100E-05  9.53600E-06  8.66400E-05   5.2868211803
      544    1.95000  2.08765563621E+08   1.51405   4.12068  10.88175 -30.00000   0.00000   0.00000  6.39260E-01  3.60540E-01  5.86800E-07  4.19400E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55900E-01  2.43900E-01  3.49100E-05  9.53500E-06  8.66300E-05   5.2890827768
      545    1.95000  2.10362063621E+08   1.51473   4.12074  10.88199 -30.00000   0.00000   0.00000  6.38260E-01  3.61550E-01  5.87400E-07  4.18700E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.55900E-01  2.43900E-01  3.49000E-05  9.53400E-06  8.66200E-05   5.2913401314
      546    1.95000  2.11955563621E+08   1.51542   4.12079  10.88222 -30.00000   0.00000   0.00000  6.37260E-01  3.62550E-01  5.88000E-07  4.18100E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.56000E-01  2.43800E-01  3.49000E-05  9.53300E-06  8.66100E-05   5.2935932443
      547    1.95000  2.13545963621E+08   1.51611   4.12085  10.88246 -30.00000   0.00000   0.00000  6.36250E-01  3.63550E-01  5.88600E-07  4.17500E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.56000E-01  2.43800E-01  3.48900E-05  9.53200E-06  8.66000E-05   5.2958419739
