   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1503    0.90000  6.95678466971E+09   0.60141   3.85597  10.95485 -30.00000   0.00000   0.00000  1.01050E-03  9.98790E-01  6.65800E-07  3.94500E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9890492698
     1504    0.90000  6.95758984971E+09   0.60158   3.85597  10.95494 -30.00000   0.00000   0.00000  1.00040E-03  9.98800E-01  6.65800E-07  3.94500E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9891641452
     1505    0.90000  6.95839351971E+09   0.60175   3.85597  10.95503 -30.00000   0.00000   0.00000  9.90390E-04  9.98810E-01  6.65900E-07  3.94500E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9892788051
     1506    0.90000  6.95919568971E+09   0.60192   3.85597  10.95512 -30.00000   0.00000   0.00000  9.80470E-04  9.98820E-01  6.65900E-07  3.94400E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9893932511
     1507    0.90000  6.95999635971E+09   0.60209   3.85597  10.95521 -30.00000   0.00000   0.00000  9.70640E-04  9.98830E-01  6.66000E-07  3.94400E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9895074830
     1508    0.90000  6.96079552971E+09   0.60226   3.85596  10.95530 -30.00000   0.00000   0.00000  9.60920E-04  9.98840E-01  6.66000E-07  3.94400E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9896215010
     1509    0.90000  6.96159320971E+09   0.60243   3.85596  10.95538 -30.00000   0.00000   0.00000  9.51290E-04  9.98850E-01  6.66100E-07  3.94400E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9897353063
     1510    0.90000  6.96238940971E+09   0.60259   3.85596  10.95547 -30.00000   0.00000   0.00000  9.41760E-04  9.98860E-01  6.66200E-07  3.94300E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9898489006
     1511    0.90000  6.96318412971E+09   0.60276   3.85596  10.95556 -30.00000   0.00000   0.00000  9.32330E-04  9.98870E-01  6.66200E-07  3.94300E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9899622836
     1512    0.90000  6.96397736971E+09   0.60293   3.85596  10.95565 -30.00000   0.00000   0.00000  9.22990E-04  9.98870E-01  6.66300E-07  3.94300E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9900754555
     1513    0.90000  6.96476913971E+09   0.60310   3.85595  10.95573 -30.00000   0.00000   0.00000  9.13740E-04  9.98880E-01  6.66300E-07  3.94300E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9901884177
     1514    0.90000  6.96555944971E+09   0.60327   3.85595  10.95582 -30.00000   0.00000   0.00000  9.04580E-04  9.98890E-01  6.66400E-07  3.94200E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9903011716
     1515    0.90000  6.96634829971E+09   0.60344   3.85595  10.95591 -30.00000   0.00000   0.00000  8.95520E-04  9.98900E-01  6.66400E-07  3.94200E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9904137172
     1516    0.90000  6.96713568971E+09   0.60360   3.85595  10.95600 -30.00000   0.00000   0.00000  8.86550E-04  9.98910E-01  6.66500E-07  3.94200E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9905260545
     1517    0.90000  6.96792162971E+09   0.60377   3.85595  10.95608 -30.00000   0.00000   0.00000  8.77670E-04  9.98920E-01  6.66500E-07  3.94200E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9906381849
     1518    0.90000  6.96870611971E+09   0.60394   3.85594  10.95617 -30.00000   0.00000   0.00000  8.68880E-04  9.98930E-01  6.66600E-07  3.94200E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9907501084
     1519    0.90000  6.96948916971E+09   0.60410   3.85594  10.95626 -30.00000   0.00000   0.00000  8.60170E-04  9.98940E-01  6.66700E-07  3.94100E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9908618265
     1520    0.90000  6.97027077971E+09   0.60427   3.85594  10.95635 -30.00000   0.00000   0.00000  8.51550E-04  9.98950E-01  6.66700E-07  3.94100E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9909733391
     1521    0.90000  6.97124778971E+09   0.60448   3.85594  10.95646 -30.00000   0.00000   0.00000  8.40880E-04  9.98960E-01  6.66800E-07  3.94100E-06     1.00050     0.00000     0.00000     0.00000    -0.00046  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9911127296
     1522    0.90000  6.97246908971E+09   0.60474   3.85593  10.95660 -30.00000   0.00000   0.00000  8.27700E-04  9.98970E-01  6.66800E-07  3.94100E-06     1.00050     0.00000     0.00000     0.00000    -0.00048  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9912869730
     1523    0.90000  6.97399568971E+09   0.60506   3.85592  10.95677 -30.00000   0.00000   0.00000  8.11460E-04  9.98990E-01  6.66900E-07  3.94000E-06     1.00050     0.00000     0.00000     0.00000    -0.00048  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9915047737
     1524    0.90000  6.97590388971E+09   0.60547   3.85591  10.95700 -30.00000   0.00000   0.00000  7.91530E-04  9.99010E-01  6.67000E-07  3.94000E-06     1.00050     0.00000     0.00000     0.00000    -0.00049  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9917770175
     1525    0.90000  6.97828918971E+09   0.60599   3.85590  10.95728 -30.00000   0.00000   0.00000  7.67200E-04  9.99030E-01  6.67200E-07  3.93900E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9921173293
     1526    0.90000  6.98127078971E+09   0.60664   3.85589  10.95764 -30.00000   0.00000   0.00000  7.37660E-04  9.99060E-01  6.67400E-07  3.93800E-06     1.00050     0.00000     0.00000     0.00000    -0.00049  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9925427155
     1527    0.90000  6.98499778971E+09   0.60745   3.85587  10.95809 -30.00000   0.00000   0.00000  7.02070E-04  9.99100E-01  6.67600E-07  3.93700E-06     1.00050     0.00000     0.00000     0.00000    -0.00049  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9930744483
     1528    0.90000  6.98965658971E+09   0.60847   3.85584  10.95865 -30.00000   0.00000   0.00000  6.59620E-04  9.99140E-01  6.67900E-07  3.93600E-06     1.00050     0.00000     0.00000     0.00000    -0.00049  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9937391214
     1529    0.90000  6.99548008971E+09   0.60975   3.85580  10.95937 -30.00000   0.00000   0.00000  6.09590E-04  9.99190E-01  6.68200E-07  3.93500E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9945699627
     1530    0.90000  7.00275938971E+09   0.61135   3.85575  10.96027 -30.00000   0.00000   0.00000  5.51550E-04  9.99250E-01  6.68600E-07  3.93300E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9956085037
     1531    0.90000  7.01185848971E+09   0.61338   3.85569  10.96141 -30.00000   0.00000   0.00000  4.85560E-04  9.99310E-01  6.69200E-07  3.93100E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9969066764
     1532    0.90000  7.01754548971E+09   0.61464   3.85568  10.96205 -30.00000   0.00000   0.00000  4.47790E-04  9.99350E-01  6.69500E-07  3.93000E-06     1.00040     0.00000     0.00000     0.00000    -0.00037  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9977180432
     1533    0.90000  7.02465418971E+09   0.61622   3.85565  10.96291 -30.00000   0.00000   0.00000  4.03910E-04  9.99390E-01  6.70300E-07  3.92900E-06     1.00040     0.00000     0.00000     0.00000    -0.00045  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   5.9987322447
     1534    0.90000  7.03354008971E+09   0.61821   3.85558  10.96403 -30.00000   0.00000   0.00000  3.54110E-04  9.99440E-01  6.71000E-07  3.92700E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.0000000000
     1535    0.90000  7.04464708971E+09   0.62074   3.85549  10.96548 -30.00000   0.00000   0.00000  2.99260E-04  9.99500E-01  6.71500E-07  3.92500E-06     1.00050     0.00000     0.00000     0.00000    -0.00051  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.0302153678
     1536    0.90000  7.05853108971E+09   0.62395   3.85536  10.96735 -30.00000   0.00000   0.00000  2.40940E-04  9.99560E-01  6.72400E-07  3.92300E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.0679852577
     1537    0.90000  7.06720868971E+09   0.62595   3.85533  10.96840 -30.00000   0.00000   0.00000  2.09610E-04  9.99590E-01  6.73000E-07  3.92100E-06     1.00040     0.00000     0.00000     0.00000    -0.00039  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.0915917109
     1538    0.90000  7.07805568971E+09   0.62847   3.85524  10.96985 -30.00000   0.00000   0.00000  1.75160E-04  9.99620E-01  6.74300E-07  3.92000E-06     1.00050     0.00000     0.00000     0.00000    -0.00047  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.1210997774
     1539    0.90000  7.09161468971E+09   0.63168   3.85509  10.97176 -30.00000   0.00000   0.00000  1.38880E-04  9.99660E-01  6.75400E-07  3.91800E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.1579855406
     1540    0.90000  7.10008888971E+09   0.63369   3.85504  10.97287 -30.00000   0.00000   0.00000  1.19630E-04  9.99680E-01  6.75800E-07  3.91700E-06     1.00040     0.00000     0.00000     0.00000    -0.00041  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.1810386665
     1541    0.90000  7.11068188971E+09   0.63624   3.85492  10.97437 -30.00000   0.00000   0.00000  9.87010E-05  9.99700E-01  6.77100E-07  3.91600E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.2098557541
     1542    0.90000  7.12392288971E+09   0.63947   3.85474  10.97634 -30.00000   0.00000   0.00000  7.69480E-05  9.99720E-01  6.78200E-07  3.91500E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.2458764334
     1543    0.90000  7.13219848971E+09   0.64150   3.85468  10.97749 -30.00000   0.00000   0.00000  6.55520E-05  9.99730E-01  6.78700E-07  3.91400E-06     1.00040     0.00000     0.00000     0.00000    -0.00042  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.2683892899
     1544    0.90000  7.14254348971E+09   0.64408   3.85454  10.97906 -30.00000   0.00000   0.00000  5.33060E-05  9.99740E-01  6.80000E-07  3.91300E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.2965317208
     1545    0.90000  7.15547448971E+09   0.64734   3.85432  10.98112 -30.00000   0.00000   0.00000  4.07650E-05  9.99760E-01  6.81300E-07  3.91200E-06     1.00060     0.00000     0.00000     0.00000    -0.00056  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.3317090794
     1546    0.90000  7.17163748971E+09   0.65152   3.85401  10.98383 -30.00000   0.00000   0.00000  2.87170E-05  9.99770E-01  6.82600E-07  3.91100E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.3756787372
     1547    0.90000  7.18610248971E+09   0.65530   3.85376  10.98623 -30.00000   0.00000   0.00000  2.06580E-05  9.99780E-01  6.84000E-07  3.91000E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.4150291735
     1548    0.90000  7.20418348971E+09   0.66012   3.85337  10.98940 -30.00000   0.00000   0.00000  1.33560E-05  9.99780E-01  6.86200E-07  3.91000E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.4642165387
     1549    0.90000  7.22558948971E+09   0.66595   3.85285  10.99336 -30.00000   0.00000   0.00000  7.67460E-06  9.99790E-01  6.88500E-07  3.90900E-06     1.00060     0.00000     0.00000     0.00000    -0.00060  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.5224491994
     1550    0.90000  7.25234648971E+09   0.67347   3.85208  10.99866 -30.00000   0.00000   0.00000  3.59820E-06  9.99790E-01  6.91600E-07  3.90800E-06     1.00060     0.00000     0.00000     0.00000    -0.00063  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.5952386652
     1551    0.90000  7.28576848971E+09   0.68321   3.85099  11.00572 -30.00000   0.00000   0.00000  1.23790E-06  9.99800E-01  6.95800E-07  3.90800E-06     1.00070     0.00000     0.00000     0.00000    -0.00066  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.6861595280
     1552    0.90000  7.31728548971E+09   0.69272   3.84985  11.01276 -30.00000   0.00000   0.00000  3.88280E-07  9.99800E-01  6.99700E-07  3.90800E-06     1.00060     0.00000     0.00000     0.00000    -0.00065  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.7718980485
     1553    0.90000  7.34718648971E+09   0.70213   3.84856  11.02004 -30.00000   0.00000   0.00000  1.07830E-07  9.99800E-01  7.03200E-07  3.90800E-06     1.00070     0.00000     0.00000     0.00000    -0.00068  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.8532404193
     1554    0.90000  7.37514648971E+09   0.71129   3.84712  11.02749 -30.00000   0.00000   0.00000  2.65310E-08  9.99800E-01  7.05300E-07  3.90800E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   6.9293025139
     1555    0.90000  7.40113448971E+09   0.72019   3.84563  11.03494 -30.00000   0.00022   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00080     0.00000     0.00000     0.00000    -0.00077  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.0000000000
     1556    0.90000  7.42529048971E+09   0.72883   3.84397  11.04257 -30.00000   0.00113   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00080     0.00000     0.00000     0.00000    -0.00083  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.0597598917
     1557    0.90000  7.44776248971E+09   0.73723   3.84213  11.05045 -30.00000   0.00357   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00090     0.00000     0.00000     0.00000    -0.00090  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.1153537105
     1558    0.90000  7.46867048971E+09   0.74538   3.84026  11.05826 -30.00000   0.00589   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00100     0.00000     0.00000     0.00000    -0.00098  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.1670783261
     1559    0.90000  7.48816548971E+09   0.75332   3.83824  11.06627 -30.00000   0.00914   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00100     0.00000     0.00000     0.00000    -0.00106  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.2153072998
     1560    0.90000  7.50631448971E+09   0.76098   3.83610  11.07439 -30.00000   0.01237   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00110     0.00000     0.00000     0.00000    -0.00115  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.2602063839
     1561    0.90000  7.52325748971E+09   0.76842   3.83389  11.08252 -30.00000   0.01605   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00120     0.00000     0.00000     0.00000    -0.00125  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.3021219264
     1562    0.90000  7.53908948971E+09   0.77569   3.83154  11.09086 -30.00000   0.01971   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.3412889493
     1563    0.90000  7.55390248971E+09   0.78280   3.82917  11.09916 -30.00000   0.02336   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.3779350528
     1564    0.90000  7.56778848971E+09   0.78976   3.82665  11.10767 -30.00000   0.02790   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.4122878370
     1565    0.90000  7.58082148971E+09   0.79658   3.82413  11.11613 -30.00000   0.03241   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.4445303718
     1566    0.90000  7.59307548971E+09   0.80326   3.82146  11.12481 -30.00000   0.03691   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.4748457267
     1567    0.90000  7.60461348971E+09   0.80982   3.81877  11.13346 -30.00000   0.04138   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.5033897584
     1568    0.90000  7.61549348971E+09   0.81624   3.81598  11.14225 -30.00000   0.04582   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00220     0.00000     0.00000     0.00000    -0.00223  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.5303059540
     1569    0.90000  7.62577348971E+09   0.82255   3.81315  11.15106 -30.00000   0.05024   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00240     0.00000     0.00000     0.00000    -0.00242  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.5557378006
     1570    0.90000  7.63550578971E+09   0.82872   3.81028  11.15989 -30.00000   0.05464   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00260     0.00000     0.00000     0.00000    -0.00261  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.5798146840
     1571    0.90000  7.64475568971E+09   0.83478   3.80726  11.16897 -30.00000   0.05902   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00280     0.00000     0.00000     0.00000    -0.00282  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.6026981507
     1572    0.90000  7.65353468971E+09   0.84071   3.80416  11.17813 -30.00000   0.06361   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00300     0.00000     0.00000     0.00000    -0.00304  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.6244166508
     1573    0.90000  7.66189448971E+09   0.84650   3.80115  11.18705 -30.00000   0.06836   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00330     0.00000     0.00000     0.00000    -0.00328  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.6450980858
     1574    0.90000  7.66987458971E+09   0.85215   3.79804  11.19608 -30.00000   0.07255   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00350     0.00000     0.00000     0.00000    -0.00353  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.6648401752
     1575    0.90000  7.67750938971E+09   0.85764   3.79493  11.20505 -30.00000   0.07725   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00380     0.00000     0.00000     0.00000    -0.00380  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.6837280217
     1576    0.90000  7.68483488971E+09   0.86296   3.79183  11.21391 -30.00000   0.08192   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00410     0.00000     0.00000     0.00000    -0.00407  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.7018506864
     1577    0.90000  7.69188418971E+09   0.86809   3.78867  11.22280 -30.00000   0.08605   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00440     0.00000     0.00000     0.00000    -0.00435  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.7192900557
     1578    0.90000  7.69857148971E+09   0.87294   3.78558  11.23139 -30.00000   0.09067   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00460     0.00000     0.00000     0.00000    -0.00464  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.7358338677
     1579    0.90000  7.70507718971E+09   0.87760   3.78249  11.23990 -30.00000   0.09476   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00490     0.00000     0.00000     0.00000    -0.00492  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.7519284168
     1580    0.90000  7.71139198971E+09   0.88203   3.77935  11.24841 -30.00000   0.09933   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.7675506955
     1581    0.90000  7.71741248971E+09   0.88617   3.77639  11.25641 -30.00000   0.10337   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00550     0.00000     0.00000     0.00000    -0.00545  8.28700E-01  1.71200E-01  2.64900E-05  7.28300E-06  6.65200E-05   7.7824449010
     1582    0.90000  7.72351448971E+09   0.89029   3.77351  11.26422 -30.00000   0.10777   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00570     0.00000     0.00000     0.00000    -0.00566  8.24100E-01  1.75800E-01  2.70400E-05  7.43300E-06  6.78600E-05   7.7975407305
     1583    0.90000  7.72950638971E+09   0.89427   3.77095  11.27134 -30.00000   0.11182   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00580     0.00000     0.00000     0.00000    -0.00581  8.14200E-01  1.85600E-01  2.80900E-05  7.71200E-06  7.03500E-05   7.8123641821
     1584    0.90000  7.73540928971E+09   0.89815   3.76839  11.27838 -30.00000   0.11580   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00590     0.00000     0.00000     0.00000    -0.00587  8.04500E-01  1.95300E-01  2.91900E-05  8.00800E-06  7.29900E-05   7.8269674552
     1585    0.90000  7.74124958971E+09   0.90201   3.76588  11.28533 -30.00000   0.12020   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00580     0.00000     0.00000     0.00000    -0.00584  7.96600E-01  2.03200E-01  3.01000E-05  8.25100E-06  7.51500E-05   7.8414158612
     1586    0.90000  7.74686578971E+09   0.90588   3.76353  11.29197 -30.00000   0.12405   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00570     0.00000     0.00000     0.00000    -0.00568  7.90200E-01  2.09600E-01  3.08300E-05  8.44600E-06  7.68900E-05   7.8553098628
     1587    0.90000  7.75207228971E+09   0.90992   3.76142  11.29821 -30.00000   0.12796   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00540     0.00000     0.00000     0.00000    -0.00536  7.85300E-01  2.14500E-01  3.14100E-05  8.59800E-06  7.82500E-05   7.8681903015
     1588    0.90000  7.75699388971E+09   0.91427   3.75943  11.30436 -30.00000   0.13110   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00490     0.00000     0.00000     0.00000    -0.00491  7.81500E-01  2.18300E-01  3.18400E-05  8.71300E-06  7.92800E-05   7.8803659217
     1589    0.90000  7.76176638971E+09   0.91914   3.75766  11.31035 -30.00000   0.13434   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00440     0.00000     0.00000     0.00000    -0.00435  7.78600E-01  2.21200E-01  3.21700E-05  8.80300E-06  8.00700E-05   7.8921726812
     1590    0.90000  7.76624588971E+09   0.92431   3.75601  11.31623 -30.00000   0.13740   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00380     0.00000     0.00000     0.00000    -0.00376  7.76300E-01  2.23500E-01  3.24400E-05  8.87500E-06  8.07100E-05   7.9032545837
     1591    0.90000  7.77053458971E+09   0.92988   3.75450  11.32203 -30.00000   0.14029   0.00000  0.00000E+00  9.99800E-01  7.06200E-07  3.90800E-06     1.00320     0.00000     0.00000     0.00000    -0.00315  7.74400E-01  2.25400E-01  3.26600E-05  8.93400E-06  8.12500E-05   7.9138644631
