   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      678    1.75000  5.37844236218E+08   1.43040   4.09053  10.90022 -30.00000   0.00000   0.00000  4.97780E-01  5.02030E-01  6.19700E-07  3.95200E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.62800E-01  2.37100E-01  3.41300E-05  9.32800E-06  8.47900E-05   5.5603050890
      679    1.75000  5.39341936218E+08   1.43107   4.09056  10.90050 -30.00000   0.00000   0.00000  4.96770E-01  5.03030E-01  6.20400E-07  3.94800E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.62800E-01  2.37000E-01  3.41300E-05  9.32700E-06  8.47800E-05   5.5618815183
      680    1.75000  5.40836736218E+08   1.43174   4.09059  10.90078 -30.00000   0.00000   0.00000  4.95770E-01  5.04030E-01  6.21100E-07  3.94300E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.62800E-01  2.37000E-01  3.41200E-05  9.32700E-06  8.47800E-05   5.5634548952
      681    1.75000  5.42328736218E+08   1.43241   4.09062  10.90107 -30.00000   0.00000   0.00000  4.94770E-01  5.05030E-01  6.21800E-07  3.93800E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.62800E-01  2.37000E-01  3.41200E-05  9.32600E-06  8.47700E-05   5.5650253249
      682    1.75000  5.43818036218E+08   1.43307   4.09064  10.90135 -30.00000   0.00000   0.00000  4.93770E-01  5.06030E-01  6.22400E-07  3.93400E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.62900E-01  2.36900E-01  3.41100E-05  9.32500E-06  8.47600E-05   5.5665929126
      683    1.75000  5.45304636218E+08   1.43374   4.09067  10.90163 -30.00000   0.00000   0.00000  4.92770E-01  5.07040E-01  6.23100E-07  3.92900E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.62900E-01  2.36900E-01  3.41100E-05  9.32400E-06  8.47500E-05   5.5681576584
      684    1.75000  5.46788536218E+08   1.43441   4.09069  10.90191 -30.00000   0.00000   0.00000  4.91770E-01  5.08040E-01  6.23800E-07  3.92400E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.62900E-01  2.36900E-01  3.41100E-05  9.32300E-06  8.47400E-05   5.5697195623
      685    1.75000  5.48269636218E+08   1.43507   4.09072  10.90220 -30.00000   0.00000   0.00000  4.90760E-01  5.09040E-01  6.24500E-07  3.92000E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.63000E-01  2.36800E-01  3.41000E-05  9.32200E-06  8.47400E-05   5.5712785190
      686    1.75000  5.49748036218E+08   1.43588   4.09078  10.90246 -30.00000   0.00000   0.00000  4.89750E-01  5.10060E-01  6.25300E-07  3.91500E-06     1.00080     0.00000     0.00000     0.00000    -0.00084  7.63000E-01  2.36800E-01  3.41000E-05  9.32100E-06  8.47300E-05   5.5728346338
      687    1.75000  5.51199736218E+08   1.43656   4.09082  10.90274 -30.00000   0.00000   0.00000  4.88740E-01  5.11060E-01  6.26100E-07  3.91000E-06     1.00100     0.00000     0.00000     0.00000    -0.00103  7.63000E-01  2.36800E-01  3.41000E-05  9.32000E-06  8.47200E-05   5.5743626450
      688    1.75000  5.52646236218E+08   1.43720   4.09084  10.90301 -30.00000   0.00000   0.00000  4.87740E-01  5.12060E-01  6.26800E-07  3.90600E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.63100E-01  2.36800E-01  3.40900E-05  9.31900E-06  8.47100E-05   5.5758851829
      689    1.75000  5.54090336218E+08   1.43785   4.09086  10.90330 -30.00000   0.00000   0.00000  4.86740E-01  5.13060E-01  6.27500E-07  3.90100E-06     1.00110     0.00000     0.00000     0.00000    -0.00110  7.63100E-01  2.36700E-01  3.40900E-05  9.31800E-06  8.47000E-05   5.5774051946
      690    1.75000  5.55531836218E+08   1.43850   4.09088  10.90358 -30.00000   0.00000   0.00000  4.85740E-01  5.14070E-01  6.28100E-07  3.89600E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.63100E-01  2.36700E-01  3.40900E-05  9.31800E-06  8.47000E-05   5.5789224697
      691    1.75000  5.56970936218E+08   1.43916   4.09090  10.90387 -30.00000   0.00000   0.00000  4.84730E-01  5.15070E-01  6.28800E-07  3.89200E-06     1.00110     0.00000     0.00000     0.00000    -0.00110  7.63100E-01  2.36700E-01  3.40800E-05  9.31700E-06  8.46900E-05   5.5804372186
      692    1.75000  5.58407336218E+08   1.43981   4.09092  10.90415 -30.00000   0.00000   0.00000  4.83730E-01  5.16070E-01  6.29500E-07  3.88700E-06     1.00110     0.00000     0.00000     0.00000    -0.00110  7.63200E-01  2.36600E-01  3.40800E-05  9.31600E-06  8.46800E-05   5.5819491255
      693    1.75000  5.59841436218E+08   1.44046   4.09094  10.90444 -30.00000   0.00000   0.00000  4.82730E-01  5.17070E-01  6.30200E-07  3.88300E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.63200E-01  2.36600E-01  3.40800E-05  9.31500E-06  8.46700E-05   5.5834586116
      694    1.75000  5.61272936218E+08   1.44111   4.09096  10.90473 -30.00000   0.00000   0.00000  4.81730E-01  5.18070E-01  6.30900E-07  3.87800E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.63200E-01  2.36600E-01  3.40800E-05  9.31400E-06  8.46600E-05   5.5849653610
      695    1.75000  5.62701836218E+08   1.44176   4.09098  10.90502 -30.00000   0.00000   0.00000  4.80730E-01  5.19080E-01  6.31600E-07  3.87400E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.63300E-01  2.36600E-01  3.40700E-05  9.31300E-06  8.46600E-05   5.5864693737
      696    1.75000  5.64128236218E+08   1.44240   4.09100  10.90530 -30.00000   0.00000   0.00000  4.79730E-01  5.20080E-01  6.32200E-07  3.86900E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.63300E-01  2.36500E-01  3.40700E-05  9.31200E-06  8.46500E-05   5.5879707550
      697    1.75000  5.65552136218E+08   1.44305   4.09101  10.90559 -30.00000   0.00000   0.00000  4.78720E-01  5.21080E-01  6.32900E-07  3.86500E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.63300E-01  2.36500E-01  3.40700E-05  9.31100E-06  8.46400E-05   5.5894695049
      698    1.75000  5.66973436218E+08   1.44370   4.09103  10.90588 -30.00000   0.00000   0.00000  4.77720E-01  5.22080E-01  6.33600E-07  3.86100E-06     1.00110     0.00000     0.00000     0.00000    -0.00112  7.63300E-01  2.36500E-01  3.40600E-05  9.31100E-06  8.46300E-05   5.5909655181
      699    1.75000  5.68392236218E+08   1.44435   4.09105  10.90617 -30.00000   0.00000   0.00000  4.76720E-01  5.23080E-01  6.34300E-07  3.85600E-06     1.00110     0.00000     0.00000     0.00000    -0.00112  7.63400E-01  2.36400E-01  3.40600E-05  9.31000E-06  8.46300E-05   5.5924588998
      700    1.75000  5.69808536218E+08   1.44499   4.09106  10.90646 -30.00000   0.00000   0.00000  4.75720E-01  5.24080E-01  6.35000E-07  3.85200E-06     1.00110     0.00000     0.00000     0.00000    -0.00112  7.63400E-01  2.36400E-01  3.40600E-05  9.30900E-06  8.46200E-05   5.5939496502
      701    1.75000  5.71222336218E+08   1.44564   4.09108  10.90675 -30.00000   0.00000   0.00000  4.74720E-01  5.25090E-01  6.35600E-07  3.84700E-06     1.00110     0.00000     0.00000     0.00000    -0.00112  7.63400E-01  2.36400E-01  3.40500E-05  9.30800E-06  8.46100E-05   5.5954377692
      702    1.75000  5.72633636218E+08   1.44628   4.09109  10.90705 -30.00000   0.00000   0.00000  4.73720E-01  5.26090E-01  6.36300E-07  3.84300E-06     1.00110     0.00000     0.00000     0.00000    -0.00112  7.63500E-01  2.36300E-01  3.40500E-05  9.30700E-06  8.46000E-05   5.5969232567
      703    1.75000  5.74042436218E+08   1.44693   4.09111  10.90734 -30.00000   0.00000   0.00000  4.72710E-01  5.27090E-01  6.37000E-07  3.83900E-06     1.00110     0.00000     0.00000     0.00000    -0.00113  7.63500E-01  2.36300E-01  3.40500E-05  9.30600E-06  8.46000E-05   5.5984061128
      704    1.75000  5.75448736218E+08   1.44757   4.09112  10.90763 -30.00000   0.00000   0.00000  4.71710E-01  5.28090E-01  6.37700E-07  3.83400E-06     1.00110     0.00000     0.00000     0.00000    -0.00113  7.63500E-01  2.36300E-01  3.40400E-05  9.30600E-06  8.45900E-05   5.5998863375
      705    1.75000  5.76852436218E+08   1.44821   4.09114  10.90793 -30.00000   0.00000   0.00000  4.70710E-01  5.29090E-01  6.38400E-07  3.83000E-06     1.00110     0.00000     0.00000     0.00000    -0.00113  7.63500E-01  2.36300E-01  3.40400E-05  9.30500E-06  8.45800E-05   5.6013638255
      706    1.75000  5.78253836218E+08   1.44885   4.09115  10.90822 -30.00000   0.00000   0.00000  4.69710E-01  5.30100E-01  6.39000E-07  3.82600E-06     1.00110     0.00000     0.00000     0.00000    -0.00113  7.63600E-01  2.36200E-01  3.40400E-05  9.30400E-06  8.45700E-05   5.6028388927
      707    1.75000  5.79652736218E+08   1.44963   4.09120  10.90850 -30.00000   0.00000   0.00000  4.68690E-01  5.31110E-01  6.39800E-07  3.82100E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.63600E-01  2.36200E-01  3.40300E-05  9.30300E-06  8.45700E-05   5.6043113284
      708    1.75000  5.81025836218E+08   1.45028   4.09122  10.90879 -30.00000   0.00000   0.00000  4.67690E-01  5.32120E-01  6.40600E-07  3.81700E-06     1.00110     0.00000     0.00000     0.00000    -0.00109  7.63600E-01  2.36200E-01  3.40300E-05  9.30200E-06  8.45600E-05   5.6057566079
      709    1.75000  5.82394036218E+08   1.45090   4.09123  10.90908 -30.00000   0.00000   0.00000  4.66680E-01  5.33120E-01  6.41300E-07  3.81300E-06     1.00110     0.00000     0.00000     0.00000    -0.00114  7.63700E-01  2.36200E-01  3.40300E-05  9.30100E-06  8.45500E-05   5.6071967298
      710    1.75000  5.83760236218E+08   1.45153   4.09124  10.90937 -30.00000   0.00000   0.00000  4.65680E-01  5.34120E-01  6.41900E-07  3.80800E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.63700E-01  2.36100E-01  3.40200E-05  9.30100E-06  8.45400E-05   5.6086347465
      711    1.75000  5.85124136218E+08   1.45216   4.09125  10.90967 -30.00000   0.00000   0.00000  4.64680E-01  5.35120E-01  6.42600E-07  3.80400E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.63700E-01  2.36100E-01  3.40200E-05  9.30000E-06  8.45400E-05   5.6100703424
      712    1.75000  5.86485736218E+08   1.45278   4.09126  10.90997 -30.00000   0.00000   0.00000  4.63680E-01  5.36120E-01  6.43300E-07  3.80000E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.63700E-01  2.36100E-01  3.40200E-05  9.29900E-06  8.45300E-05   5.6115035174
      713    1.75000  5.87845136218E+08   1.45341   4.09127  10.91026 -30.00000   0.00000   0.00000  4.62680E-01  5.37130E-01  6.43900E-07  3.79600E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.63800E-01  2.36000E-01  3.40100E-05  9.29800E-06  8.45200E-05   5.6129343767
      714    1.75000  5.89202036218E+08   1.45403   4.09127  10.91056 -30.00000   0.00000   0.00000  4.61680E-01  5.38130E-01  6.44600E-07  3.79100E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.63800E-01  2.36000E-01  3.40100E-05  9.29700E-06  8.45200E-05   5.6143626046
      715    1.75000  5.90556836218E+08   1.45466   4.09128  10.91086 -30.00000   0.00000   0.00000  4.60670E-01  5.39130E-01  6.45300E-07  3.78700E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.63800E-01  2.36000E-01  3.40100E-05  9.29600E-06  8.45100E-05   5.6157886221
      716    1.75000  5.91909236218E+08   1.45529   4.09129  10.91116 -30.00000   0.00000   0.00000  4.59670E-01  5.40130E-01  6.45900E-07  3.78300E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.63800E-01  2.36000E-01  3.40100E-05  9.29600E-06  8.45000E-05   5.6172121135
      717    1.75000  5.93259336218E+08   1.45591   4.09130  10.91146 -30.00000   0.00000   0.00000  4.58670E-01  5.41130E-01  6.46600E-07  3.77900E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.63900E-01  2.35900E-01  3.40000E-05  9.29500E-06  8.44900E-05   5.6186331839
      718    1.75000  5.94607136218E+08   1.45653   4.09130  10.91176 -30.00000   0.00000   0.00000  4.57670E-01  5.42130E-01  6.47300E-07  3.77500E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.63900E-01  2.35900E-01  3.40000E-05  9.29400E-06  8.44900E-05   5.6200518334
      719    1.75000  5.95952636218E+08   1.45715   4.09131  10.91206 -30.00000   0.00000   0.00000  4.56670E-01  5.43140E-01  6.47900E-07  3.77100E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.63900E-01  2.35900E-01  3.40000E-05  9.29300E-06  8.44800E-05   5.6214680621
      720    1.75000  5.97295936218E+08   1.45778   4.09131  10.91236 -30.00000   0.00000   0.00000  4.55670E-01  5.44140E-01  6.48600E-07  3.76700E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.64000E-01  2.35900E-01  3.39900E-05  9.29200E-06  8.44700E-05   5.6228819751
      721    1.75000  5.98636936218E+08   1.45840   4.09131  10.91266 -30.00000   0.00000   0.00000  4.54660E-01  5.45140E-01  6.49200E-07  3.76300E-06     1.00120     0.00000     0.00000     0.00000    -0.00119  7.64000E-01  2.35800E-01  3.39900E-05  9.29200E-06  8.44700E-05   5.6242934672
      722    1.75000  5.99975636218E+08   1.45902   4.09132  10.91297 -30.00000   0.00000   0.00000  4.53660E-01  5.46140E-01  6.49900E-07  3.75900E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.64000E-01  2.35800E-01  3.39900E-05  9.29100E-06  8.44600E-05   5.6257025383
      723    1.75000  6.01312136218E+08   1.45964   4.09132  10.91327 -30.00000   0.00000   0.00000  4.52660E-01  5.47140E-01  6.50600E-07  3.75500E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.64000E-01  2.35800E-01  3.39800E-05  9.29000E-06  8.44500E-05   5.6271092939
      724    1.75000  6.02646336218E+08   1.46026   4.09132  10.91358 -30.00000   0.00000   0.00000  4.51660E-01  5.48140E-01  6.51200E-07  3.75100E-06     1.00120     0.00000     0.00000     0.00000    -0.00120  7.64100E-01  2.35700E-01  3.39800E-05  9.28900E-06  8.44400E-05   5.6285136285
      725    1.75000  6.03978136218E+08   1.46088   4.09132  10.91388 -30.00000   0.00000   0.00000  4.50660E-01  5.49150E-01  6.51900E-07  3.74700E-06     1.00120     0.00000     0.00000     0.00000    -0.00119  7.64100E-01  2.35700E-01  3.39800E-05  9.28800E-06  8.44400E-05   5.6299154370
      726    1.75000  6.05307836218E+08   1.46150   4.09133  10.91419 -30.00000   0.00000   0.00000  4.49660E-01  5.50150E-01  6.52500E-07  3.74300E-06     1.00120     0.00000     0.00000     0.00000    -0.00119  7.64100E-01  2.35700E-01  3.39800E-05  9.28800E-06  8.44300E-05   5.6313150351
      727    1.75000  6.06635336218E+08   1.46212   4.09133  10.91450 -30.00000   0.00000   0.00000  4.48650E-01  5.51150E-01  6.53200E-07  3.73900E-06     1.00120     0.00000     0.00000     0.00000    -0.00119  7.64100E-01  2.35700E-01  3.39700E-05  9.28700E-06  8.44200E-05   5.6327123175
      728    1.75000  6.07960436218E+08   1.46274   4.09133  10.91480 -30.00000   0.00000   0.00000  4.47650E-01  5.52150E-01  6.53900E-07  3.73500E-06     1.00120     0.00000     0.00000     0.00000    -0.00119  7.64200E-01  2.35600E-01  3.39700E-05  9.28600E-06  8.44200E-05   5.6341070738
      729    1.75000  6.09283336218E+08   1.46335   4.09133  10.91511 -30.00000   0.00000   0.00000  4.46650E-01  5.53150E-01  6.54500E-07  3.73100E-06     1.00120     0.00000     0.00000     0.00000    -0.00121  7.64200E-01  2.35600E-01  3.39700E-05  9.28500E-06  8.44100E-05   5.6354995144
      730    1.75000  6.10604036218E+08   1.46397   4.09133  10.91543 -30.00000   0.00000   0.00000  4.45650E-01  5.54150E-01  6.55200E-07  3.72700E-06     1.00120     0.00000     0.00000     0.00000    -0.00121  7.64200E-01  2.35600E-01  3.39600E-05  9.28500E-06  8.44000E-05   5.6368896394
      731    1.75000  6.11922636218E+08   1.46458   4.09132  10.91574 -30.00000   0.00000   0.00000  4.44650E-01  5.55160E-01  6.55800E-07  3.72300E-06     1.00120     0.00000     0.00000     0.00000    -0.00121  7.64200E-01  2.35600E-01  3.39600E-05  9.28400E-06  8.44000E-05   5.6382775540
      732    1.75000  6.13239036218E+08   1.46520   4.09132  10.91605 -30.00000   0.00000   0.00000  4.43650E-01  5.56160E-01  6.56500E-07  3.71900E-06     1.00120     0.00000     0.00000     0.00000    -0.00121  7.64300E-01  2.35500E-01  3.39600E-05  9.28300E-06  8.43900E-05   5.6396631529
      733    1.75000  6.14553136218E+08   1.46581   4.09132  10.91636 -30.00000   0.00000   0.00000  4.42640E-01  5.57160E-01  6.57100E-07  3.71500E-06     1.00120     0.00000     0.00000     0.00000    -0.00120  7.64300E-01  2.35500E-01  3.39600E-05  9.28200E-06  8.43800E-05   5.6410463310
      734    1.75000  6.15865036218E+08   1.46642   4.09132  10.91667 -30.00000   0.00000   0.00000  4.41640E-01  5.58160E-01  6.57800E-07  3.71100E-06     1.00120     0.00000     0.00000     0.00000    -0.00123  7.64300E-01  2.35500E-01  3.39500E-05  9.28100E-06  8.43700E-05   5.6424271934
      735    1.75000  6.17174636218E+08   1.46704   4.09131  10.91699 -30.00000   0.00000   0.00000  4.40640E-01  5.59160E-01  6.58400E-07  3.70700E-06     1.00120     0.00000     0.00000     0.00000    -0.00122  7.64300E-01  2.35500E-01  3.39500E-05  9.28100E-06  8.43700E-05   5.6438056349
      736    1.75000  6.18482236218E+08   1.46765   4.09131  10.91730 -30.00000   0.00000   0.00000  4.39640E-01  5.60160E-01  6.59100E-07  3.70400E-06     1.00120     0.00000     0.00000     0.00000    -0.00122  7.64400E-01  2.35400E-01  3.39500E-05  9.28000E-06  8.43600E-05   5.6451819712
      737    1.75000  6.19787536218E+08   1.46826   4.09130  10.91761 -30.00000   0.00000   0.00000  4.38640E-01  5.61170E-01  6.59700E-07  3.70000E-06     1.00120     0.00000     0.00000     0.00000    -0.00122  7.64400E-01  2.35400E-01  3.39400E-05  9.27900E-06  8.43500E-05   5.6465558867
      738    1.75000  6.21090736218E+08   1.46887   4.09130  10.91793 -30.00000   0.00000   0.00000  4.37640E-01  5.62170E-01  6.60400E-07  3.69600E-06     1.00120     0.00000     0.00000     0.00000    -0.00122  7.64400E-01  2.35400E-01  3.39400E-05  9.27800E-06  8.43500E-05   5.6479275917
      739    1.75000  6.22391736218E+08   1.46948   4.09129  10.91825 -30.00000   0.00000   0.00000  4.36630E-01  5.63170E-01  6.61000E-07  3.69200E-06     1.00120     0.00000     0.00000     0.00000    -0.00124  7.64400E-01  2.35400E-01  3.39400E-05  9.27800E-06  8.43400E-05   5.6492969812
      740    1.75000  6.23690536218E+08   1.47021   4.09132  10.91856 -30.00000   0.00000   0.00000  4.35610E-01  5.64190E-01  6.61800E-07  3.68800E-06     1.00100     0.00000     0.00000     0.00000    -0.00105  7.64500E-01  2.35300E-01  3.39400E-05  9.27700E-06  8.43300E-05   5.6506640549
      741    1.75000  6.24964936218E+08   1.47083   4.09132  10.91887 -30.00000   0.00000   0.00000  4.34610E-01  5.65190E-01  6.62500E-07  3.68400E-06     1.00120     0.00000     0.00000     0.00000    -0.00120  7.64500E-01  2.35300E-01  3.39300E-05  9.27600E-06  8.43300E-05   5.6520054461
      742    1.75000  6.26235136218E+08   1.47142   4.09131  10.91918 -30.00000   0.00000   0.00000  4.33610E-01  5.66190E-01  6.63100E-07  3.68000E-06     1.00120     0.00000     0.00000     0.00000    -0.00123  7.64500E-01  2.35300E-01  3.39300E-05  9.27500E-06  8.43200E-05   5.6533424164
      743    1.75000  6.27503636218E+08   1.47202   4.09130  10.91950 -30.00000   0.00000   0.00000  4.32610E-01  5.67200E-01  6.63800E-07  3.67600E-06     1.00130     0.00000     0.00000     0.00000    -0.00126  7.64500E-01  2.35300E-01  3.39300E-05  9.27500E-06  8.43100E-05   5.6546775974
      744    1.75000  6.28769936218E+08   1.47261   4.09129  10.91982 -30.00000   0.00000   0.00000  4.31610E-01  5.68200E-01  6.64400E-07  3.67300E-06     1.00130     0.00000     0.00000     0.00000    -0.00125  7.64600E-01  2.35200E-01  3.39200E-05  9.27400E-06  8.43100E-05   5.6560104628
      745    1.75000  6.30034436218E+08   1.47321   4.09128  10.92014 -30.00000   0.00000   0.00000  4.30600E-01  5.69200E-01  6.65000E-07  3.66900E-06     1.00130     0.00000     0.00000     0.00000    -0.00125  7.64600E-01  2.35200E-01  3.39200E-05  9.27300E-06  8.43000E-05   5.6573414335
      746    1.75000  6.31296836218E+08   1.47381   4.09127  10.92045 -30.00000   0.00000   0.00000  4.29600E-01  5.70200E-01  6.65700E-07  3.66500E-06     1.00120     0.00000     0.00000     0.00000    -0.00125  7.64600E-01  2.35200E-01  3.39200E-05  9.27200E-06  8.42900E-05   5.6586701938
      747    1.75000  6.32557136218E+08   1.47440   4.09126  10.92077 -30.00000   0.00000   0.00000  4.28600E-01  5.71200E-01  6.66300E-07  3.66100E-06     1.00130     0.00000     0.00000     0.00000    -0.00127  7.64600E-01  2.35200E-01  3.39200E-05  9.27200E-06  8.42900E-05   5.6599967438
      748    1.75000  6.33815436218E+08   1.47499   4.09125  10.92109 -30.00000   0.00000   0.00000  4.27600E-01  5.72200E-01  6.67000E-07  3.65800E-06     1.00130     0.00000     0.00000     0.00000    -0.00126  7.64700E-01  2.35100E-01  3.39100E-05  9.27100E-06  8.42800E-05   5.6613211886
      749    1.75000  6.35071836218E+08   1.47558   4.09123  10.92142 -30.00000   0.00000   0.00000  4.26600E-01  5.73200E-01  6.67600E-07  3.65400E-06     1.00130     0.00000     0.00000     0.00000    -0.00126  7.64700E-01  2.35100E-01  3.39100E-05  9.27000E-06  8.42700E-05   5.6626436335
      750    1.75000  6.36326136218E+08   1.47618   4.09122  10.92174 -30.00000   0.00000   0.00000  4.25600E-01  5.74210E-01  6.68200E-07  3.65000E-06     1.00130     0.00000     0.00000     0.00000    -0.00126  7.64700E-01  2.35100E-01  3.39100E-05  9.27000E-06  8.42700E-05   5.6639638681
      751    1.75000  6.37578436218E+08   1.47676   4.09121  10.92206 -30.00000   0.00000   0.00000  4.24600E-01  5.75210E-01  6.68900E-07  3.64700E-06     1.00130     0.00000     0.00000     0.00000    -0.00128  7.64700E-01  2.35100E-01  3.39000E-05  9.26900E-06  8.42600E-05   5.6652819975
      752    1.75000  6.38828636218E+08   1.47736   4.09119  10.92238 -30.00000   0.00000   0.00000  4.23590E-01  5.76210E-01  6.69500E-07  3.64300E-06     1.00130     0.00000     0.00000     0.00000    -0.00127  7.64800E-01  2.35000E-01  3.39000E-05  9.26800E-06  8.42600E-05   5.6665979165
      753    1.75000  6.40076936218E+08   1.47795   4.09118  10.92271 -30.00000   0.00000   0.00000  4.22590E-01  5.77210E-01  6.70100E-07  3.63900E-06     1.00130     0.00000     0.00000     0.00000    -0.00127  7.64800E-01  2.35000E-01  3.39000E-05  9.26700E-06  8.42500E-05   5.6679118357
      754    1.75000  6.41323236218E+08   1.47854   4.09117  10.92303 -30.00000   0.00000   0.00000  4.21590E-01  5.78210E-01  6.70800E-07  3.63600E-06     1.00130     0.00000     0.00000     0.00000    -0.00127  7.64800E-01  2.35000E-01  3.39000E-05  9.26700E-06  8.42400E-05   5.6692236497
      755    1.75000  6.42567536218E+08   1.47913   4.09115  10.92336 -30.00000   0.00000   0.00000  4.20590E-01  5.79210E-01  6.71400E-07  3.63200E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.64800E-01  2.35000E-01  3.38900E-05  9.26600E-06  8.42400E-05   5.6705333585
      756    1.75000  6.43809836218E+08   1.47972   4.09113  10.92369 -30.00000   0.00000   0.00000  4.19590E-01  5.80220E-01  6.72000E-07  3.62900E-06     1.00130     0.00000     0.00000     0.00000    -0.00128  7.64900E-01  2.34900E-01  3.38900E-05  9.26500E-06  8.42300E-05   5.6718409623
      757    1.75000  6.45050336218E+08   1.48031   4.09112  10.92401 -30.00000   0.00000   0.00000  4.18590E-01  5.81220E-01  6.72600E-07  3.62500E-06     1.00130     0.00000     0.00000     0.00000    -0.00128  7.64900E-01  2.34900E-01  3.38900E-05  9.26400E-06  8.42200E-05   5.6731466714
      758    1.75000  6.46288836218E+08   1.48089   4.09110  10.92434 -30.00000   0.00000   0.00000  4.17580E-01  5.82220E-01  6.73300E-07  3.62200E-06     1.00130     0.00000     0.00000     0.00000    -0.00128  7.64900E-01  2.34900E-01  3.38900E-05  9.26400E-06  8.42200E-05   5.6744502754
      759    1.75000  6.47525336218E+08   1.48148   4.09108  10.92467 -30.00000   0.00000   0.00000  4.16580E-01  5.83220E-01  6.73900E-07  3.61800E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.64900E-01  2.34900E-01  3.38800E-05  9.26300E-06  8.42100E-05   5.6757517743
      760    1.75000  6.48759836218E+08   1.48206   4.09106  10.92500 -30.00000   0.00000   0.00000  4.15580E-01  5.84220E-01  6.74500E-07  3.61500E-06     1.00130     0.00000     0.00000     0.00000    -0.00129  7.65000E-01  2.34800E-01  3.38800E-05  9.26200E-06  8.42000E-05   5.6770511680
      761    1.75000  6.49992436218E+08   1.48265   4.09104  10.92533 -30.00000   0.00000   0.00000  4.14580E-01  5.85220E-01  6.75100E-07  3.61100E-06     1.00130     0.00000     0.00000     0.00000    -0.00129  7.65000E-01  2.34800E-01  3.38800E-05  9.26200E-06  8.42000E-05   5.6783485618
      762    1.75000  6.51223036218E+08   1.48323   4.09102  10.92566 -30.00000   0.00000   0.00000  4.13580E-01  5.86230E-01  6.75800E-07  3.60700E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.65000E-01  2.34800E-01  3.38800E-05  9.26100E-06  8.41900E-05   5.6796438505
      763    1.75000  6.52451636218E+08   1.48382   4.09100  10.92599 -30.00000   0.00000   0.00000  4.12580E-01  5.87230E-01  6.76400E-07  3.60400E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.65000E-01  2.34800E-01  3.38700E-05  9.26000E-06  8.41900E-05   5.6809370341
      764    1.75000  6.53678436218E+08   1.48440   4.09098  10.92632 -30.00000   0.00000   0.00000  4.11570E-01  5.88230E-01  6.77000E-07  3.60000E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.65100E-01  2.34800E-01  3.38700E-05  9.26000E-06  8.41800E-05   5.6822283231
      765    1.75000  6.54903236218E+08   1.48498   4.09096  10.92666 -30.00000   0.00000   0.00000  4.10570E-01  5.89230E-01  6.77600E-07  3.59700E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.65100E-01  2.34700E-01  3.38700E-05  9.25900E-06  8.41700E-05   5.6835175069
      766    1.75000  6.56126136218E+08   1.48556   4.09094  10.92699 -30.00000   0.00000   0.00000  4.09570E-01  5.90230E-01  6.78200E-07  3.59300E-06     1.00130     0.00000     0.00000     0.00000    -0.00131  7.65100E-01  2.34700E-01  3.38600E-05  9.25800E-06  8.41700E-05   5.6848046909
      767    1.75000  6.57347036218E+08   1.48614   4.09092  10.92733 -30.00000   0.00000   0.00000  4.08570E-01  5.91230E-01  6.78900E-07  3.59000E-06     1.00130     0.00000     0.00000     0.00000    -0.00131  7.65100E-01  2.34700E-01  3.38600E-05  9.25700E-06  8.41600E-05   5.6860897697
