   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      390    2.80000  8.25191084353E+05   2.16824   4.10635  11.23751 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52600E-05  8.80100E-05     0.01590     0.00000     0.00000     0.00000     0.98266  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8597717618
      391    2.80000  8.31767284353E+05   2.16929   4.10932  11.23211 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52000E-05  8.80100E-05     0.01860     0.00000     0.00000     0.00000     0.97995  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8687726855
      392    2.80000  8.38430584353E+05   2.17030   4.11227  11.22669 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.51100E-05  8.80100E-05     0.02180     0.00000     0.00000     0.00000     0.97682  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8778928241
      393    2.80000  8.45185784353E+05   2.17126   4.11523  11.22126 -30.00000   0.00000   0.00000  7.50740E-01  2.49000E-01  3.50100E-05  8.80100E-05     0.02550     0.00000     0.00000     0.00000     0.97323  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8871387473
      394    2.80000  8.52039984353E+05   2.17216   4.11819  11.21580 -30.00000   0.00000   0.00000  7.50740E-01  2.49000E-01  3.48700E-05  8.80100E-05     0.02960     0.00000     0.00000     0.00000     0.96918  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8965201730
      395    2.80000  8.58998784353E+05   2.17300   4.12114  11.21031 -30.00000   0.00000   0.00000  7.50740E-01  2.49000E-01  3.46800E-05  8.80100E-05     0.03410     0.00000     0.00000     0.00000     0.96467  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9060447659
      396    2.80000  8.66070684353E+05   2.17377   4.12409  11.20480 -30.00000   0.00000   0.00000  7.50740E-01  2.49010E-01  3.44500E-05  8.80100E-05     0.03910     0.00000     0.00000     0.00000     0.95972  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9157241602
      397    2.80000  8.73262984353E+05   2.17447   4.12704  11.19926 -30.00000   0.00000   0.00000  7.50740E-01  2.49010E-01  3.41500E-05  8.80100E-05     0.04450     0.00000     0.00000     0.00000     0.95439  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9255683474
      398    2.80000  8.80582384353E+05   2.17509   4.12998  11.19368 -30.00000   0.00000   0.00000  7.50750E-01  2.49010E-01  3.37700E-05  8.80100E-05     0.05020     0.00000     0.00000     0.00000     0.94875  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9355864979
      399    2.80000  8.88038384353E+05   2.17563   4.13292  11.18806 -30.00000   0.00000   0.00000  7.50750E-01  2.49020E-01  3.32900E-05  8.80100E-05     0.05610     0.00000     0.00000     0.00000     0.94287  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9457916144
      400    2.80000  8.95639184353E+05   2.17608   4.13587  11.18240 -30.00000   0.00000   0.00000  7.50750E-01  2.49020E-01  3.26800E-05  8.80100E-05     0.06210     0.00000     0.00000     0.00000     0.93687  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9561949205
      401    2.80000  9.03391984353E+05   2.17643   4.13880  11.17670 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  3.19200E-05  8.80100E-05     0.06810     0.00000     0.00000     0.00000     0.93082  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9668062707
      402    2.80000  9.11304784353E+05   2.17670   4.14174  11.17096 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  3.09700E-05  8.80100E-05     0.07410     0.00000     0.00000     0.00000     0.92479  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9776366149
      403    2.80000  9.19385984353E+05   2.17686   4.14468  11.16517 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  2.97900E-05  8.80100E-05     0.08000     0.00000     0.00000     0.00000     0.91886  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9886974502
      404    2.80000  9.27643784353E+05   2.17693   4.14761  11.15933 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  2.83600E-05  8.80100E-05     0.08580     0.00000     0.00000     0.00000     0.91305  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0000000000
      405    2.80000  9.36084084353E+05   2.17690   4.15055  11.15345 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  2.66300E-05  8.80100E-05     0.09140     0.00000     0.00000     0.00000     0.90735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0089175937
      406    2.80000  9.44716384353E+05   2.17678   4.15348  11.14753 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  2.45800E-05  8.80100E-05     0.09700     0.00000     0.00000     0.00000     0.90176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0180380449
      407    2.80000  9.53549484353E+05   2.17656   4.15641  11.14156 -30.00000   0.00000   0.00000  7.50740E-01  2.49040E-01  2.21900E-05  8.80100E-05     0.10240     0.00000     0.00000     0.00000     0.89625  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0273706512
      408    2.80000  9.62589684353E+05   2.17625   4.15934  11.13554 -30.00000   0.00000   0.00000  7.50740E-01  2.49050E-01  1.94800E-05  8.80100E-05     0.10790     0.00000     0.00000     0.00000     0.89078  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0369220688
      409    2.80000  9.71847084353E+05   2.17586   4.16227  11.12949 -30.00000   0.00000   0.00000  7.50740E-01  2.49050E-01  1.65000E-05  8.80100E-05     0.11330     0.00000     0.00000     0.00000     0.88530  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0467029690
      410    2.80000  9.81330384353E+05   2.17538   4.16519  11.12339 -30.00000   0.00000   0.00000  7.50740E-01  2.49050E-01  1.33400E-05  8.80100E-05     0.11890     0.00000     0.00000     0.00000     0.87976  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0567225437
      411    2.80000  9.91048584353E+05   2.17483   4.16812  11.11726 -30.00000   0.00000   0.00000  7.50740E-01  2.49050E-01  1.01800E-05  8.80000E-05     0.12450     0.00000     0.00000     0.00000     0.87415  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0669903018
      412    2.80000  1.00100808435E+06   2.17422   4.17105  11.11110 -30.00000   0.00000   0.00000  7.50730E-01  2.49060E-01  7.20700E-06  8.80000E-05     0.13020     0.00000     0.00000     0.00000     0.86843  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0775130053
      413    2.80000  1.01121908435E+06   2.17355   4.17397  11.10492 -30.00000   0.00000   0.00000  7.50730E-01  2.49060E-01  4.65400E-06  8.80000E-05     0.13600     0.00000     0.00000     0.00000     0.86259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0883014310
      414    2.80000  1.02168708435E+06   2.17285   4.17690  11.09872 -30.00000   0.00000   0.00000  7.50730E-01  2.49060E-01  2.69100E-06  8.79900E-05     0.14200     0.00000     0.00000     0.00000     0.85663  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0993613899
      415    2.80000  1.03241408435E+06   2.17213   4.17983  11.09250 -30.00000   0.00000   0.00000  7.50720E-01  2.49070E-01  1.38300E-06  8.79900E-05     0.14810     0.00000     0.00000     0.00000     0.85051  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1106949950
      416    2.80000  1.04340708435E+06   2.17140   4.18276  11.08628 -30.00000   0.00000   0.00000  7.50720E-01  2.49070E-01  6.57700E-07  8.79800E-05     0.15440     0.00000     0.00000     0.00000     0.84418  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1223096423
      417    2.80000  1.05466908435E+06   2.17068   4.18569  11.08006 -30.00000   0.00000   0.00000  7.50720E-01  2.49070E-01  3.39400E-07  8.79700E-05     0.16100     0.00000     0.00000     0.00000     0.83758  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1342085014
      418    2.80000  1.06620208435E+06   2.16998   4.18862  11.07385 -30.00000   0.00000   0.00000  7.50710E-01  2.49080E-01  2.36400E-07  8.79500E-05     0.16800     0.00000     0.00000     0.00000     0.83061  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1463936853
      419    2.80000  1.07800908435E+06   2.16932   4.19155  11.06765 -30.00000   0.00000   0.00000  7.50710E-01  2.49080E-01  2.15300E-07  8.79300E-05     0.17550     0.00000     0.00000     0.00000     0.82320  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1588683638
      420    2.80000  1.09009608435E+06   2.16869   4.19448  11.06148 -30.00000   0.00000   0.00000  7.50700E-01  2.49090E-01  2.15500E-07  8.79000E-05     0.18350     0.00000     0.00000     0.00000     0.81522  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1716388761
      421    2.80000  1.10246908435E+06   2.16811   4.19741  11.05533 -30.00000   0.00000   0.00000  7.50690E-01  2.49100E-01  2.19700E-07  8.78600E-05     0.19220     0.00000     0.00000     0.00000     0.80660  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1847115615
      422    2.80000  1.11513808435E+06   2.16757   4.20034  11.04921 -30.00000   0.00000   0.00000  7.50690E-01  2.49110E-01  2.24600E-07  8.78100E-05     0.20160     0.00000     0.00000     0.00000     0.79724  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1980969855
      423    2.80000  1.12811808435E+06   2.16707   4.20326  11.04310 -30.00000   0.00000   0.00000  7.50680E-01  2.49110E-01  2.29700E-07  8.77400E-05     0.21190     0.00000     0.00000     0.00000     0.78701  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2118109964
      424    2.80000  1.14142708435E+06   2.16660   4.20618  11.03702 -30.00000   0.00000   0.00000  7.50670E-01  2.49120E-01  2.34900E-07  8.76400E-05     0.22320     0.00000     0.00000     0.00000     0.77582  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2258726121
      425    2.80000  1.15509208435E+06   2.16613   4.20910  11.03096 -30.00000   0.00000   0.00000  7.50660E-01  2.49130E-01  2.40200E-07  8.75100E-05     0.23560     0.00000     0.00000     0.00000     0.76355  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2403103593
      426    2.80000  1.16914908435E+06   2.16564   4.21201  11.02489 -30.00000   0.00000   0.00000  7.50640E-01  2.49150E-01  2.45800E-07  8.73300E-05     0.24920     0.00000     0.00000     0.00000     0.75005  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2551622738
      427    2.80000  1.18363808435E+06   2.16511   4.21491  11.01883 -30.00000   0.00000   0.00000  7.50630E-01  2.49160E-01  2.51700E-07  8.70900E-05     0.26420     0.00000     0.00000     0.00000     0.73517  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2704706177
      428    2.80000  1.19862308435E+06   2.16449   4.21780  11.01273 -30.00000   0.00000   0.00000  7.50610E-01  2.49180E-01  2.58100E-07  8.67600E-05     0.28080     0.00000     0.00000     0.00000     0.71871  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2863030101
      429    2.80000  1.21417908435E+06   2.16373   4.22068  11.00660 -30.00000   0.00000   0.00000  7.50590E-01  2.49200E-01  2.65300E-07  8.62900E-05     0.29930     0.00000     0.00000     0.00000     0.70041  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3027386922
      430    2.80000  1.23040508435E+06   2.16277   4.22354  11.00040 -30.00000   0.00000   0.00000  7.50570E-01  2.49220E-01  2.74100E-07  8.56500E-05     0.31990     0.00000     0.00000     0.00000     0.68000  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3198822624
      431    2.80000  1.24743308435E+06   2.16154   4.22637  10.99412 -30.00000   0.00000   0.00000  7.50540E-01  2.49250E-01  2.84900E-07  8.47400E-05     0.34300     0.00000     0.00000     0.00000     0.65706  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3378731851
      432    2.80000  1.26544908435E+06   2.15993   4.22918  10.98770 -30.00000   0.00000   0.00000  7.50510E-01  2.49280E-01  2.98800E-07  8.34600E-05     0.36930     0.00000     0.00000     0.00000     0.63103  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3569079787
      433    2.80000  1.28470708435E+06   2.15781   4.23195  10.98111 -30.00000   0.00000   0.00000  7.50470E-01  2.49320E-01  3.16400E-07  8.16100E-05     0.39950     0.00000     0.00000     0.00000     0.60112  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3772550065
      434    2.80000  1.30558408435E+06   2.15498   4.23466  10.97427 -30.00000   0.00000   0.00000  7.50440E-01  2.49360E-01  3.28400E-07  8.01800E-05     0.43490     0.00000     0.00000     0.00000     0.56606  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3993125878
      435    2.80000  1.32868708435E+06   2.15114   4.23729  10.96708 -30.00000   0.00000   0.00000  7.50450E-01  2.49340E-01  3.19200E-07  8.11500E-05     0.47660     0.00000     0.00000     0.00000     0.52464  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.4237220481
      436    2.80000  1.35500408435E+06   2.14581   4.23980  10.95940 -30.00000   0.00000   0.00000  7.50470E-01  2.49320E-01  3.10100E-07  8.23200E-05     0.52700     0.00000     0.00000     0.00000     0.47461  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.4515272580
      437    2.80000  1.38646908435E+06   2.13805   4.24209  10.95094 -30.00000   0.00000   0.00000  7.50490E-01  2.49300E-01  3.10400E-07  8.27400E-05     0.59130     0.00000     0.00000     0.00000     0.41055  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.4847715841
      438    2.80000  1.42580008435E+06   2.12636   4.24386  10.94156 -30.00000   0.00000   0.00000  7.50460E-01  2.49330E-01  3.25600E-07  8.12300E-05     0.67170     0.00000     0.00000     0.00000     0.33012  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.5263267275
      439    2.80000  1.45945908435E+06   2.11505   4.24461  10.93440 -30.00000   0.00000   0.00000  7.50440E-01  2.49350E-01  3.34000E-07  8.01900E-05     0.74140     0.00000     0.00000     0.00000     0.26043  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.5618891230
      440    2.80000  1.48921908435E+06   2.10416   4.24470  10.92876 -30.00000   0.00000   0.00000  7.50420E-01  2.49370E-01  3.42700E-07  7.90100E-05     0.80260     0.00000     0.00000     0.00000     0.19920  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.5933320324
      441    2.80000  1.51655208435E+06   2.09364   4.24437  10.92418 -30.00000   0.00000   0.00000  7.50400E-01  2.49390E-01  3.50500E-07  7.78700E-05     0.85480     0.00000     0.00000     0.00000     0.14687  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.6222106964
      442    2.80000  1.54251508435E+06   2.08340   4.24372  10.92035 -30.00000   0.00000   0.00000  7.50380E-01  2.49420E-01  3.57800E-07  7.67000E-05     0.89950     0.00000     0.00000     0.00000     0.10205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.6496418879
      443    2.80000  1.56788908435E+06   2.07344   4.24286  10.91710 -30.00000   0.00000   0.00000  7.50360E-01  2.49440E-01  3.64200E-07  7.56300E-05     0.93770     0.00000     0.00000     0.00000     0.06373  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.6764507717
      444    2.80000  1.59335508435E+06   2.06373   4.24182  10.91433 -30.00000   0.00000   0.00000  7.50330E-01  2.49470E-01  3.71800E-07  7.42700E-05     0.97040     0.00000     0.00000     0.00000     0.03089  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.7033568581
      445    2.80000  1.61957708435E+06   2.05430   4.24064  10.91196 -30.00000   0.00000   0.00000  7.50300E-01  2.49490E-01  3.77800E-07  7.31300E-05     0.99780     0.00000     0.00000     0.00000     0.00340  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.7310616958
      446    2.80000  1.64738108435E+06   2.04517   4.23936  10.90996 -30.00000   0.00000   0.00000  7.50270E-01  2.49530E-01  3.85700E-07  7.15900E-05     1.02070     0.00000     0.00000     0.00000    -0.01969  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.7604379947
      447    2.80000  1.67783408435E+06   2.03642   4.23799  10.90833 -30.00000   0.00000   0.00000  7.50230E-01  2.49570E-01  3.93600E-07  6.99800E-05     1.03870     0.00000     0.00000     0.00000    -0.03783  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.7926130928
      448    2.80000  1.71266908435E+06   2.02820   4.23656  10.90708 -30.00000   0.00000   0.00000  7.50180E-01  2.49610E-01  4.01900E-07  6.82300E-05     1.05160     0.00000     0.00000     0.00000    -0.05092  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.8294179903
      449    2.80000  1.75501708435E+06   2.02072   4.23509  10.90628 -30.00000   0.00000   0.00000  7.50130E-01  2.49670E-01  4.11800E-07  6.61000E-05     1.05870     0.00000     0.00000     0.00000    -0.05817  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.8741607432
      450    2.80000  1.80795208435E+06   2.01467   4.23369  10.90605 -30.00000   0.00000   0.00000  7.50060E-01  2.49730E-01  4.22100E-07  6.38000E-05     1.05920     0.00000     0.00000     0.00000    -0.05888  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.9300891844
      451    2.80000  1.87412108435E+06   2.01072   4.23252  10.90641 -30.00000   0.00000   0.00000  7.49980E-01  2.49820E-01  4.34600E-07  6.10200E-05     1.05350     0.00000     0.00000     0.00000    -0.05330  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   4.0000000000
      452    2.80000  1.95683308435E+06   2.00898   4.23166  10.90727 -30.00000   0.00000   0.00000  7.49880E-01  2.49920E-01  4.48700E-07  5.78800E-05     1.04370     0.00000     0.00000     0.00000    -0.04357  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   4.1734396887
      453    2.80000  2.06022308435E+06   2.00898   4.23110  10.90839 -30.00000   0.00000   0.00000  7.49750E-01  2.50050E-01  4.64900E-07  5.43300E-05     1.03230     0.00000     0.00000     0.00000    -0.03226  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   4.3902392995
      454    2.80000  2.18946308435E+06   2.00980   4.23071  10.90956 -30.00000   0.00000   0.00000  7.49590E-01  2.50210E-01  4.83300E-07  5.03900E-05     1.02350     0.00000     0.00000     0.00000    -0.02347  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   4.6612440553
      455    2.80000  2.35101308435E+06   2.01075   4.23042  10.91063 -30.00000   0.00000   0.00000  7.49390E-01  2.50410E-01  5.04200E-07  4.59800E-05     1.01670     0.00000     0.00000     0.00000    -0.01669  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0000000000
      456    2.80000  2.55294308435E+06   2.01142   4.23011  10.91159 -30.00000   0.00000   0.00000  7.49140E-01  2.50660E-01  5.27100E-07  4.12000E-05     1.01300     0.00000     0.00000     0.00000    -0.01303  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0007045450
      457    2.80000  2.80536308435E+06   2.01182   4.22976  10.91249 -30.00000   0.00000   0.00000  7.48830E-01  2.50970E-01  5.51400E-07  3.61100E-05     1.01060     0.00000     0.00000     0.00000    -0.01058  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0015852523
      458    2.80000  3.12088308435E+06   2.01210   4.22938  10.91338 -30.00000   0.00000   0.00000  7.48450E-01  2.51350E-01  5.76400E-07  3.08500E-05     1.00870     0.00000     0.00000     0.00000    -0.00871  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0026861191
      459    2.80000  3.51528308435E+06   2.01239   4.22901  10.91426 -30.00000   0.00000   0.00000  7.47970E-01  2.51840E-01  6.01300E-07  2.56000E-05     1.00710     0.00000     0.00000     0.00000    -0.00709  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0040622026
      460    2.80000  4.00828308435E+06   2.01276   4.22867  10.91513 -30.00000   0.00000   0.00000  7.47360E-01  2.52440E-01  6.25300E-07  2.05500E-05     1.00570     0.00000     0.00000     0.00000    -0.00565  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0057823069
      461    2.80000  4.62453308435E+06   2.01324   4.22837  10.91597 -30.00000   0.00000   0.00000  7.46610E-01  2.53190E-01  6.47200E-07  1.59200E-05     1.00440     0.00000     0.00000     0.00000    -0.00440  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0079324373
      462    2.80000  5.39484308435E+06   2.01386   4.22813  10.91677 -30.00000   0.00000   0.00000  7.45680E-01  2.54130E-01  6.66400E-07  1.19100E-05     1.00340     0.00000     0.00000     0.00000    -0.00340  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0106200916
      463    2.80000  6.21647308435E+06   2.01455   4.22797  10.91742 -30.00000   0.00000   0.00000  7.44680E-01  2.55130E-01  6.80200E-07  9.06800E-06     1.00270     0.00000     0.00000     0.00000    -0.00266  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0134868042
      464    2.80000  7.03748308435E+06   2.01525   4.22789  10.91794 -30.00000   0.00000   0.00000  7.43670E-01  2.56130E-01  6.89600E-07  7.18400E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0163513536
      465    2.80000  7.85707308435E+06   2.01595   4.22784  10.91838 -30.00000   0.00000   0.00000  7.42670E-01  2.57130E-01  6.96100E-07  5.92800E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0192109485
      466    2.80000  8.67498308435E+06   2.01665   4.22782  10.91877 -30.00000   0.00000   0.00000  7.41670E-01  2.58130E-01  7.00500E-07  5.08800E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0220646818
      467    2.80000  9.49123308435E+06   2.01735   4.22782  10.91912 -30.00000   0.00000   0.00000  7.40670E-01  2.59140E-01  7.03700E-07  4.52500E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0249126233
      468    2.80000  1.03059030844E+07   2.01805   4.22783  10.91946 -30.00000   0.00000   0.00000  7.39670E-01  2.60140E-01  7.05900E-07  4.14800E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0277550521
      469    2.80000  1.11190330844E+07   2.01875   4.22784  10.91978 -30.00000   0.00000   0.00000  7.38660E-01  2.61140E-01  7.07600E-07  3.89500E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0305921077
      470    2.80000  1.19306430844E+07   2.01945   4.22786  10.92009 -30.00000   0.00000   0.00000  7.37660E-01  2.62140E-01  7.08800E-07  3.72500E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0334238600
      471    2.80000  1.27407330844E+07   2.02015   4.22789  10.92040 -30.00000   0.00000   0.00000  7.36660E-01  2.63140E-01  7.09800E-07  3.61000E-06     1.00140     0.00000     0.00000     0.00000    -0.00140  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0362503089
      472    2.80000  1.35493030844E+07   2.02085   4.22791  10.92070 -30.00000   0.00000   0.00000  7.35660E-01  2.64150E-01  7.10600E-07  3.53300E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0390714545
      473    2.80000  1.43563630844E+07   2.02156   4.22794  10.92100 -30.00000   0.00000   0.00000  7.34660E-01  2.65150E-01  7.11300E-07  3.48100E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0418873315
      474    2.80000  1.51619130844E+07   2.02226   4.22796  10.92130 -30.00000   0.00000   0.00000  7.33650E-01  2.66150E-01  7.12000E-07  3.44600E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0446979401
      475    2.80000  1.59659530844E+07   2.02296   4.22799  10.92159 -30.00000   0.00000   0.00000  7.32650E-01  2.67150E-01  7.12500E-07  3.42100E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0475032803
      476    2.80000  1.67684930844E+07   2.02365   4.22802  10.92189 -30.00000   0.00000   0.00000  7.31650E-01  2.68150E-01  7.13100E-07  3.40500E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0503033868
      477    2.80000  1.75695430844E+07   2.02435   4.22804  10.92218 -30.00000   0.00000   0.00000  7.30650E-01  2.69150E-01  7.13600E-07  3.39300E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0530982946
      478    2.80000  1.83690930844E+07   2.02505   4.22807  10.92248 -30.00000   0.00000   0.00000  7.29650E-01  2.70160E-01  7.14100E-07  3.38400E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0558879689
      479    2.80000  1.91671630844E+07   2.02575   4.22810  10.92277 -30.00000   0.00000   0.00000  7.28650E-01  2.71160E-01  7.14500E-07  3.37700E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0586724794
