   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      740    2.40000  2.58378652726E+08   1.96641   4.18334  10.98261 -30.00000   0.00000   0.00000  4.55800E-01  5.44010E-01  7.82900E-07  3.07100E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6162882655
      741    2.40000  2.58987032726E+08   1.96701   4.18328  10.98305 -30.00000   0.00000   0.00000  4.54790E-01  5.45010E-01  7.83400E-07  3.06900E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6177558965
      742    2.40000  2.59594502726E+08   1.96762   4.18321  10.98348 -30.00000   0.00000   0.00000  4.53790E-01  5.46010E-01  7.83800E-07  3.06700E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6192213323
      743    2.40000  2.60201082726E+08   1.96823   4.18315  10.98391 -30.00000   0.00000   0.00000  4.52790E-01  5.47010E-01  7.84300E-07  3.06600E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6206846212
      744    2.40000  2.60806762726E+08   1.96883   4.18308  10.98434 -30.00000   0.00000   0.00000  4.51790E-01  5.48010E-01  7.84800E-07  3.06400E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6221457389
      745    2.40000  2.61411542726E+08   1.96944   4.18302  10.98477 -30.00000   0.00000   0.00000  4.50790E-01  5.49020E-01  7.85300E-07  3.06200E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6236046854
      746    2.40000  2.62015432726E+08   1.97005   4.18295  10.98521 -30.00000   0.00000   0.00000  4.49790E-01  5.50020E-01  7.85700E-07  3.06000E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6250614850
      747    2.40000  2.62618422726E+08   1.97065   4.18289  10.98564 -30.00000   0.00000   0.00000  4.48790E-01  5.51020E-01  7.86200E-07  3.05800E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6265161135
      748    2.40000  2.63220522726E+08   1.97126   4.18282  10.98607 -30.00000   0.00000   0.00000  4.47780E-01  5.52020E-01  7.86700E-07  3.05600E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6279685949
      749    2.40000  2.63821742726E+08   1.97186   4.18276  10.98651 -30.00000   0.00000   0.00000  4.46780E-01  5.53020E-01  7.87100E-07  3.05400E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6294189535
      750    2.40000  2.64422072726E+08   1.97247   4.18269  10.98694 -30.00000   0.00000   0.00000  4.45780E-01  5.54020E-01  7.87600E-07  3.05200E-06     1.00190     0.00000     0.00000     0.00000    -0.00186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6308671651
      751    2.40000  2.65021522726E+08   1.97311   4.18263  10.98739 -30.00000   0.00000   0.00000  4.44760E-01  5.55040E-01  7.88200E-07  3.05000E-06     1.00180     0.00000     0.00000     0.00000    -0.00182  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6323132538
      752    2.40000  2.65610322726E+08   1.97372   4.18257  10.98782 -30.00000   0.00000   0.00000  4.43760E-01  5.56040E-01  7.88600E-07  3.04800E-06     1.00190     0.00000     0.00000     0.00000    -0.00187  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6337336508
      753    2.40000  2.66198032726E+08   1.97431   4.18250  10.98825 -30.00000   0.00000   0.00000  4.42760E-01  5.57040E-01  7.89100E-07  3.04600E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6351514184
      754    2.40000  2.66784942726E+08   1.97490   4.18243  10.98868 -30.00000   0.00000   0.00000  4.41760E-01  5.58050E-01  7.89600E-07  3.04400E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6365672561
      755    2.40000  2.67371002726E+08   1.97549   4.18236  10.98912 -30.00000   0.00000   0.00000  4.40760E-01  5.59050E-01  7.90000E-07  3.04300E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6379810434
      756    2.40000  2.67956222726E+08   1.97609   4.18229  10.98955 -30.00000   0.00000   0.00000  4.39760E-01  5.60050E-01  7.90500E-07  3.04100E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6393928042
      757    2.40000  2.68540602726E+08   1.97668   4.18222  10.98998 -30.00000   0.00000   0.00000  4.38750E-01  5.61050E-01  7.91000E-07  3.03900E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6408025386
      758    2.40000  2.69124142726E+08   1.97727   4.18215  10.99042 -30.00000   0.00000   0.00000  4.37750E-01  5.62050E-01  7.91400E-07  3.03700E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6422102467
      759    2.40000  2.69706842726E+08   1.97786   4.18209  10.99085 -30.00000   0.00000   0.00000  4.36750E-01  5.63050E-01  7.91900E-07  3.03500E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6436159284
      760    2.40000  2.70288702726E+08   1.97845   4.18202  10.99129 -30.00000   0.00000   0.00000  4.35750E-01  5.64050E-01  7.92400E-07  3.03300E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6450195837
      761    2.40000  2.70869722726E+08   1.97904   4.18195  10.99172 -30.00000   0.00000   0.00000  4.34750E-01  5.65060E-01  7.92800E-07  3.03100E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6464212126
      762    2.40000  2.71449912726E+08   1.97962   4.18187  10.99216 -30.00000   0.00000   0.00000  4.33750E-01  5.66060E-01  7.93300E-07  3.02900E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6478208393
      763    2.40000  2.72029272726E+08   1.98021   4.18180  10.99259 -30.00000   0.00000   0.00000  4.32750E-01  5.67060E-01  7.93800E-07  3.02800E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6492184637
      764    2.40000  2.72607802726E+08   1.98080   4.18173  10.99303 -30.00000   0.00000   0.00000  4.31740E-01  5.68060E-01  7.94200E-07  3.02600E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6506140858
      765    2.40000  2.73185502726E+08   1.98139   4.18166  10.99347 -30.00000   0.00000   0.00000  4.30740E-01  5.69060E-01  7.94700E-07  3.02400E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6520077057
      766    2.40000  2.73762382726E+08   1.98197   4.18159  10.99390 -30.00000   0.00000   0.00000  4.29740E-01  5.70060E-01  7.95200E-07  3.02200E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6533993474
      767    2.40000  2.74338442726E+08   1.98256   4.18152  10.99434 -30.00000   0.00000   0.00000  4.28740E-01  5.71060E-01  7.95600E-07  3.02000E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6547890111
      768    2.40000  2.74913682726E+08   1.98315   4.18144  10.99478 -30.00000   0.00000   0.00000  4.27740E-01  5.72070E-01  7.96100E-07  3.01800E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6561766965
      769    2.40000  2.75488092726E+08   1.98373   4.18137  10.99522 -30.00000   0.00000   0.00000  4.26740E-01  5.73070E-01  7.96500E-07  3.01700E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6575623798
      770    2.40000  2.76061692726E+08   1.98432   4.18130  10.99566 -30.00000   0.00000   0.00000  4.25740E-01  5.74070E-01  7.97000E-07  3.01500E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6589461090
      771    2.40000  2.76634482726E+08   1.98494   4.18123  10.99610 -30.00000   0.00000   0.00000  4.24720E-01  5.75090E-01  7.97500E-07  3.01300E-06     1.00180     0.00000     0.00000     0.00000    -0.00185  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6603278842
      772    2.40000  2.77196782726E+08   1.98553   4.18116  10.99654 -30.00000   0.00000   0.00000  4.23710E-01  5.76090E-01  7.98000E-07  3.01100E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6616843537
      773    2.40000  2.77758112726E+08   1.98610   4.18108  10.99698 -30.00000   0.00000   0.00000  4.22710E-01  5.77090E-01  7.98500E-07  3.00900E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6630384833
      774    2.40000  2.78318692726E+08   1.98668   4.18101  10.99741 -30.00000   0.00000   0.00000  4.21710E-01  5.78090E-01  7.98900E-07  3.00700E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6643908036
      775    2.40000  2.78878492726E+08   1.98725   4.18093  10.99785 -30.00000   0.00000   0.00000  4.20710E-01  5.79090E-01  7.99400E-07  3.00500E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6657412423
      776    2.40000  2.79437512726E+08   1.98782   4.18086  10.99829 -30.00000   0.00000   0.00000  4.19710E-01  5.80090E-01  7.99900E-07  3.00400E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6670897993
      777    2.40000  2.79995752726E+08   1.98840   4.18078  10.99872 -30.00000   0.00000   0.00000  4.18710E-01  5.81100E-01  8.00300E-07  3.00200E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6684364747
      778    2.40000  2.80553212726E+08   1.98897   4.18071  10.99916 -30.00000   0.00000   0.00000  4.17710E-01  5.82100E-01  8.00800E-07  3.00000E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6697812684
      779    2.40000  2.81109902726E+08   1.98954   4.18063  10.99960 -30.00000   0.00000   0.00000  4.16710E-01  5.83100E-01  8.01200E-07  2.99800E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6711242046
      780    2.40000  2.81665822726E+08   1.99011   4.18056  11.00004 -30.00000   0.00000   0.00000  4.15700E-01  5.84100E-01  8.01700E-07  2.99600E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6724652833
      781    2.40000  2.82220972726E+08   1.99069   4.18048  11.00048 -30.00000   0.00000   0.00000  4.14700E-01  5.85100E-01  8.02200E-07  2.99500E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6738045045
      782    2.40000  2.82775342726E+08   1.99126   4.18040  11.00092 -30.00000   0.00000   0.00000  4.13700E-01  5.86100E-01  8.02600E-07  2.99300E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6751418441
      783    2.40000  2.83328952726E+08   1.99183   4.18033  11.00136 -30.00000   0.00000   0.00000  4.12700E-01  5.87100E-01  8.03100E-07  2.99100E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6764773502
      784    2.40000  2.83881792726E+08   1.99243   4.18025  11.00180 -30.00000   0.00000   0.00000  4.11680E-01  5.88120E-01  8.03600E-07  2.98900E-06     1.00190     0.00000     0.00000     0.00000    -0.00187  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6778109989
      785    2.40000  2.84424242726E+08   1.99300   4.18018  11.00224 -30.00000   0.00000   0.00000  4.10680E-01  5.89130E-01  8.04100E-07  2.98700E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6791195831
      786    2.40000  2.84965792726E+08   1.99356   4.18010  11.00268 -30.00000   0.00000   0.00000  4.09680E-01  5.90130E-01  8.04600E-07  2.98500E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6804259962
      787    2.40000  2.85506642726E+08   1.99412   4.18002  11.00312 -30.00000   0.00000   0.00000  4.08680E-01  5.91130E-01  8.05100E-07  2.98400E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6817307206
      788    2.40000  2.86046752726E+08   1.99468   4.17994  11.00355 -30.00000   0.00000   0.00000  4.07670E-01  5.92130E-01  8.05600E-07  2.98200E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6830336599
      789    2.40000  2.86586132726E+08   1.99524   4.17986  11.00399 -30.00000   0.00000   0.00000  4.06670E-01  5.93130E-01  8.06100E-07  2.98000E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6843348382
      790    2.40000  2.87124792726E+08   1.99580   4.17978  11.00442 -30.00000   0.00000   0.00000  4.05670E-01  5.94130E-01  8.06600E-07  2.97800E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6856342796
      791    2.40000  2.87662712726E+08   1.99635   4.17970  11.00486 -30.00000   0.00000   0.00000  4.04670E-01  5.95130E-01  8.07200E-07  2.97700E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6869319359
      792    2.40000  2.88199902726E+08   1.99691   4.17962  11.00530 -30.00000   0.00000   0.00000  4.03670E-01  5.96130E-01  8.07700E-07  2.97500E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6882278311
      793    2.40000  2.88736362726E+08   1.99747   4.17954  11.00574 -30.00000   0.00000   0.00000  4.02670E-01  5.97140E-01  8.08400E-07  2.97300E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6895219653
      794    2.40000  2.89272092726E+08   1.99802   4.17946  11.00618 -30.00000   0.00000   0.00000  4.01670E-01  5.98140E-01  8.08700E-07  2.97100E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6908143384
      795    2.40000  2.89807152726E+08   1.99858   4.17938  11.00662 -30.00000   0.00000   0.00000  4.00670E-01  5.99140E-01  8.09500E-07  2.97000E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6921050953
      796    2.40000  2.90341402726E+08   1.99914   4.17930  11.00707 -30.00000   0.00000   0.00000  3.99660E-01  6.00140E-01  8.09800E-07  2.96800E-06     1.00200     0.00000     0.00000     0.00000    -0.00196  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6933938982
      797    2.40000  2.90875032726E+08   1.99972   4.17920  11.00756 -30.00000   0.00000   0.00000  3.98660E-01  6.01140E-01  8.10700E-07  2.96600E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6946812054
      798    2.40000  2.91407752726E+08   2.00032   4.17910  11.00805 -30.00000   0.00000   0.00000  3.97660E-01  6.02140E-01  8.11000E-07  2.96400E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6959663174
      799    2.40000  2.91939722726E+08   2.00093   4.17901  11.00854 -30.00000   0.00000   0.00000  3.96660E-01  6.03140E-01  8.11500E-07  2.96200E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6972496201
      800    2.40000  2.92470842726E+08   2.00152   4.17891  11.00904 -30.00000   0.00000   0.00000  3.95660E-01  6.04150E-01  8.12500E-07  2.96000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6985308723
      801    2.40000  2.93001112726E+08   2.00213   4.17881  11.00953 -30.00000   0.00000   0.00000  3.94660E-01  6.05150E-01  8.12700E-07  2.95900E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6998100740
      802    2.40000  2.93530752726E+08   2.00273   4.17872  11.01002 -30.00000   0.00000   0.00000  3.93650E-01  6.06150E-01  8.13200E-07  2.95700E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7010877559
      803    2.40000  2.94059522726E+08   2.00333   4.17862  11.01052 -30.00000   0.00000   0.00000  3.92650E-01  6.07150E-01  8.14400E-07  2.95500E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7023633391
      804    2.40000  2.94587412726E+08   2.00394   4.17852  11.01102 -30.00000   0.00000   0.00000  3.91650E-01  6.08150E-01  8.14500E-07  2.95300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7036367993
      805    2.40000  2.95114742726E+08   2.00454   4.17842  11.01152 -30.00000   0.00000   0.00000  3.90650E-01  6.09150E-01  8.15000E-07  2.95100E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7049089087
      806    2.40000  2.95641172726E+08   2.00514   4.17832  11.01202 -30.00000   0.00000   0.00000  3.89650E-01  6.10150E-01  8.15500E-07  2.94900E-06     1.00220     0.00000     0.00000     0.00000    -0.00215  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7061788469
      807    2.40000  2.96166822726E+08   2.00575   4.17823  11.01251 -30.00000   0.00000   0.00000  3.88650E-01  6.11160E-01  8.15900E-07  2.94800E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7074469035
      808    2.40000  2.96691762726E+08   2.00634   4.17812  11.01302 -30.00000   0.00000   0.00000  3.87650E-01  6.12160E-01  8.17300E-07  2.94600E-06     1.00220     0.00000     0.00000     0.00000    -0.00218  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7087132473
      809    2.40000  2.97215792726E+08   2.00695   4.17803  11.01352 -30.00000   0.00000   0.00000  3.86640E-01  6.13160E-01  8.17300E-07  2.94400E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7099773959
      810    2.40000  2.97739312726E+08   2.00755   4.17793  11.01402 -30.00000   0.00000   0.00000  3.85640E-01  6.14160E-01  8.17900E-07  2.94200E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7112403142
      811    2.40000  2.98261902726E+08   2.00815   4.17783  11.01451 -30.00000   0.00000   0.00000  3.84640E-01  6.15160E-01  8.18400E-07  2.94000E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7125009889
      812    2.40000  2.98783742726E+08   2.00874   4.17772  11.01502 -30.00000   0.00000   0.00000  3.83640E-01  6.16160E-01  8.19600E-07  2.93900E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7137598545
      813    2.40000  2.99304702726E+08   2.00935   4.17762  11.01552 -30.00000   0.00000   0.00000  3.82640E-01  6.17160E-01  8.19700E-07  2.93700E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7150165971
      814    2.40000  2.99825142726E+08   2.00994   4.17752  11.01602 -30.00000   0.00000   0.00000  3.81640E-01  6.18170E-01  8.20200E-07  2.93500E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7162720853
      815    2.40000  3.00344682726E+08   2.01054   4.17742  11.01652 -30.00000   0.00000   0.00000  3.80640E-01  6.19170E-01  8.20700E-07  2.93300E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7175254024
      816    2.40000  3.00863462726E+08   2.01116   4.17732  11.01704 -30.00000   0.00000   0.00000  3.79620E-01  6.20190E-01  8.22000E-07  2.93100E-06     1.00210     0.00000     0.00000     0.00000    -0.00215  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7187768860
      817    2.40000  3.01371962726E+08   2.01176   4.17722  11.01753 -30.00000   0.00000   0.00000  3.78610E-01  6.21190E-01  8.22100E-07  2.92900E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7200035707
      818    2.40000  3.01879862726E+08   2.01235   4.17712  11.01803 -30.00000   0.00000   0.00000  3.77610E-01  6.22190E-01  8.22600E-07  2.92800E-06     1.00210     0.00000     0.00000     0.00000    -0.00215  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7212288079
      819    2.40000  3.02386912726E+08   2.01293   4.17702  11.01853 -30.00000   0.00000   0.00000  3.76610E-01  6.23190E-01  8.23100E-07  2.92600E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7224519946
      820    2.40000  3.02893242726E+08   2.01351   4.17691  11.01903 -30.00000   0.00000   0.00000  3.75610E-01  6.24190E-01  8.24300E-07  2.92400E-06     1.00220     0.00000     0.00000     0.00000    -0.00218  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7236734444
      821    2.40000  3.03398762726E+08   2.01410   4.17681  11.01953 -30.00000   0.00000   0.00000  3.74610E-01  6.25200E-01  8.24400E-07  2.92200E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7248929402
      822    2.40000  3.03903752726E+08   2.01468   4.17670  11.02003 -30.00000   0.00000   0.00000  3.73610E-01  6.26200E-01  8.24900E-07  2.92000E-06     1.00210     0.00000     0.00000     0.00000    -0.00215  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7261111575
      823    2.40000  3.04407902726E+08   2.01527   4.17660  11.02053 -30.00000   0.00000   0.00000  3.72610E-01  6.27200E-01  8.25400E-07  2.91900E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7273273483
      824    2.40000  3.04911342726E+08   2.01584   4.17649  11.02103 -30.00000   0.00000   0.00000  3.71600E-01  6.28200E-01  8.26500E-07  2.91700E-06     1.00220     0.00000     0.00000     0.00000    -0.00218  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7285418264
      825    2.40000  3.05413982726E+08   2.01643   4.17639  11.02153 -30.00000   0.00000   0.00000  3.70600E-01  6.29200E-01  8.26700E-07  2.91500E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7297543747
      826    2.40000  3.05916082726E+08   2.01701   4.17628  11.02203 -30.00000   0.00000   0.00000  3.69600E-01  6.30200E-01  8.27200E-07  2.91300E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7309656202
      827    2.40000  3.06417362726E+08   2.01759   4.17618  11.02254 -30.00000   0.00000   0.00000  3.68600E-01  6.31200E-01  8.28200E-07  2.91100E-06     1.00220     0.00000     0.00000     0.00000    -0.00218  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7321748876
      828    2.40000  3.06917862726E+08   2.01817   4.17607  11.02304 -30.00000   0.00000   0.00000  3.67600E-01  6.32210E-01  8.28400E-07  2.91000E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7333822733
      829    2.40000  3.07417822726E+08   2.01878   4.17597  11.02355 -30.00000   0.00000   0.00000  3.66580E-01  6.33230E-01  8.29000E-07  2.90800E-06     1.00210     0.00000     0.00000     0.00000    -0.00214  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7345883564
