   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      209    1.20000  7.85137445532E+04   1.46749   3.72239  11.65506 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.85060     0.00000     0.00000     0.00000     0.14900  7.50700E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0388776568
      210    1.20000  8.72247445532E+04   1.45595   3.72269  11.64869 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.82060     0.00000     0.00000     0.00000     0.17869  7.50700E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0431910833
      211    1.20000  9.47784445532E+04   1.44430   3.72300  11.64224 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.78180     0.00000     0.00000     0.00000     0.21761  7.50700E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0469314495
      212    1.20000  1.01258944553E+05   1.43270   3.72333  11.63578 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.73460     0.00000     0.00000     0.00000     0.26469  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0501403992
      213    1.20000  1.06846244553E+05   1.42111   3.72366  11.62933 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.67930     0.00000     0.00000     0.00000     0.31983  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0529070630
      214    1.20000  1.11665644553E+05   1.40960   3.72397  11.62294 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.61660     0.00000     0.00000     0.00000     0.38235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0552934856
      215    1.20000  1.15853144553E+05   1.39826   3.72429  11.61665 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.54760     0.00000     0.00000     0.00000     0.45119  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0573670103
      216    1.20000  1.19548244553E+05   1.38710   3.72460  11.61045 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.47350     0.00000     0.00000     0.00000     0.52514  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0591967133
      217    1.20000  1.22859544553E+05   1.37612   3.72492  11.60432 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.39610     0.00000     0.00000     0.00000     0.60226  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0608363699
      218    1.20000  1.25873344553E+05   1.36521   3.72522  11.59826 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.31830     0.00000     0.00000     0.00000     0.67988  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0623287135
      219    1.20000  1.28637244553E+05   1.35458   3.72553  11.59233 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.24380     0.00000     0.00000     0.00000     0.75418  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0636973141
      220    1.20000  1.31237544553E+05   1.34401   3.72581  11.58647 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.17560     0.00000     0.00000     0.00000     0.82222  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0649849048
      221    1.20000  1.33697544553E+05   1.33374   3.72610  11.58076 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11760     0.00000     0.00000     0.00000     0.88004  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0662030232
      222    1.20000  1.36091744553E+05   1.32360   3.72639  11.57511 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07160     0.00000     0.00000     0.00000     0.92590  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0673885594
      223    1.20000  1.38452144553E+05   1.31365   3.72669  11.56955 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03880     0.00000     0.00000     0.00000     0.95868  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0685573588
      224    1.20000  1.40825444553E+05   1.30376   3.72697  11.56403 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01800     0.00000     0.00000     0.00000     0.97936  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0697325460
      225    1.20000  1.43224944553E+05   1.29381   3.72720  11.55859 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00700     0.00000     0.00000     0.00000     0.99038  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0709207066
      226    1.20000  1.45637144553E+05   1.28409   3.72743  11.55328 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00220     0.00000     0.00000     0.00000     0.99516  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0721151558
      227    1.20000  1.48119344553E+05   1.27442   3.72766  11.54799 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00050     0.00000     0.00000     0.00000     0.99683  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0733442670
      228    1.20000  1.50685244553E+05   1.26479   3.72789  11.54270 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99726  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0746148239
      229    1.20000  1.53349844553E+05   1.25511   3.72812  11.53740 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0759342541
      230    1.20000  1.56102244553E+05   1.24546   3.72836  11.53211 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0772971602
      231    1.20000  1.58953544553E+05   1.23575   3.72858  11.52681 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0787090386
      232    1.20000  1.61891344553E+05   1.22613   3.72881  11.52154 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0801637493
      233    1.20000  1.64945544553E+05   1.21644   3.72904  11.51624 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0816760977
      234    1.20000  1.68096044553E+05   1.20683   3.72927  11.51096 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0832361310
      235    1.20000  1.71375244553E+05   1.19713   3.72950  11.50565 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0848598927
      236    1.20000  1.74755744553E+05   1.18748   3.72973  11.50036 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0865338152
      237    1.20000  1.78257944553E+05   1.17778   3.72996  11.49507 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0882679998
      238    1.20000  1.81868444553E+05   1.16813   3.73018  11.48980 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0900558114
      239    1.20000  1.85611444553E+05   1.15847   3.73040  11.48452 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0919092330
      240    1.20000  1.89484944553E+05   1.14883   3.73064  11.47924 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0938272743
      241    1.20000  1.93505144553E+05   1.13915   3.73086  11.47394 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0958179570
      242    1.20000  1.97658244553E+05   1.12946   3.73108  11.46865 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0978744478
      243    1.20000  2.01942544553E+05   1.11978   3.73130  11.46339 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.0999959050
      244    1.20000  2.06370844553E+05   1.11015   3.73152  11.45813 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1021886666
      245    1.20000  2.10968544553E+05   1.10048   3.73174  11.45285 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1044653101
      246    1.20000  2.15721944553E+05   1.09083   3.73197  11.44758 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1068190515
      247    1.20000  2.20645344553E+05   1.08106   3.73216  11.44230 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1092569719
      248    1.20000  2.25685444553E+05   1.07134   3.73234  11.43708 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1117526786
      249    1.20000  2.30870244553E+05   1.06167   3.73252  11.43189 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1143200364
      250    1.20000  2.36233744553E+05   1.05202   3.73270  11.42670 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1169758811
      251    1.20000  2.41792344553E+05   1.04236   3.73288  11.42151 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1197283335
      252    1.20000  2.47545244553E+05   1.03271   3.73307  11.41631 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1225769974
      253    1.20000  2.53510444553E+05   1.02301   3.73325  11.41111 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99733  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1255307859
      254    1.20000  2.59655144553E+05   1.01334   3.73342  11.40592 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99730  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1285734575
      255    1.20000  2.66012844553E+05   1.00367   3.73359  11.40074 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99726  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1317216003
      256    1.20000  2.72584444553E+05   0.99402   3.73377  11.39557 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99722  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1349756599
      257    1.20000  2.79393944553E+05   0.98436   3.73394  11.39039 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99716  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1383475206
      258    1.20000  2.86445444553E+05   0.97471   3.73412  11.38521 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99709  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1418392123
      259    1.20000  2.93751344553E+05   0.96501   3.73429  11.38002 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99702  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1454568754
      260    1.20000  3.01283944553E+05   0.95534   3.73445  11.37486 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1491867935
      261    1.20000  3.09074744553E+05   0.94569   3.73462  11.36971 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1530445645
      262    1.20000  3.17147544553E+05   0.93604   3.73478  11.36455 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99684  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1570419735
      263    1.20000  3.25510644553E+05   0.92640   3.73495  11.35939 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99677  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1611831304
      264    1.20000  3.34186044553E+05   0.91674   3.73512  11.35422 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99670  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1654789288
      265    1.20000  3.43169044553E+05   0.90706   3.73528  11.34906 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99663  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1699270416
      266    1.20000  3.52448044553E+05   0.89738   3.73544  11.34391 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99656  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1745217248
      267    1.20000  3.62038644553E+05   0.88776   3.73560  11.33878 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99649  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1792707029
      268    1.20000  3.72001144553E+05   0.87811   3.73576  11.33363 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99643  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1842038348
      269    1.20000  3.82327144553E+05   0.86848   3.73592  11.32849 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99637  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1893169610
      270    1.20000  3.93048144553E+05   0.85883   3.73609  11.32334 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99631  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1946256793
      271    1.20000  4.04167144553E+05   0.84916   3.73624  11.31819 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99625  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2001314754
      272    1.20000  4.15663144553E+05   0.83951   3.73639  11.31306 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99620  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2058239506
      273    1.20000  4.27573144553E+05   0.82989   3.73655  11.30794 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99614  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2117214262
      274    1.20000  4.39951144553E+05   0.82027   3.73671  11.30280 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99609  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2178506414
      275    1.20000  4.52815144553E+05   0.81065   3.73687  11.29767 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99604  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2242205092
      276    1.20000  4.66190144553E+05   0.80100   3.73703  11.29253 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99599  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2308434090
      277    1.20000  4.80057144553E+05   0.79127   3.73717  11.28739 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99595  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2377099324
      278    1.20000  4.94307144553E+05   0.78166   3.73730  11.28232 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99589  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2447661060
      279    1.20000  5.09132144553E+05   0.77205   3.73744  11.27724 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99584  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2521070024
      280    1.20000  5.24565144553E+05   0.76245   3.73759  11.27215 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99579  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2597489621
      281    1.20000  5.40636144553E+05   0.75286   3.73774  11.26705 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99574  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2677068404
      282    1.20000  5.57391144553E+05   0.74324   3.73789  11.26194 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99570  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2760034150
      283    1.20000  5.74810144553E+05   0.73362   3.73803  11.25684 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99566  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2846287826
      284    1.20000  5.92923144553E+05   0.72403   3.73818  11.25175 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99562  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2935977981
      285    1.20000  6.11805144553E+05   0.71447   3.73834  11.24665 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99558  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3029475995
      286    1.20000  6.31547144553E+05   0.70489   3.73850  11.24153 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99554  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3127232471
      287    1.20000  6.52167144553E+05   0.69534   3.73867  11.23641 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99550  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3229336541
      288    1.20000  6.73749144553E+05   0.68577   3.73885  11.23127 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99543  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3336204146
      289    1.20000  6.96306144553E+05   0.67619   3.73903  11.22613 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99533  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3447899660
      290    1.20000  7.19848144553E+05   0.66664   3.73921  11.22099 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99523  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3564472599
      291    1.20000  7.44517144553E+05   0.65714   3.73941  11.21584 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99513  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3686626105
      292    1.20000  7.70472144553E+05   0.64762   3.73962  11.21067 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99504  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3815147498
      293    1.20000  7.97745144553E+05   0.63813   3.73984  11.20548 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99495  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3950195233
      294    1.20000  8.26474144553E+05   0.62864   3.74008  11.20026 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99489  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4092452644
      295    1.20000  8.56744144553E+05   0.61915   3.74032  11.19502 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99488  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4242340626
      296    1.20000  8.88627144553E+05   0.60970   3.74058  11.18977 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99486  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4400215701
      297    1.20000  9.22368144553E+05   0.60028   3.74087  11.18450 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99485  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4567291036
      298    1.20000  9.58211144553E+05   0.59090   3.74118  11.17918 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99485  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4744774846
