   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      608    2.25000  1.98172082126E+08   1.78355   4.16861  10.92065 -30.00000   0.00000   0.00000  5.83870E-01  4.15930E-01  6.92100E-07  3.50000E-06     1.00140     0.00000     0.00000     0.00000    -0.00139  7.56000E-01  2.43800E-01  3.49000E-05  9.53400E-06  8.66200E-05   5.4004091046
      609    2.25000  1.99123332126E+08   1.78422   4.16861  10.92098 -30.00000   0.00000   0.00000  5.82870E-01  4.16930E-01  6.92600E-07  3.49700E-06     1.00140     0.00000     0.00000     0.00000    -0.00139  7.56000E-01  2.43800E-01  3.49000E-05  9.53300E-06  8.66100E-05   5.4023645411
      610    2.25000  2.00072882126E+08   1.78490   4.16862  10.92130 -30.00000   0.00000   0.00000  5.81870E-01  4.17930E-01  6.93200E-07  3.49400E-06     1.00140     0.00000     0.00000     0.00000    -0.00139  7.56000E-01  2.43800E-01  3.48900E-05  9.53200E-06  8.66100E-05   5.4043164829
      611    2.25000  2.01020782126E+08   1.78567   4.16866  10.92161 -30.00000   0.00000   0.00000  5.80850E-01  4.18950E-01  6.93800E-07  3.49100E-06     1.00120     0.00000     0.00000     0.00000    -0.00122  7.56000E-01  2.43800E-01  3.48900E-05  9.53100E-06  8.66000E-05   5.4062650330
      612    2.25000  2.01953502126E+08   1.78636   4.16867  10.92193 -30.00000   0.00000   0.00000  5.79850E-01  4.19950E-01  6.94500E-07  3.48800E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.56100E-01  2.43800E-01  3.48900E-05  9.53100E-06  8.65900E-05   5.4081823782
      613    2.25000  2.02883242126E+08   1.78702   4.16868  10.92225 -30.00000   0.00000   0.00000  5.78850E-01  4.20950E-01  6.95000E-07  3.48500E-06     1.00140     0.00000     0.00000     0.00000    -0.00140  7.56100E-01  2.43700E-01  3.48900E-05  9.53000E-06  8.65900E-05   5.4100935977
      614    2.25000  2.03811532126E+08   1.78768   4.16868  10.92258 -30.00000   0.00000   0.00000  5.77850E-01  4.21960E-01  6.95500E-07  3.48200E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.56100E-01  2.43700E-01  3.48800E-05  9.52900E-06  8.65800E-05   5.4120018364
      615    2.25000  2.04738282126E+08   1.78835   4.16868  10.92290 -30.00000   0.00000   0.00000  5.76850E-01  4.22960E-01  6.96100E-07  3.47900E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.56100E-01  2.43700E-01  3.48800E-05  9.52900E-06  8.65800E-05   5.4139069094
      616    2.25000  2.05663462126E+08   1.78901   4.16869  10.92323 -30.00000   0.00000   0.00000  5.75840E-01  4.23960E-01  6.96600E-07  3.47600E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.56100E-01  2.43700E-01  3.48800E-05  9.52800E-06  8.65700E-05   5.4158087551
      617    2.25000  2.06587092126E+08   1.78967   4.16869  10.92355 -30.00000   0.00000   0.00000  5.74840E-01  4.24960E-01  6.97200E-07  3.47300E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.56200E-01  2.43600E-01  3.48800E-05  9.52700E-06  8.65600E-05   5.4177074145
      618    2.25000  2.07509122126E+08   1.79034   4.16869  10.92388 -30.00000   0.00000   0.00000  5.73840E-01  4.25960E-01  6.97700E-07  3.47100E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.56200E-01  2.43600E-01  3.48700E-05  9.52700E-06  8.65600E-05   5.4196027849
      619    2.25000  2.08429552126E+08   1.79100   4.16869  10.92420 -30.00000   0.00000   0.00000  5.72840E-01  4.26960E-01  6.98300E-07  3.46800E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.56200E-01  2.43600E-01  3.48700E-05  9.52600E-06  8.65500E-05   5.4214948662
      620    2.25000  2.09348402126E+08   1.79166   4.16870  10.92453 -30.00000   0.00000   0.00000  5.71840E-01  4.27970E-01  6.98800E-07  3.46500E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56200E-01  2.43600E-01  3.48700E-05  9.52500E-06  8.65500E-05   5.4233836996
      621    2.25000  2.10265662126E+08   1.79232   4.16870  10.92486 -30.00000   0.00000   0.00000  5.70840E-01  4.28970E-01  6.99400E-07  3.46200E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56300E-01  2.43500E-01  3.48700E-05  9.52500E-06  8.65400E-05   5.4252692646
      622    2.25000  2.11181372126E+08   1.79298   4.16870  10.92519 -30.00000   0.00000   0.00000  5.69830E-01  4.29970E-01  6.99900E-07  3.45900E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56300E-01  2.43500E-01  3.48600E-05  9.52400E-06  8.65300E-05   5.4271516432
      623    2.25000  2.12095512126E+08   1.79364   4.16870  10.92551 -30.00000   0.00000   0.00000  5.68830E-01  4.30970E-01  7.00400E-07  3.45600E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56300E-01  2.43500E-01  3.48600E-05  9.52300E-06  8.65300E-05   5.4290307945
      624    2.25000  2.13008092126E+08   1.79430   4.16870  10.92584 -30.00000   0.00000   0.00000  5.67830E-01  4.31970E-01  7.01000E-07  3.45400E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56300E-01  2.43500E-01  3.48600E-05  9.52300E-06  8.65200E-05   5.4309067390
      625    2.25000  2.13919122126E+08   1.79496   4.16870  10.92617 -30.00000   0.00000   0.00000  5.66830E-01  4.32970E-01  7.01500E-07  3.45100E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56300E-01  2.43500E-01  3.48600E-05  9.52200E-06  8.65200E-05   5.4327794973
      626    2.25000  2.14828602126E+08   1.79562   4.16870  10.92650 -30.00000   0.00000   0.00000  5.65830E-01  4.33980E-01  7.02100E-07  3.44800E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56400E-01  2.43400E-01  3.48500E-05  9.52100E-06  8.65100E-05   5.4346490692
      627    2.25000  2.15736532126E+08   1.79627   4.16870  10.92683 -30.00000   0.00000   0.00000  5.64830E-01  4.34980E-01  7.02600E-07  3.44500E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56400E-01  2.43400E-01  3.48500E-05  9.52100E-06  8.65000E-05   5.4365154550
      628    2.25000  2.16642942126E+08   1.79693   4.16870  10.92716 -30.00000   0.00000   0.00000  5.63820E-01  4.35980E-01  7.03200E-07  3.44300E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56400E-01  2.43400E-01  3.48500E-05  9.52000E-06  8.65000E-05   5.4383787161
      629    2.25000  2.17547812126E+08   1.79759   4.16870  10.92750 -30.00000   0.00000   0.00000  5.62820E-01  4.36980E-01  7.03700E-07  3.44000E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.56400E-01  2.43400E-01  3.48500E-05  9.51900E-06  8.64900E-05   5.4402388115
      630    2.25000  2.18451152126E+08   1.79824   4.16869  10.92783 -30.00000   0.00000   0.00000  5.61820E-01  4.37980E-01  7.04200E-07  3.43700E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.56500E-01  2.43300E-01  3.48400E-05  9.51900E-06  8.64900E-05   5.4420957618
      631    2.25000  2.19352972126E+08   1.79890   4.16869  10.92816 -30.00000   0.00000   0.00000  5.60820E-01  4.38980E-01  7.04800E-07  3.43400E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.56500E-01  2.43300E-01  3.48400E-05  9.51800E-06  8.64800E-05   5.4439495875
      632    2.25000  2.20253262126E+08   1.79955   4.16869  10.92850 -30.00000   0.00000   0.00000  5.59820E-01  4.39990E-01  7.05300E-07  3.43200E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.56500E-01  2.43300E-01  3.48400E-05  9.51700E-06  8.64800E-05   5.4458002681
      633    2.25000  2.21152062126E+08   1.80021   4.16868  10.92883 -30.00000   0.00000   0.00000  5.58820E-01  4.40990E-01  7.05900E-07  3.42900E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.56500E-01  2.43300E-01  3.48400E-05  9.51700E-06  8.64700E-05   5.4476478857
      634    2.25000  2.22049352126E+08   1.80086   4.16868  10.92916 -30.00000   0.00000   0.00000  5.57810E-01  4.41990E-01  7.06400E-07  3.42600E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.56500E-01  2.43300E-01  3.48300E-05  9.51600E-06  8.64600E-05   5.4494923993
      635    2.25000  2.22945132126E+08   1.80152   4.16868  10.92950 -30.00000   0.00000   0.00000  5.56810E-01  4.42990E-01  7.06900E-07  3.42300E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.56600E-01  2.43200E-01  3.48300E-05  9.51500E-06  8.64600E-05   5.4513338089
      636    2.25000  2.23839422126E+08   1.80217   4.16867  10.92984 -30.00000   0.00000   0.00000  5.55810E-01  4.43990E-01  7.07500E-07  3.42100E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.56600E-01  2.43200E-01  3.48300E-05  9.51500E-06  8.64500E-05   5.4531721556
      637    2.25000  2.24732222126E+08   1.80282   4.16866  10.93017 -30.00000   0.00000   0.00000  5.54810E-01  4.44990E-01  7.08000E-07  3.41800E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.56600E-01  2.43200E-01  3.48300E-05  9.51400E-06  8.64500E-05   5.4550074393
      638    2.25000  2.25623532126E+08   1.80347   4.16866  10.93051 -30.00000   0.00000   0.00000  5.53810E-01  4.46000E-01  7.08500E-07  3.41500E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.56600E-01  2.43200E-01  3.48200E-05  9.51300E-06  8.64400E-05   5.4568396601
      639    2.25000  2.26513372126E+08   1.80412   4.16865  10.93085 -30.00000   0.00000   0.00000  5.52810E-01  4.47000E-01  7.09100E-07  3.41300E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.56700E-01  2.43100E-01  3.48200E-05  9.51300E-06  8.64300E-05   5.4586688592
      640    2.25000  2.27401732126E+08   1.80486   4.16867  10.93118 -30.00000   0.00000   0.00000  5.51790E-01  4.48020E-01  7.09700E-07  3.41000E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.56700E-01  2.43100E-01  3.48200E-05  9.51200E-06  8.64300E-05   5.4604950158
      641    2.25000  2.28275312126E+08   1.80551   4.16867  10.93151 -30.00000   0.00000   0.00000  5.50790E-01  4.49020E-01  7.10300E-07  3.40700E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.56700E-01  2.43100E-01  3.48200E-05  9.51200E-06  8.64200E-05   5.4622907900
      642    2.25000  2.29146342126E+08   1.80615   4.16866  10.93185 -30.00000   0.00000   0.00000  5.49780E-01  4.50020E-01  7.10800E-07  3.40400E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56700E-01  2.43100E-01  3.48100E-05  9.51100E-06  8.64200E-05   5.4640813222
      643    2.25000  2.30016162126E+08   1.80679   4.16865  10.93218 -30.00000   0.00000   0.00000  5.48780E-01  4.51020E-01  7.11300E-07  3.40100E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56700E-01  2.43100E-01  3.48100E-05  9.51000E-06  8.64100E-05   5.4658693672
      644    2.25000  2.30884632126E+08   1.80742   4.16864  10.93252 -30.00000   0.00000   0.00000  5.47780E-01  4.52020E-01  7.11800E-07  3.39900E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56800E-01  2.43000E-01  3.48100E-05  9.51000E-06  8.64100E-05   5.4676546370
      645    2.25000  2.31751732126E+08   1.80806   4.16863  10.93286 -30.00000   0.00000   0.00000  5.46780E-01  4.53020E-01  7.12400E-07  3.39600E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56800E-01  2.43000E-01  3.48100E-05  9.50900E-06  8.64000E-05   5.4694370905
      646    2.25000  2.32617442126E+08   1.80870   4.16862  10.93320 -30.00000   0.00000   0.00000  5.45780E-01  4.54030E-01  7.12900E-07  3.39400E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56800E-01  2.43000E-01  3.48000E-05  9.50800E-06  8.64000E-05   5.4712166867
      647    2.25000  2.33481752126E+08   1.80934   4.16861  10.93354 -30.00000   0.00000   0.00000  5.44780E-01  4.55030E-01  7.13400E-07  3.39100E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56800E-01  2.43000E-01  3.48000E-05  9.50800E-06  8.63900E-05   5.4729934050
      648    2.25000  2.34344672126E+08   1.80997   4.16860  10.93388 -30.00000   0.00000   0.00000  5.43770E-01  4.56030E-01  7.14000E-07  3.38800E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56800E-01  2.43000E-01  3.48000E-05  9.50700E-06  8.63800E-05   5.4747672660
      649    2.25000  2.35206192126E+08   1.81061   4.16859  10.93422 -30.00000   0.00000   0.00000  5.42770E-01  4.57030E-01  7.14500E-07  3.38600E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.56900E-01  2.42900E-01  3.48000E-05  9.50700E-06  8.63800E-05   5.4765382490
      650    2.25000  2.36066352126E+08   1.81124   4.16858  10.93456 -30.00000   0.00000   0.00000  5.41770E-01  4.58030E-01  7.15000E-07  3.38300E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.56900E-01  2.42900E-01  3.48000E-05  9.50600E-06  8.63700E-05   5.4783064363
      651    2.25000  2.36925132126E+08   1.81188   4.16857  10.93490 -30.00000   0.00000   0.00000  5.40770E-01  4.59030E-01  7.15500E-07  3.38100E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.56900E-01  2.42900E-01  3.47900E-05  9.50500E-06  8.63700E-05   5.4800717869
      652    2.25000  2.37782532126E+08   1.81251   4.16855  10.93524 -30.00000   0.00000   0.00000  5.39770E-01  4.60040E-01  7.16100E-07  3.37800E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.56900E-01  2.42900E-01  3.47900E-05  9.50500E-06  8.63600E-05   5.4818343007
      653    2.25000  2.38638562126E+08   1.81314   4.16854  10.93558 -30.00000   0.00000   0.00000  5.38770E-01  4.61040E-01  7.16600E-07  3.37500E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.56900E-01  2.42900E-01  3.47900E-05  9.50400E-06  8.63600E-05   5.4835939982
      654    2.25000  2.39493232126E+08   1.81377   4.16853  10.93593 -30.00000   0.00000   0.00000  5.37770E-01  4.62040E-01  7.17100E-07  3.37300E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.57000E-01  2.42800E-01  3.47900E-05  9.50300E-06  8.63500E-05   5.4853509000
      655    2.25000  2.40346552126E+08   1.81441   4.16851  10.93627 -30.00000   0.00000   0.00000  5.36760E-01  4.63040E-01  7.17600E-07  3.37000E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.57000E-01  2.42800E-01  3.47800E-05  9.50300E-06  8.63500E-05   5.4871050267
      656    2.25000  2.41198512126E+08   1.81504   4.16850  10.93661 -30.00000   0.00000   0.00000  5.35760E-01  4.64040E-01  7.18100E-07  3.36800E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.57000E-01  2.42800E-01  3.47800E-05  9.50200E-06  8.63400E-05   5.4888563577
      657    2.25000  2.42049122126E+08   1.81567   4.16848  10.93696 -30.00000   0.00000   0.00000  5.34760E-01  4.65040E-01  7.18700E-07  3.36500E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57000E-01  2.42800E-01  3.47800E-05  9.50200E-06  8.63400E-05   5.4906049136
      658    2.25000  2.42898392126E+08   1.81630   4.16847  10.93730 -30.00000   0.00000   0.00000  5.33760E-01  4.66040E-01  7.19200E-07  3.36300E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57000E-01  2.42800E-01  3.47800E-05  9.50100E-06  8.63300E-05   5.4923507150
      659    2.25000  2.43746322126E+08   1.81693   4.16845  10.93765 -30.00000   0.00000   0.00000  5.32760E-01  4.67050E-01  7.19700E-07  3.36000E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57100E-01  2.42700E-01  3.47700E-05  9.50000E-06  8.63200E-05   5.4940937617
      660    2.25000  2.44592912126E+08   1.81755   4.16844  10.93800 -30.00000   0.00000   0.00000  5.31760E-01  4.68050E-01  7.20200E-07  3.35800E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57100E-01  2.42700E-01  3.47700E-05  9.50000E-06  8.63200E-05   5.4958340539
      661    2.25000  2.45438182126E+08   1.81818   4.16842  10.93834 -30.00000   0.00000   0.00000  5.30750E-01  4.69050E-01  7.20700E-07  3.35500E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57100E-01  2.42700E-01  3.47700E-05  9.49900E-06  8.63100E-05   5.4975716326
      662    2.25000  2.46282122126E+08   1.81881   4.16840  10.93869 -30.00000   0.00000   0.00000  5.29750E-01  4.70050E-01  7.21200E-07  3.35300E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57100E-01  2.42700E-01  3.47700E-05  9.49900E-06  8.63100E-05   5.4993064774
      663    2.25000  2.47124742126E+08   1.81944   4.16838  10.93904 -30.00000   0.00000   0.00000  5.28750E-01  4.71050E-01  7.21800E-07  3.35000E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.57100E-01  2.42700E-01  3.47700E-05  9.49800E-06  8.63000E-05   5.5010386086
      664    2.25000  2.47966042126E+08   1.82006   4.16837  10.93939 -30.00000   0.00000   0.00000  5.27750E-01  4.72050E-01  7.22300E-07  3.34700E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57200E-01  2.42600E-01  3.47600E-05  9.49700E-06  8.63000E-05   5.5027680264
      665    2.25000  2.48806022126E+08   1.82069   4.16835  10.93974 -30.00000   0.00000   0.00000  5.26750E-01  4.73060E-01  7.22800E-07  3.34500E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57200E-01  2.42600E-01  3.47600E-05  9.49700E-06  8.62900E-05   5.5044947308
      666    2.25000  2.49644712126E+08   1.82131   4.16833  10.94009 -30.00000   0.00000   0.00000  5.25750E-01  4.74060E-01  7.23300E-07  3.34200E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57200E-01  2.42600E-01  3.47600E-05  9.49600E-06  8.62900E-05   5.5062187833
      667    2.25000  2.50482092126E+08   1.82193   4.16831  10.94044 -30.00000   0.00000   0.00000  5.24740E-01  4.75060E-01  7.23800E-07  3.34000E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57200E-01  2.42600E-01  3.47600E-05  9.49600E-06  8.62800E-05   5.5079401430
      668    2.25000  2.51318172126E+08   1.82255   4.16829  10.94079 -30.00000   0.00000   0.00000  5.23740E-01  4.76060E-01  7.24300E-07  3.33800E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57200E-01  2.42600E-01  3.47500E-05  9.49500E-06  8.62800E-05   5.5096588303
      669    2.25000  2.52152962126E+08   1.82318   4.16827  10.94115 -30.00000   0.00000   0.00000  5.22740E-01  4.77060E-01  7.24800E-07  3.33500E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57300E-01  2.42500E-01  3.47500E-05  9.49400E-06  8.62700E-05   5.5113748658
      670    2.25000  2.52986452126E+08   1.82379   4.16825  10.94150 -30.00000   0.00000   0.00000  5.21740E-01  4.78060E-01  7.25400E-07  3.33300E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57300E-01  2.42500E-01  3.47500E-05  9.49400E-06  8.62700E-05   5.5130882290
      671    2.25000  2.53818672126E+08   1.82441   4.16822  10.94185 -30.00000   0.00000   0.00000  5.20740E-01  4.79070E-01  7.25900E-07  3.33000E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57300E-01  2.42500E-01  3.47500E-05  9.49300E-06  8.62600E-05   5.5147989815
      672    2.25000  2.54649612126E+08   1.82503   4.16820  10.94221 -30.00000   0.00000   0.00000  5.19740E-01  4.80070E-01  7.26400E-07  3.32800E-06     1.00150     0.00000     0.00000     0.00000    -0.00150  7.57300E-01  2.42500E-01  3.47500E-05  9.49300E-06  8.62600E-05   5.5165071028
      673    2.25000  2.55479282126E+08   1.82573   4.16820  10.94256 -30.00000   0.00000   0.00000  5.18720E-01  4.81080E-01  7.27000E-07  3.32500E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.57300E-01  2.42500E-01  3.47400E-05  9.49200E-06  8.62500E-05   5.5182126134
      674    2.25000  2.56294742126E+08   1.82635   4.16818  10.94291 -30.00000   0.00000   0.00000  5.17720E-01  4.82090E-01  7.27500E-07  3.32200E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.57400E-01  2.42400E-01  3.47400E-05  9.49200E-06  8.62500E-05   5.5198889132
      675    2.25000  2.57108052126E+08   1.82696   4.16816  10.94326 -30.00000   0.00000   0.00000  5.16720E-01  4.83090E-01  7.28000E-07  3.32000E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.57400E-01  2.42400E-01  3.47400E-05  9.49100E-06  8.62400E-05   5.5215607934
      676    2.25000  2.57920322126E+08   1.82757   4.16813  10.94361 -30.00000   0.00000   0.00000  5.15710E-01  4.84090E-01  7.28500E-07  3.31800E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.57400E-01  2.42400E-01  3.47400E-05  9.49000E-06  8.62400E-05   5.5232305357
      677    2.25000  2.58731402126E+08   1.82817   4.16811  10.94397 -30.00000   0.00000   0.00000  5.14710E-01  4.85090E-01  7.29000E-07  3.31500E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.57400E-01  2.42400E-01  3.47300E-05  9.49000E-06  8.62300E-05   5.5248978318
      678    2.25000  2.59541292126E+08   1.82878   4.16808  10.94432 -30.00000   0.00000   0.00000  5.13710E-01  4.86090E-01  7.29500E-07  3.31300E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.57400E-01  2.42400E-01  3.47300E-05  9.48900E-06  8.62300E-05   5.5265626816
      679    2.25000  2.60349972126E+08   1.82939   4.16806  10.94468 -30.00000   0.00000   0.00000  5.12710E-01  4.87090E-01  7.30000E-07  3.31000E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.57500E-01  2.42300E-01  3.47300E-05  9.48900E-06  8.62200E-05   5.5282250441
      680    2.25000  2.61157442126E+08   1.82999   4.16803  10.94503 -30.00000   0.00000   0.00000  5.11710E-01  4.88100E-01  7.30500E-07  3.30800E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.57500E-01  2.42300E-01  3.47300E-05  9.48800E-06  8.62200E-05   5.5298849193
      681    2.25000  2.61963712126E+08   1.83060   4.16800  10.94539 -30.00000   0.00000   0.00000  5.10710E-01  4.89100E-01  7.31000E-07  3.30600E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57500E-01  2.42300E-01  3.47300E-05  9.48800E-06  8.62100E-05   5.5315423277
      682    2.25000  2.62768782126E+08   1.83120   4.16798  10.94574 -30.00000   0.00000   0.00000  5.09710E-01  4.90100E-01  7.31500E-07  3.30300E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57500E-01  2.42300E-01  3.47200E-05  9.48700E-06  8.62100E-05   5.5331972694
      683    2.25000  2.63572662126E+08   1.83181   4.16795  10.94610 -30.00000   0.00000   0.00000  5.08700E-01  4.91100E-01  7.32000E-07  3.30100E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57500E-01  2.42300E-01  3.47200E-05  9.48700E-06  8.62000E-05   5.5348497648
      684    2.25000  2.64375342126E+08   1.83241   4.16792  10.94645 -30.00000   0.00000   0.00000  5.07700E-01  4.92100E-01  7.32500E-07  3.29800E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57600E-01  2.42200E-01  3.47200E-05  9.48600E-06  8.62000E-05   5.5364997934
      685    2.25000  2.65176832126E+08   1.83301   4.16789  10.94681 -30.00000   0.00000   0.00000  5.06700E-01  4.93100E-01  7.33000E-07  3.29600E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57600E-01  2.42200E-01  3.47200E-05  9.48500E-06  8.61900E-05   5.5381473758
      686    2.25000  2.65977142126E+08   1.83362   4.16787  10.94717 -30.00000   0.00000   0.00000  5.05700E-01  4.94100E-01  7.33500E-07  3.29400E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57600E-01  2.42200E-01  3.47200E-05  9.48500E-06  8.61900E-05   5.5397925325
      687    2.25000  2.66776272126E+08   1.83422   4.16784  10.94753 -30.00000   0.00000   0.00000  5.04700E-01  4.95110E-01  7.34000E-07  3.29100E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57600E-01  2.42200E-01  3.47100E-05  9.48400E-06  8.61800E-05   5.5414352636
      688    2.25000  2.67574222126E+08   1.83482   4.16781  10.94789 -30.00000   0.00000   0.00000  5.03700E-01  4.96110E-01  7.34500E-07  3.28900E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57600E-01  2.42200E-01  3.47100E-05  9.48400E-06  8.61800E-05   5.5430755690
      689    2.25000  2.68370992126E+08   1.83550   4.16780  10.94825 -30.00000   0.00000   0.00000  5.02680E-01  4.97130E-01  7.35100E-07  3.28700E-06     1.00140     0.00000     0.00000     0.00000    -0.00142  7.57600E-01  2.42200E-01  3.47100E-05  9.48300E-06  8.61700E-05   5.5447134487
      690    2.25000  2.69153662126E+08   1.83611   4.16777  10.94860 -30.00000   0.00000   0.00000  5.01680E-01  4.98130E-01  7.35700E-07  3.28400E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.57700E-01  2.42100E-01  3.47100E-05  9.48300E-06  8.61700E-05   5.5463223438
      691    2.25000  2.69934482126E+08   1.83670   4.16774  10.94896 -30.00000   0.00000   0.00000  5.00670E-01  4.99130E-01  7.36200E-07  3.28200E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.57700E-01  2.42100E-01  3.47100E-05  9.48200E-06  8.61600E-05   5.5479274359
      692    2.25000  2.70714312126E+08   1.83730   4.16771  10.94933 -30.00000   0.00000   0.00000  4.99670E-01  5.00130E-01  7.36700E-07  3.27900E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.57700E-01  2.42100E-01  3.47000E-05  9.48200E-06  8.61600E-05   5.5495304930
      693    2.25000  2.71493032126E+08   1.83792   4.16767  10.94972 -30.00000   0.00000   0.00000  4.98670E-01  5.01130E-01  7.37200E-07  3.27700E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.57700E-01  2.42100E-01  3.47000E-05  9.48100E-06  8.61500E-05   5.5511312682
      694    2.25000  2.72270562126E+08   1.83856   4.16763  10.95012 -30.00000   0.00000   0.00000  4.97670E-01  5.02130E-01  7.37700E-07  3.27500E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.57700E-01  2.42100E-01  3.47000E-05  9.48000E-06  8.61500E-05   5.5527295973
      695    2.25000  2.73046752126E+08   1.83919   4.16759  10.95052 -30.00000   0.00000   0.00000  4.96670E-01  5.03140E-01  7.38200E-07  3.27200E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.57800E-01  2.42000E-01  3.47000E-05  9.48000E-06  8.61400E-05   5.5543251718
      696    2.25000  2.73821702126E+08   1.83983   4.16754  10.95092 -30.00000   0.00000   0.00000  4.95670E-01  5.04140E-01  7.38700E-07  3.27000E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.57800E-01  2.42000E-01  3.47000E-05  9.47900E-06  8.61400E-05   5.5559181972
      697    2.25000  2.74595432126E+08   1.84047   4.16750  10.95132 -30.00000   0.00000   0.00000  4.94670E-01  5.05140E-01  7.39300E-07  3.26700E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.57800E-01  2.42000E-01  3.46900E-05  9.47900E-06  8.61300E-05   5.5575087148
