   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      567    3.40000  4.90426730375E+07   2.37314   4.27788  10.99690 -30.00000   0.00000   0.00000  6.50730E-01  3.49070E-01  8.33500E-07  2.90300E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2569619785
      568    3.40000  4.94735030375E+07   2.37382   4.27787  10.99727 -30.00000   0.00000   0.00000  6.49730E-01  3.50070E-01  8.34000E-07  2.90200E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2592914477
      569    3.40000  4.99036630375E+07   2.37454   4.27786  10.99765 -30.00000   0.00000   0.00000  6.48720E-01  3.51090E-01  8.34400E-07  2.90000E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2616172943
      570    3.40000  5.03283330375E+07   2.37522   4.27784  10.99803 -30.00000   0.00000   0.00000  6.47720E-01  3.52090E-01  8.35100E-07  2.89900E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2639134568
      571    3.40000  5.07521330375E+07   2.37590   4.27782  10.99840 -30.00000   0.00000   0.00000  6.46720E-01  3.53090E-01  8.35400E-07  2.89700E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2662049153
      572    3.40000  5.11753930375E+07   2.37658   4.27780  10.99878 -30.00000   0.00000   0.00000  6.45710E-01  3.54090E-01  8.35800E-07  2.89600E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2684934540
      573    3.40000  5.15979830375E+07   2.37726   4.27778  10.99916 -30.00000   0.00000   0.00000  6.44710E-01  3.55090E-01  8.36200E-07  2.89400E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2707783701
      574    3.40000  5.20199330375E+07   2.37794   4.27776  10.99953 -30.00000   0.00000   0.00000  6.43710E-01  3.56090E-01  8.36700E-07  2.89300E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2730598257
      575    3.40000  5.24412330375E+07   2.37861   4.27774  10.99991 -30.00000   0.00000   0.00000  6.42710E-01  3.57100E-01  8.37300E-07  2.89100E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2753377668
      576    3.40000  5.28618730375E+07   2.37929   4.27772  11.00029 -30.00000   0.00000   0.00000  6.41710E-01  3.58100E-01  8.37600E-07  2.89000E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2776121394
      577    3.40000  5.32819130375E+07   2.37996   4.27770  11.00067 -30.00000   0.00000   0.00000  6.40710E-01  3.59100E-01  8.38000E-07  2.88800E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2798832678
      578    3.40000  5.37012830375E+07   2.38064   4.27768  11.00105 -30.00000   0.00000   0.00000  6.39700E-01  3.60100E-01  8.38400E-07  2.88700E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2821507735
      579    3.40000  5.41200230375E+07   2.38131   4.27766  11.00142 -30.00000   0.00000   0.00000  6.38700E-01  3.61100E-01  8.39000E-07  2.88500E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2844148729
      580    3.40000  5.45381030375E+07   2.38199   4.27764  11.00180 -30.00000   0.00000   0.00000  6.37700E-01  3.62100E-01  8.39400E-07  2.88400E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2866754037
      581    3.40000  5.49555830375E+07   2.38266   4.27762  11.00218 -30.00000   0.00000   0.00000  6.36700E-01  3.63100E-01  8.39800E-07  2.88300E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2889326903
      582    3.40000  5.53724130375E+07   2.38334   4.27760  11.00256 -30.00000   0.00000   0.00000  6.35700E-01  3.64110E-01  8.40200E-07  2.88100E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2911864625
      583    3.40000  5.57886030375E+07   2.38401   4.27758  11.00294 -30.00000   0.00000   0.00000  6.34700E-01  3.65110E-01  8.40600E-07  2.88000E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2934367742
      584    3.40000  5.62041630375E+07   2.38468   4.27756  11.00332 -30.00000   0.00000   0.00000  6.33700E-01  3.66110E-01  8.41200E-07  2.87800E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2956836795
      585    3.40000  5.66190830375E+07   2.38538   4.27754  11.00370 -30.00000   0.00000   0.00000  6.32680E-01  3.67120E-01  8.41600E-07  2.87700E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2979271244
      586    3.40000  5.70286430375E+07   2.38606   4.27752  11.00408 -30.00000   0.00000   0.00000  6.31680E-01  3.68120E-01  8.42100E-07  2.87500E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3001415881
      587    3.40000  5.74374030375E+07   2.38672   4.27750  11.00446 -30.00000   0.00000   0.00000  6.30680E-01  3.69130E-01  8.42500E-07  2.87400E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3023517263
      588    3.40000  5.78456130375E+07   2.38739   4.27748  11.00483 -30.00000   0.00000   0.00000  6.29680E-01  3.70130E-01  8.42900E-07  2.87200E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3045588907
      589    3.40000  5.82532130375E+07   2.38805   4.27745  11.00521 -30.00000   0.00000   0.00000  6.28680E-01  3.71130E-01  8.43400E-07  2.87100E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3067627568
      590    3.40000  5.86601930375E+07   2.38872   4.27743  11.00559 -30.00000   0.00000   0.00000  6.27670E-01  3.72130E-01  8.43800E-07  2.86900E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3089632707
      591    3.40000  5.90665830375E+07   2.38938   4.27741  11.00597 -30.00000   0.00000   0.00000  6.26670E-01  3.73130E-01  8.44200E-07  2.86800E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3111605944
      592    3.40000  5.94723530375E+07   2.39004   4.27738  11.00635 -30.00000   0.00000   0.00000  6.25670E-01  3.74130E-01  8.44600E-07  2.86600E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3133545659
      593    3.40000  5.98775130375E+07   2.39071   4.27736  11.00673 -30.00000   0.00000   0.00000  6.24670E-01  3.75130E-01  8.45100E-07  2.86500E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3155452391
      594    3.40000  6.02820730375E+07   2.39137   4.27733  11.00711 -30.00000   0.00000   0.00000  6.23670E-01  3.76140E-01  8.45600E-07  2.86400E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3177326681
      595    3.40000  6.06860230375E+07   2.39203   4.27731  11.00749 -30.00000   0.00000   0.00000  6.22670E-01  3.77140E-01  8.46000E-07  2.86200E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3199167990
      596    3.40000  6.10893930375E+07   2.39270   4.27728  11.00787 -30.00000   0.00000   0.00000  6.21670E-01  3.78140E-01  8.46400E-07  2.86100E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3220977938
      597    3.40000  6.14921430375E+07   2.39336   4.27726  11.00825 -30.00000   0.00000   0.00000  6.20660E-01  3.79140E-01  8.46800E-07  2.85900E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3242754363
      598    3.40000  6.18942930375E+07   2.39405   4.27724  11.00863 -30.00000   0.00000   0.00000  6.19650E-01  3.80150E-01  8.47200E-07  2.85800E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3264498346
      599    3.40000  6.22911330375E+07   2.39471   4.27722  11.00901 -30.00000   0.00000   0.00000  6.18650E-01  3.81160E-01  8.47700E-07  2.85600E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3285955222
      600    3.40000  6.26872330375E+07   2.39536   4.27719  11.00939 -30.00000   0.00000   0.00000  6.17650E-01  3.82160E-01  8.48000E-07  2.85500E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3307372086
      601    3.40000  6.30828330375E+07   2.39602   4.27717  11.00977 -30.00000   0.00000   0.00000  6.16650E-01  3.83160E-01  8.48400E-07  2.85300E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3328761915
      602    3.40000  6.34778230375E+07   2.39667   4.27714  11.01015 -30.00000   0.00000   0.00000  6.15640E-01  3.84160E-01  8.48700E-07  2.85100E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3350118762
      603    3.40000  6.38722430375E+07   2.39732   4.27711  11.01052 -30.00000   0.00000   0.00000  6.14640E-01  3.85160E-01  8.49100E-07  2.85000E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3371444790
      604    3.40000  6.42660830375E+07   2.39797   4.27709  11.01090 -30.00000   0.00000   0.00000  6.13640E-01  3.86160E-01  8.49500E-07  2.84800E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3392739457
      605    3.40000  6.46593430375E+07   2.39863   4.27706  11.01128 -30.00000   0.00000   0.00000  6.12640E-01  3.87160E-01  8.49700E-07  2.84600E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3414002764
      606    3.40000  6.50520530375E+07   2.39928   4.27704  11.01166 -30.00000   0.00000   0.00000  6.11640E-01  3.88170E-01  8.50200E-07  2.84500E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3435236333
      607    3.40000  6.54441230375E+07   2.39993   4.27701  11.01203 -30.00000   0.00000   0.00000  6.10640E-01  3.89170E-01  8.50300E-07  2.84300E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3456435298
      608    3.40000  6.58357030375E+07   2.40058   4.27699  11.01241 -30.00000   0.00000   0.00000  6.09640E-01  3.90170E-01  8.50400E-07  2.84000E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3477607768
      609    3.40000  6.62266830375E+07   2.40123   4.27696  11.01279 -30.00000   0.00000   0.00000  6.08630E-01  3.91170E-01  8.51200E-07  2.83900E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3498747797
      610    3.40000  6.66170030375E+07   2.40188   4.27693  11.01317 -30.00000   0.00000   0.00000  6.07630E-01  3.92170E-01  8.51500E-07  2.83700E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3519852141
      611    3.40000  6.70068330375E+07   2.40254   4.27691  11.01355 -30.00000   0.00000   0.00000  6.06630E-01  3.93170E-01  8.51300E-07  2.83500E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3540929990
      612    3.40000  6.73961630375E+07   2.40318   4.27688  11.01393 -30.00000   0.00000   0.00000  6.05630E-01  3.94170E-01  8.52100E-07  2.83400E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3561980805
      613    3.40000  6.77847630375E+07   2.40384   4.27685  11.01431 -30.00000   0.00000   0.00000  6.04630E-01  3.95180E-01  8.52500E-07  2.83200E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3582992149
      614    3.40000  6.81728830375E+07   2.40449   4.27683  11.01468 -30.00000   0.00000   0.00000  6.03630E-01  3.96180E-01  8.52100E-07  2.82900E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3603977539
      615    3.40000  6.85605330375E+07   2.40514   4.27680  11.01507 -30.00000   0.00000   0.00000  6.02630E-01  3.97180E-01  8.53000E-07  2.82800E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3624937517
      616    3.40000  6.89474130375E+07   2.40579   4.27677  11.01545 -30.00000   0.00000   0.00000  6.01620E-01  3.98180E-01  8.53400E-07  2.82600E-06     1.00180     0.00000     0.00000     0.00000    -0.00175  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3645855862
      617    3.40000  6.93338430375E+07   2.40647   4.27675  11.01583 -30.00000   0.00000   0.00000  6.00610E-01  3.99190E-01  8.53800E-07  2.82500E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3666749876
      618    3.40000  6.97150530375E+07   2.40713   4.27672  11.01622 -30.00000   0.00000   0.00000  5.99610E-01  4.00200E-01  8.53300E-07  2.82200E-06     1.00180     0.00000     0.00000     0.00000    -0.00178  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3687361647
      619    3.40000  7.00957130375E+07   2.40780   4.27668  11.01663 -30.00000   0.00000   0.00000  5.98610E-01  4.01200E-01  8.54300E-07  2.82000E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3707943681
      620    3.40000  7.04755730375E+07   2.40849   4.27664  11.01705 -30.00000   0.00000   0.00000  5.97610E-01  4.02200E-01  8.54700E-07  2.81900E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3728482459
      621    3.40000  7.08549230375E+07   2.40918   4.27661  11.01746 -30.00000   0.00000   0.00000  5.96600E-01  4.03200E-01  8.55100E-07  2.81700E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3748993662
      622    3.40000  7.12336830375E+07   2.40987   4.27658  11.01788 -30.00000   0.00000   0.00000  5.95600E-01  4.04200E-01  8.54600E-07  2.81400E-06     1.00190     0.00000     0.00000     0.00000    -0.00188  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3769472963
      623    3.40000  7.16119730375E+07   2.41056   4.27654  11.01830 -30.00000   0.00000   0.00000  5.94600E-01  4.05200E-01  8.55600E-07  2.81300E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3789926852
      624    3.40000  7.19894330375E+07   2.41124   4.27650  11.01872 -30.00000   0.00000   0.00000  5.93600E-01  4.06200E-01  8.56000E-07  2.81100E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3810335864
      625    3.40000  7.23664430375E+07   2.41194   4.27646  11.01913 -30.00000   0.00000   0.00000  5.92600E-01  4.07210E-01  8.56400E-07  2.81000E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3830720544
      626    3.40000  7.27428530375E+07   2.41263   4.27643  11.01954 -30.00000   0.00000   0.00000  5.91600E-01  4.08210E-01  8.56000E-07  2.80700E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3851072783
      627    3.40000  7.31187830375E+07   2.41331   4.27639  11.01997 -30.00000   0.00000   0.00000  5.90590E-01  4.09210E-01  8.56900E-07  2.80500E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3871399069
      628    3.40000  7.34939130375E+07   2.41402   4.27635  11.02039 -30.00000   0.00000   0.00000  5.89580E-01  4.10220E-01  8.57400E-07  2.80400E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3891682099
      629    3.40000  7.38639630375E+07   2.41471   4.27632  11.02081 -30.00000   0.00000   0.00000  5.88580E-01  4.11230E-01  8.57800E-07  2.80200E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3911690457
      630    3.40000  7.42333430375E+07   2.41539   4.27628  11.02122 -30.00000   0.00000   0.00000  5.87580E-01  4.12230E-01  8.57500E-07  2.80000E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3931662588
      631    3.40000  7.46022830375E+07   2.41606   4.27624  11.02164 -30.00000   0.00000   0.00000  5.86580E-01  4.13230E-01  8.58300E-07  2.79800E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3951610929
      632    3.40000  7.49704630375E+07   2.41674   4.27620  11.02206 -30.00000   0.00000   0.00000  5.85570E-01  4.14230E-01  8.58700E-07  2.79700E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3971518177
      633    3.40000  7.53381830375E+07   2.41742   4.27617  11.02247 -30.00000   0.00000   0.00000  5.84570E-01  4.15230E-01  8.58500E-07  2.79400E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3991400553
      634    3.40000  7.57054230375E+07   2.41809   4.27612  11.02289 -30.00000   0.00000   0.00000  5.83570E-01  4.16230E-01  8.59300E-07  2.79300E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4011256976
      635    3.40000  7.60719330375E+07   2.41877   4.27609  11.02331 -30.00000   0.00000   0.00000  5.82570E-01  4.17230E-01  8.59700E-07  2.79100E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4031073929
      636    3.40000  7.64379730375E+07   2.41945   4.27605  11.02372 -30.00000   0.00000   0.00000  5.81570E-01  4.18240E-01  8.59500E-07  2.78900E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4050865468
      637    3.40000  7.68035330375E+07   2.42012   4.27600  11.02414 -30.00000   0.00000   0.00000  5.80570E-01  4.19240E-01  8.60300E-07  2.78700E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4070631055
      638    3.40000  7.71683630375E+07   2.42080   4.27597  11.02456 -30.00000   0.00000   0.00000  5.79570E-01  4.20240E-01  8.60700E-07  2.78600E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4090357171
      639    3.40000  7.75327330375E+07   2.42148   4.27593  11.02498 -30.00000   0.00000   0.00000  5.78560E-01  4.21240E-01  8.60500E-07  2.78300E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4110058415
      640    3.40000  7.78966130375E+07   2.42215   4.27588  11.02540 -30.00000   0.00000   0.00000  5.77560E-01  4.22240E-01  8.61200E-07  2.78200E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4129733165
      641    3.40000  7.82597830375E+07   2.42283   4.27584  11.02582 -30.00000   0.00000   0.00000  5.76560E-01  4.23240E-01  8.61600E-07  2.78000E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4149369526
      642    3.40000  7.86224830375E+07   2.42351   4.27580  11.02624 -30.00000   0.00000   0.00000  5.75560E-01  4.24240E-01  8.61500E-07  2.77800E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4168980474
      643    3.40000  7.89846930375E+07   2.42418   4.27576  11.02666 -30.00000   0.00000   0.00000  5.74560E-01  4.25250E-01  8.62200E-07  2.77600E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4188564928
      644    3.40000  7.93462130375E+07   2.42485   4.27572  11.02708 -30.00000   0.00000   0.00000  5.73560E-01  4.26250E-01  8.62600E-07  2.77500E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4208112074
      645    3.40000  7.97072630375E+07   2.42553   4.27568  11.02750 -30.00000   0.00000   0.00000  5.72550E-01  4.27250E-01  8.62300E-07  2.77200E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4227633808
      646    3.40000  8.00678630375E+07   2.42620   4.27563  11.02792 -30.00000   0.00000   0.00000  5.71550E-01  4.28250E-01  8.63100E-07  2.77100E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4247131211
      647    3.40000  8.04277130375E+07   2.42689   4.27559  11.02835 -30.00000   0.00000   0.00000  5.70540E-01  4.29270E-01  8.63600E-07  2.76900E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4266588061
      648    3.40000  8.07825830375E+07   2.42756   4.27555  11.02877 -30.00000   0.00000   0.00000  5.69540E-01  4.30270E-01  8.64000E-07  2.76800E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4285775647
      649    3.40000  8.11368330375E+07   2.42823   4.27550  11.02920 -30.00000   0.00000   0.00000  5.68540E-01  4.31270E-01  8.64400E-07  2.76600E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4304929709
      650    3.40000  8.14905830375E+07   2.42890   4.27546  11.02962 -30.00000   0.00000   0.00000  5.67530E-01  4.32270E-01  8.64800E-07  2.76500E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4324056737
      651    3.40000  8.18438030375E+07   2.42956   4.27542  11.03003 -30.00000   0.00000   0.00000  5.66530E-01  4.33270E-01  8.64300E-07  2.76200E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4343155108
      652    3.40000  8.21966030375E+07   2.43022   4.27537  11.03045 -30.00000   0.00000   0.00000  5.65530E-01  4.34270E-01  8.65300E-07  2.76000E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4362230769
      653    3.40000  8.25486430375E+07   2.43088   4.27533  11.03087 -30.00000   0.00000   0.00000  5.64530E-01  4.35270E-01  8.65700E-07  2.75900E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4381265338
      654    3.40000  8.29002930375E+07   2.43154   4.27528  11.03130 -30.00000   0.00000   0.00000  5.63530E-01  4.36280E-01  8.66100E-07  2.75800E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4400278820
      655    3.40000  8.32514030375E+07   2.43220   4.27524  11.03172 -30.00000   0.00000   0.00000  5.62530E-01  4.37280E-01  8.66500E-07  2.75600E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4419263105
      656    3.40000  8.36019930375E+07   2.43287   4.27519  11.03214 -30.00000   0.00000   0.00000  5.61520E-01  4.38280E-01  8.66900E-07  2.75500E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4438219274
