   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      398    1.65000  3.51923846295E+06   1.29816   4.03535  10.94448 -30.00000   0.00000   0.00000  7.50630E-01  2.49150E-01  3.61000E-06  8.80000E-05     0.32480     0.00000     0.00000     0.00000     0.67516  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2126931910
      399    1.65000  3.57580346295E+06   1.29386   4.03810  10.93681 -30.00000   0.00000   0.00000  7.50620E-01  2.49170E-01  1.61400E-06  8.80000E-05     0.35150     0.00000     0.00000     0.00000     0.64858  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2367157267
      400    1.65000  3.63733446295E+06   1.28907   4.04084  10.92895 -30.00000   0.00000   0.00000  7.50600E-01  2.49190E-01  5.88200E-07  8.79900E-05     0.38110     0.00000     0.00000     0.00000     0.61910  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2628472682
      401    1.65000  3.70486146295E+06   1.28375   4.04354  10.92089 -30.00000   0.00000   0.00000  7.50570E-01  2.49210E-01  2.40800E-07  8.79800E-05     0.41420     0.00000     0.00000     0.00000     0.58616  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.2915252452
      402    1.65000  3.77979646295E+06   1.27783   4.04620  10.91261 -30.00000   0.00000   0.00000  7.50540E-01  2.49240E-01  1.78000E-07  8.79600E-05     0.45140     0.00000     0.00000     0.00000     0.54908  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.3233493186
      403    1.65000  3.86424646295E+06   1.27116   4.04881  10.90406 -30.00000   0.00000   0.00000  7.50510E-01  2.49280E-01  1.76000E-07  8.79400E-05     0.49380     0.00000     0.00000     0.00000     0.50693  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.3592143083
      404    1.65000  3.96156146295E+06   1.26348   4.05132  10.89519 -30.00000   0.00000   0.00000  7.50460E-01  2.49330E-01  1.80800E-07  8.78900E-05     0.54230     0.00000     0.00000     0.00000     0.45854  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.4005429225
      405    1.65000  4.07771146295E+06   1.25429   4.05369  10.88586 -30.00000   0.00000   0.00000  7.50390E-01  2.49400E-01  1.87100E-07  8.78000E-05     0.59890     0.00000     0.00000     0.00000     0.40219  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80000E-05   3.4498705548
      406    1.65000  4.20422146295E+06   1.24438   4.05563  10.87702 -30.00000   0.00000   0.00000  7.50360E-01  2.49430E-01  1.87900E-07  8.77700E-05     0.65540     0.00000     0.00000     0.00000     0.34571  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.5035979656
      407    1.65000  4.33185146295E+06   1.23455   4.05703  10.86930 -30.00000   0.00000   0.00000  7.50370E-01  2.49420E-01  1.83900E-07  8.78100E-05     0.70790     0.00000     0.00000     0.00000     0.29318  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.5578010281
      408    1.65000  4.46169146295E+06   1.22478   4.05796  10.86257 -30.00000   0.00000   0.00000  7.50400E-01  2.49390E-01  1.81700E-07  8.78600E-05     0.75820     0.00000     0.00000     0.00000     0.24295  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.6129426534
      409    1.65000  4.59459146295E+06   1.21506   4.05845  10.85673 -30.00000   0.00000   0.00000  7.50410E-01  2.49380E-01  1.87800E-07  8.78700E-05     0.80700     0.00000     0.00000     0.00000     0.19419  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.6693838272
      410    1.65000  4.73129146295E+06   1.20542   4.05854  10.85172 -30.00000   0.00000   0.00000  7.50390E-01  2.49400E-01  1.90900E-07  8.78500E-05     0.85240     0.00000     0.00000     0.00000     0.14868  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.7274388193
      411    1.65000  4.87305146295E+06   1.19598   4.05832  10.84745 -30.00000   0.00000   0.00000  7.50370E-01  2.49420E-01  1.91900E-07  8.78300E-05     0.89160     0.00000     0.00000     0.00000     0.10932  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.7876427380
      412    1.65000  5.02330146295E+06   1.18679   4.05782  10.84384 -30.00000   0.00000   0.00000  7.50330E-01  2.49450E-01  1.89500E-07  8.77900E-05     0.92610     0.00000     0.00000     0.00000     0.07471  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.8514522667
      413    1.65000  5.18674146295E+06   1.17802   4.05712  10.84086 -30.00000   0.00000   0.00000  7.50300E-01  2.49490E-01  1.88200E-07  8.77500E-05     0.95460     0.00000     0.00000     0.00000     0.04600  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.9208634438
      414    1.65000  5.37308146295E+06   1.16986   4.05627  10.83847 -30.00000   0.00000   0.00000  7.50250E-01  2.49540E-01  1.87200E-07  8.77000E-05     0.97750     0.00000     0.00000     0.00000     0.02293  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.80000E-05   4.0000000000
      415    1.65000  5.60140146295E+06   1.16263   4.05536  10.83668 -30.00000   0.00000   0.00000  7.50180E-01  2.49610E-01  1.87000E-07  8.76400E-05     0.99410     0.00000     0.00000     0.00000     0.00621  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.80000E-05   4.1734414050
      416    1.65000  5.88680146295E+06   1.15714   4.05454  10.83558 -30.00000   0.00000   0.00000  7.50090E-01  2.49700E-01  1.86900E-07  8.75500E-05     1.00360     0.00000     0.00000     0.00000    -0.00344  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   4.3902431613
      417    1.65000  6.24355146295E+06   1.15378   4.05392  10.83514 -30.00000   0.00000   0.00000  7.49980E-01  2.49800E-01  1.87200E-07  8.74500E-05     1.00730     0.00000     0.00000     0.00000    -0.00722  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   4.6612453567
      418    1.65000  6.68949146295E+06   1.15232   4.05355  10.83516 -30.00000   0.00000   0.00000  7.49850E-01  2.49940E-01  1.86900E-07  8.73100E-05     1.00690     0.00000     0.00000     0.00000    -0.00689  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   5.0000000000
      419    1.65000  7.24691146295E+06   1.15206   4.05336  10.83539 -30.00000   0.00000   0.00000  7.49680E-01  2.50110E-01  1.86600E-07  8.71500E-05     1.00500     0.00000     0.00000     0.00000    -0.00508  7.50800E-01  2.49000E-01  3.54800E-05  9.68700E-06  8.79800E-05   5.0004975987
      420    1.65000  7.94369146295E+06   1.15232   4.05330  10.83566 -30.00000   0.00000   0.00000  7.49470E-01  2.50320E-01  1.86400E-07  8.69500E-05     1.00320     0.00000     0.00000     0.00000    -0.00320  7.50900E-01  2.48900E-01  3.54800E-05  9.68700E-06  8.79800E-05   5.0011196016
      421    1.65000  8.81466146295E+06   1.15275   4.05329  10.83588 -30.00000   0.00000   0.00000  7.49210E-01  2.50580E-01  1.86300E-07  8.67000E-05     1.00180     0.00000     0.00000     0.00000    -0.00187  7.50900E-01  2.48900E-01  3.54700E-05  9.68600E-06  8.79700E-05   5.0018971007
      422    1.65000  9.90336146295E+06   1.15321   4.05332  10.83605 -30.00000   0.00000   0.00000  7.48880E-01  2.50910E-01  1.86400E-07  8.63900E-05     1.00110     0.00000     0.00000     0.00000    -0.00115  7.50900E-01  2.48900E-01  3.54700E-05  9.68500E-06  8.79700E-05   5.0028689634
      423    1.65000  1.12642614630E+07   1.15367   4.05336  10.83620 -30.00000   0.00000   0.00000  7.48470E-01  2.51320E-01  1.86600E-07  8.60100E-05     1.00080     0.00000     0.00000     0.00000    -0.00085  7.50900E-01  2.48900E-01  3.54700E-05  9.68400E-06  8.79600E-05   5.0040838141
      424    1.65000  1.29653614630E+07   1.15417   4.05341  10.83635 -30.00000   0.00000   0.00000  7.47950E-01  2.51830E-01  1.86900E-07  8.55200E-05     1.00080     0.00000     0.00000     0.00000    -0.00077  7.51000E-01  2.48800E-01  3.54600E-05  9.68300E-06  8.79500E-05   5.0056023552
      425    1.65000  1.50917614630E+07   1.15474   4.05347  10.83652 -30.00000   0.00000   0.00000  7.47310E-01  2.52480E-01  1.87400E-07  8.49200E-05     1.00080     0.00000     0.00000     0.00000    -0.00077  7.51000E-01  2.48800E-01  3.54600E-05  9.68200E-06  8.79400E-05   5.0075005539
      426    1.65000  1.77497614630E+07   1.15541   4.05353  10.83673 -30.00000   0.00000   0.00000  7.46510E-01  2.53280E-01  1.88100E-07  8.41600E-05     1.00080     0.00000     0.00000     0.00000    -0.00078  7.51100E-01  2.48700E-01  3.54500E-05  9.68000E-06  8.79200E-05   5.0098733022
      427    1.65000  2.10561614630E+07   1.15623   4.05361  10.83699 -30.00000   0.00000   0.00000  7.45510E-01  2.54280E-01  1.89100E-07  8.32200E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.51200E-01  2.48600E-01  3.54400E-05  9.67700E-06  8.79000E-05   5.0128248654
      428    1.65000  2.43588614630E+07   1.15704   4.05369  10.83724 -30.00000   0.00000   0.00000  7.44500E-01  2.55280E-01  1.90300E-07  8.22900E-05     1.00080     0.00000     0.00000     0.00000    -0.00076  7.51200E-01  2.48600E-01  3.54300E-05  9.67500E-06  8.78800E-05   5.0157731258
      429    1.65000  2.76575614630E+07   1.15784   4.05377  10.83747 -30.00000   0.00000   0.00000  7.43500E-01  2.56290E-01  1.91700E-07  8.13600E-05     1.00070     0.00000     0.00000     0.00000    -0.00073  7.51300E-01  2.48500E-01  3.54200E-05  9.67300E-06  8.78600E-05   5.0187178154
      430    1.65000  3.09511614630E+07   1.15862   4.05385  10.83770 -30.00000   0.00000   0.00000  7.42500E-01  2.57290E-01  1.93200E-07  8.04300E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.51400E-01  2.48400E-01  3.54100E-05  9.67000E-06  8.78400E-05   5.0216579523
      431    1.65000  3.42393614630E+07   1.15940   4.05393  10.83792 -30.00000   0.00000   0.00000  7.41500E-01  2.58290E-01  1.94900E-07  7.95000E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.51500E-01  2.48300E-01  3.54100E-05  9.66800E-06  8.78200E-05   5.0245932687
      432    1.65000  3.75218614630E+07   1.16016   4.05402  10.83814 -30.00000   0.00000   0.00000  7.40500E-01  2.59290E-01  1.96700E-07  7.85800E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.51500E-01  2.48300E-01  3.54000E-05  9.66600E-06  8.77900E-05   5.0275234969
      433    1.65000  4.07986614630E+07   1.16092   4.05410  10.83835 -30.00000   0.00000   0.00000  7.39500E-01  2.60290E-01  1.98600E-07  7.76600E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.51600E-01  2.48200E-01  3.53900E-05  9.66300E-06  8.77700E-05   5.0304486367
      434    1.65000  4.40696614630E+07   1.16167   4.05418  10.83857 -30.00000   0.00000   0.00000  7.38490E-01  2.61290E-01  2.00700E-07  7.67400E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.51700E-01  2.48100E-01  3.53800E-05  9.66100E-06  8.77500E-05   5.0333685990
      435    1.65000  4.73348614630E+07   1.16242   4.05426  10.83878 -30.00000   0.00000   0.00000  7.37490E-01  2.62300E-01  2.02800E-07  7.58300E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.51800E-01  2.48000E-01  3.53700E-05  9.65900E-06  8.77300E-05   5.0362833838
      436    1.65000  5.05943614630E+07   1.16317   4.05434  10.83900 -30.00000   0.00000   0.00000  7.36490E-01  2.63300E-01  2.05100E-07  7.49200E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.51800E-01  2.48000E-01  3.53600E-05  9.65700E-06  8.77100E-05   5.0391930802
      437    1.65000  5.38480614630E+07   1.16391   4.05442  10.83921 -30.00000   0.00000   0.00000  7.35490E-01  2.64300E-01  2.07500E-07  7.40100E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.51900E-01  2.47900E-01  3.53500E-05  9.65400E-06  8.76900E-05   5.0420975992
      438    1.65000  5.70960614630E+07   1.16465   4.05450  10.83942 -30.00000   0.00000   0.00000  7.34490E-01  2.65300E-01  2.10000E-07  7.31100E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.52000E-01  2.47800E-01  3.53500E-05  9.65200E-06  8.76700E-05   5.0449970298
      439    1.65000  6.03382614630E+07   1.16539   4.05458  10.83963 -30.00000   0.00000   0.00000  7.33490E-01  2.66300E-01  2.12600E-07  7.22100E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.52100E-01  2.47700E-01  3.53400E-05  9.65000E-06  8.76500E-05   5.0478912828
      440    1.65000  6.35747614630E+07   1.16612   4.05465  10.83985 -30.00000   0.00000   0.00000  7.32480E-01  2.67310E-01  2.15200E-07  7.13100E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.52100E-01  2.47700E-01  3.53300E-05  9.64700E-06  8.76300E-05   5.0507804476
      441    1.65000  6.68054614630E+07   1.16685   4.05473  10.84006 -30.00000   0.00000   0.00000  7.31480E-01  2.68310E-01  2.17900E-07  7.04200E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.52200E-01  2.47600E-01  3.53200E-05  9.64500E-06  8.76100E-05   5.0536644349
      442    1.65000  7.00304614630E+07   1.16759   4.05481  10.84027 -30.00000   0.00000   0.00000  7.30480E-01  2.69310E-01  2.20700E-07  6.95300E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.52300E-01  2.47500E-01  3.53100E-05  9.64300E-06  8.75900E-05   5.0565433338
      443    1.65000  7.32496614630E+07   1.16832   4.05488  10.84048 -30.00000   0.00000   0.00000  7.29480E-01  2.70310E-01  2.23600E-07  6.86500E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52400E-01  2.47400E-01  3.53000E-05  9.64100E-06  8.75700E-05   5.0594170552
      444    1.65000  7.64631614630E+07   1.16904   4.05496  10.84069 -30.00000   0.00000   0.00000  7.28480E-01  2.71310E-01  2.26500E-07  6.77700E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52400E-01  2.47400E-01  3.52900E-05  9.63800E-06  8.75500E-05   5.0622856883
      445    1.65000  7.96708614630E+07   1.16977   4.05504  10.84090 -30.00000   0.00000   0.00000  7.27470E-01  2.72310E-01  2.29500E-07  6.68900E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52500E-01  2.47300E-01  3.52900E-05  9.63600E-06  8.75300E-05   5.0651491438
      446    1.65000  8.28728614630E+07   1.17050   4.05511  10.84112 -30.00000   0.00000   0.00000  7.26470E-01  2.73320E-01  2.32500E-07  6.60200E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52600E-01  2.47200E-01  3.52800E-05  9.63400E-06  8.75100E-05   5.0680075111
      447    1.65000  8.60690614630E+07   1.17122   4.05519  10.84133 -30.00000   0.00000   0.00000  7.25470E-01  2.74320E-01  2.35600E-07  6.51600E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52700E-01  2.47100E-01  3.52700E-05  9.63200E-06  8.74900E-05   5.0708607008
      448    1.65000  8.92595614630E+07   1.17195   4.05526  10.84154 -30.00000   0.00000   0.00000  7.24470E-01  2.75320E-01  2.38700E-07  6.43000E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52700E-01  2.47100E-01  3.52600E-05  9.63000E-06  8.74700E-05   5.0737088022
      449    1.65000  9.24443614630E+07   1.17267   4.05534  10.84175 -30.00000   0.00000   0.00000  7.23470E-01  2.76320E-01  2.41900E-07  6.34400E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52800E-01  2.47000E-01  3.52500E-05  9.62700E-06  8.74500E-05   5.0765518154
      450    1.65000  9.56234614630E+07   1.17339   4.05541  10.84196 -30.00000   0.00000   0.00000  7.22470E-01  2.77320E-01  2.45000E-07  6.25900E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52900E-01  2.46900E-01  3.52400E-05  9.62500E-06  8.74300E-05   5.0793897402
      451    1.65000  9.87968614630E+07   1.17412   4.05549  10.84218 -30.00000   0.00000   0.00000  7.21460E-01  2.78330E-01  2.48200E-07  6.17400E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.52900E-01  2.46900E-01  3.52400E-05  9.62300E-06  8.74100E-05   5.0822225768
      452    1.65000  1.01964561463E+08   1.17484   4.05556  10.84239 -30.00000   0.00000   0.00000  7.20460E-01  2.79330E-01  2.51500E-07  6.09000E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.53000E-01  2.46800E-01  3.52300E-05  9.62100E-06  8.73900E-05   5.0850503250
      453    1.65000  1.05126461463E+08   1.17556   4.05563  10.84260 -30.00000   0.00000   0.00000  7.19460E-01  2.80330E-01  2.54700E-07  6.00700E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.53100E-01  2.46700E-01  3.52200E-05  9.61900E-06  8.73800E-05   5.0878728957
      454    1.65000  1.08282861463E+08   1.17628   4.05571  10.84281 -30.00000   0.00000   0.00000  7.18460E-01  2.81330E-01  2.58000E-07  5.92400E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.53200E-01  2.46600E-01  3.52100E-05  9.61600E-06  8.73600E-05   5.0906905567
      455    1.65000  1.11433461463E+08   1.17699   4.05578  10.84303 -30.00000   0.00000   0.00000  7.17460E-01  2.82330E-01  2.61200E-07  5.84100E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.53200E-01  2.46600E-01  3.52000E-05  9.61400E-06  8.73400E-05   5.0935030401
      456    1.65000  1.14578361463E+08   1.17771   4.05586  10.84324 -30.00000   0.00000   0.00000  7.16450E-01  2.83340E-01  2.64500E-07  5.75900E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.53300E-01  2.46500E-01  3.52000E-05  9.61200E-06  8.73200E-05   5.0963104353
      457    1.65000  1.17717761463E+08   1.17843   4.05593  10.84345 -30.00000   0.00000   0.00000  7.15450E-01  2.84340E-01  2.67800E-07  5.67800E-05     1.00070     0.00000     0.00000     0.00000    -0.00072  7.53400E-01  2.46400E-01  3.51900E-05  9.61000E-06  8.73000E-05   5.0991129206
      458    1.65000  1.20851361463E+08   1.17915   4.05600  10.84366 -30.00000   0.00000   0.00000  7.14450E-01  2.85340E-01  2.71100E-07  5.59700E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.53400E-01  2.46400E-01  3.51800E-05  9.60800E-06  8.72800E-05   5.1019102285
      459    1.65000  1.23979461463E+08   1.17986   4.05607  10.84388 -30.00000   0.00000   0.00000  7.13450E-01  2.86340E-01  2.74400E-07  5.51700E-05     1.00070     0.00000     0.00000     0.00000    -0.00072  7.53500E-01  2.46300E-01  3.51700E-05  9.60600E-06  8.72600E-05   5.1047026265
      460    1.65000  1.27101661463E+08   1.18068   4.05618  10.84407 -30.00000   0.00000   0.00000  7.12430E-01  2.87360E-01  2.77700E-07  5.43600E-05     1.00060     0.00000     0.00000     0.00000    -0.00055  7.53600E-01  2.46200E-01  3.51600E-05  9.60400E-06  8.72400E-05   5.1074897578
      461    1.65000  1.30178661463E+08   1.18147   4.05627  10.84429 -30.00000   0.00000   0.00000  7.11430E-01  2.88360E-01  2.81100E-07  5.35600E-05     1.00070     0.00000     0.00000     0.00000    -0.00068  7.53700E-01  2.46100E-01  3.51600E-05  9.60100E-06  8.72200E-05   5.1102365398
      462    1.65000  1.33245661463E+08   1.18218   4.05635  10.84449 -30.00000   0.00000   0.00000  7.10430E-01  2.89360E-01  2.84400E-07  5.27700E-05     1.00070     0.00000     0.00000     0.00000    -0.00069  7.53700E-01  2.46100E-01  3.51500E-05  9.59900E-06  8.72000E-05   5.1129743950
      463    1.65000  1.36308461463E+08   1.18287   4.05641  10.84471 -30.00000   0.00000   0.00000  7.09430E-01  2.90360E-01  2.87700E-07  5.19900E-05     1.00070     0.00000     0.00000     0.00000    -0.00073  7.53800E-01  2.46000E-01  3.51400E-05  9.59700E-06  8.71800E-05   5.1157085010
      464    1.65000  1.39365361463E+08   1.18358   4.05648  10.84492 -30.00000   0.00000   0.00000  7.08430E-01  2.91370E-01  2.90900E-07  5.12100E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.53900E-01  2.45900E-01  3.51300E-05  9.59500E-06  8.71700E-05   5.1184373401
      465    1.65000  1.42417461463E+08   1.18429   4.05655  10.84513 -30.00000   0.00000   0.00000  7.07420E-01  2.92370E-01  2.94200E-07  5.04400E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.53900E-01  2.45900E-01  3.51200E-05  9.59300E-06  8.71500E-05   5.1211618943
      466    1.65000  1.45463961463E+08   1.18499   4.05662  10.84534 -30.00000   0.00000   0.00000  7.06420E-01  2.93370E-01  2.97500E-07  4.96700E-05     1.00070     0.00000     0.00000     0.00000    -0.00073  7.54000E-01  2.45800E-01  3.51200E-05  9.59100E-06  8.71300E-05   5.1238814496
      467    1.65000  1.48504861463E+08   1.18569   4.05669  10.84556 -30.00000   0.00000   0.00000  7.05420E-01  2.94370E-01  3.00700E-07  4.89200E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.54100E-01  2.45700E-01  3.51100E-05  9.58900E-06  8.71100E-05   5.1265960058
      468    1.65000  1.51540861463E+08   1.18640   4.05676  10.84577 -30.00000   0.00000   0.00000  7.04420E-01  2.95370E-01  3.03900E-07  4.81600E-05     1.00070     0.00000     0.00000     0.00000    -0.00072  7.54100E-01  2.45700E-01  3.51000E-05  9.58700E-06  8.70900E-05   5.1293061879
      469    1.65000  1.54571161463E+08   1.18710   4.05683  10.84598 -30.00000   0.00000   0.00000  7.03420E-01  2.96380E-01  3.07100E-07  4.74200E-05     1.00070     0.00000     0.00000     0.00000    -0.00071  7.54200E-01  2.45600E-01  3.50900E-05  9.58500E-06  8.70700E-05   5.1320112816
      470    1.65000  1.57596161463E+08   1.18781   4.05690  10.84619 -30.00000   0.00000   0.00000  7.02420E-01  2.97380E-01  3.10300E-07  4.66800E-05     1.00070     0.00000     0.00000     0.00000    -0.00070  7.54300E-01  2.45500E-01  3.50800E-05  9.58300E-06  8.70600E-05   5.1347116442
      471    1.65000  1.60615761463E+08   1.18850   4.05697  10.84640 -30.00000   0.00000   0.00000  7.01410E-01  2.98380E-01  3.13500E-07  4.59500E-05     1.00070     0.00000     0.00000     0.00000    -0.00074  7.54300E-01  2.45500E-01  3.50800E-05  9.58100E-06  8.70400E-05   5.1374071863
      472    1.65000  1.63629561463E+08   1.18931   4.05708  10.84658 -30.00000   0.00000   0.00000  7.00400E-01  2.99400E-01  3.16700E-07  4.52100E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.54400E-01  2.45400E-01  3.50700E-05  9.57900E-06  8.70200E-05   5.1400975508
      473    1.65000  1.66597461463E+08   1.19009   4.05716  10.84682 -30.00000   0.00000   0.00000  6.99400E-01  3.00400E-01  3.19900E-07  4.44900E-05     1.00070     0.00000     0.00000     0.00000    -0.00073  7.54500E-01  2.45300E-01  3.50600E-05  9.57700E-06  8.70000E-05   5.1427469413
      474    1.65000  1.69555761463E+08   1.19082   4.05723  10.84704 -30.00000   0.00000   0.00000  6.98390E-01  3.01400E-01  3.23000E-07  4.37700E-05     1.00080     0.00000     0.00000     0.00000    -0.00077  7.54500E-01  2.45300E-01  3.50500E-05  9.57500E-06  8.69800E-05   5.1453877620
      475    1.65000  1.72509361463E+08   1.19156   4.05730  10.84727 -30.00000   0.00000   0.00000  6.97390E-01  3.02400E-01  3.26200E-07  4.30600E-05     1.00080     0.00000     0.00000     0.00000    -0.00078  7.54600E-01  2.45200E-01  3.50500E-05  9.57300E-06  8.69700E-05   5.1480243871
      476    1.65000  1.75456961463E+08   1.19228   4.05736  10.84751 -30.00000   0.00000   0.00000  6.96390E-01  3.03400E-01  3.29200E-07  4.23600E-05     1.00080     0.00000     0.00000     0.00000    -0.00081  7.54700E-01  2.45100E-01  3.50400E-05  9.57100E-06  8.69500E-05   5.1506556561
      477    1.65000  1.78398961463E+08   1.19302   4.05743  10.84774 -30.00000   0.00000   0.00000  6.95390E-01  3.04410E-01  3.32300E-07  4.16700E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.54700E-01  2.45100E-01  3.50300E-05  9.56900E-06  8.69300E-05   5.1532819260
      478    1.65000  1.81335961463E+08   1.19375   4.05750  10.84797 -30.00000   0.00000   0.00000  6.94390E-01  3.05410E-01  3.35300E-07  4.09800E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.54800E-01  2.45000E-01  3.50200E-05  9.56700E-06  8.69100E-05   5.1559037326
      479    1.65000  1.84267161463E+08   1.19449   4.05757  10.84820 -30.00000   0.00000   0.00000  6.93380E-01  3.06410E-01  3.38300E-07  4.03000E-05     1.00080     0.00000     0.00000     0.00000    -0.00078  7.54900E-01  2.44900E-01  3.50200E-05  9.56500E-06  8.68900E-05   5.1585203616
      480    1.65000  1.87192861463E+08   1.19521   4.05763  10.84844 -30.00000   0.00000   0.00000  6.92380E-01  3.07410E-01  3.41400E-07  3.96200E-05     1.00080     0.00000     0.00000     0.00000    -0.00081  7.54900E-01  2.44900E-01  3.50100E-05  9.56300E-06  8.68800E-05   5.1611320809
      481    1.65000  1.90112661463E+08   1.19595   4.05770  10.84867 -30.00000   0.00000   0.00000  6.91380E-01  3.08410E-01  3.44300E-07  3.89600E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.55000E-01  2.44800E-01  3.50000E-05  9.56100E-06  8.68600E-05   5.1637385333
      482    1.65000  1.93027561463E+08   1.19668   4.05777  10.84890 -30.00000   0.00000   0.00000  6.90380E-01  3.09420E-01  3.47200E-07  3.83000E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.55100E-01  2.44700E-01  3.49900E-05  9.55900E-06  8.68400E-05   5.1663406116
      483    1.65000  1.95936661463E+08   1.19742   4.05783  10.84913 -30.00000   0.00000   0.00000  6.89380E-01  3.10420E-01  3.50200E-07  3.76400E-05     1.00080     0.00000     0.00000     0.00000    -0.00078  7.55100E-01  2.44700E-01  3.49900E-05  9.55700E-06  8.68200E-05   5.1689375124
      484    1.65000  1.98840261463E+08   1.19814   4.05790  10.84937 -30.00000   0.00000   0.00000  6.88370E-01  3.11420E-01  3.53100E-07  3.70000E-05     1.00080     0.00000     0.00000     0.00000    -0.00081  7.55200E-01  2.44600E-01  3.49800E-05  9.55500E-06  8.68100E-05   5.1715295034
      485    1.65000  2.01738061463E+08   1.19888   4.05796  10.84960 -30.00000   0.00000   0.00000  6.87370E-01  3.12420E-01  3.55900E-07  3.63600E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.55300E-01  2.44500E-01  3.49700E-05  9.55300E-06  8.67900E-05   5.1741163168
      486    1.65000  2.04630961463E+08   1.19961   4.05803  10.84984 -30.00000   0.00000   0.00000  6.86370E-01  3.13420E-01  3.58800E-07  3.57300E-05     1.00080     0.00000     0.00000     0.00000    -0.00079  7.55300E-01  2.44500E-01  3.49700E-05  9.55100E-06  8.67700E-05   5.1766987561
      487    1.65000  2.07518061463E+08   1.20034   4.05810  10.85007 -30.00000   0.00000   0.00000  6.85370E-01  3.14430E-01  3.61600E-07  3.51000E-05     1.00080     0.00000     0.00000     0.00000    -0.00078  7.55400E-01  2.44400E-01  3.49600E-05  9.54900E-06  8.67600E-05   5.1792760179
