   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      427    2.30000  2.18992558535E+06   1.79915   4.17992  10.90583 -30.00000   0.00000   0.00000  7.50420E-01  2.49370E-01  2.56600E-07  8.57000E-05     0.71420     0.00000     0.00000     0.00000     0.28724  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.6304996837
      428    2.30000  2.24577158535E+06   1.78852   4.18052  10.89931 -30.00000   0.00000   0.00000  7.50410E-01  2.49380E-01  2.60200E-07  8.54500E-05     0.77190     0.00000     0.00000     0.00000     0.22947  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.6772932369
      429    2.30000  2.29831158535E+06   1.77816   4.18060  10.89397 -30.00000   0.00000   0.00000  7.50390E-01  2.49400E-01  2.63700E-07  8.51100E-05     0.82300     0.00000     0.00000     0.00000     0.17826  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.7213166814
      430    2.30000  2.34900258535E+06   1.76808   4.18031  10.88951 -30.00000   0.00000   0.00000  7.50360E-01  2.49430E-01  2.67300E-07  8.46400E-05     0.86660     0.00000     0.00000     0.00000     0.13453  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.7637908426
      431    2.30000  2.39930458535E+06   1.75827   4.17974  10.88575 -30.00000   0.00000   0.00000  7.50340E-01  2.49460E-01  2.70400E-07  8.41900E-05     0.90470     0.00000     0.00000     0.00000     0.09631  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.8059390593
      432    2.30000  2.45060458535E+06   1.74876   4.17895  10.88257 -30.00000   0.00000   0.00000  7.50310E-01  2.49480E-01  2.73200E-07  8.37500E-05     0.93800     0.00000     0.00000     0.00000     0.06297  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.8489235036
      433    2.30000  2.50452358535E+06   1.73960   4.17801  10.87988 -30.00000   0.00000   0.00000  7.50280E-01  2.49520E-01  2.76400E-07  8.31500E-05     0.96540     0.00000     0.00000     0.00000     0.03540  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80000E-05   3.8941024169
      434    2.30000  2.56341158535E+06   1.73088   4.17694  10.87765 -30.00000   0.00000   0.00000  7.50240E-01  2.49560E-01  2.79500E-07  8.25100E-05     0.98790     0.00000     0.00000     0.00000     0.01273  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80000E-05   3.9434448722
      435    2.30000  2.63090758535E+06   1.72274   4.17580  10.87586 -30.00000   0.00000   0.00000  7.50190E-01  2.49610E-01  2.83100E-07  8.17100E-05     1.00520     0.00000     0.00000     0.00000    -0.00467  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   4.0000000000
      436    2.30000  2.71379958535E+06   1.71542   4.17463  10.87455 -30.00000   0.00000   0.00000  7.50120E-01  2.49670E-01  2.87100E-07  8.07500E-05     1.01710     0.00000     0.00000     0.00000    -0.01672  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   4.1734425283
      437    2.30000  2.81740958535E+06   1.70969   4.17355  10.87384 -30.00000   0.00000   0.00000  7.50040E-01  2.49750E-01  2.92000E-07  7.95300E-05     1.02250     0.00000     0.00000     0.00000    -0.02222  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   4.3902352267
      438    2.30000  2.94692958535E+06   1.70607   4.17271  10.87371 -30.00000   0.00000   0.00000  7.49940E-01  2.49850E-01  2.97700E-07  7.80700E-05     1.02220     0.00000     0.00000     0.00000    -0.02203  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   4.6612417926
      439    2.30000  3.10882958535E+06   1.70445   4.17214  10.87403 -30.00000   0.00000   0.00000  7.49820E-01  2.49970E-01  3.04600E-07  7.63400E-05     1.01820     0.00000     0.00000     0.00000    -0.01818  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   5.0000000000
      440    2.30000  3.31119958535E+06   1.70419   4.17181  10.87456 -30.00000   0.00000   0.00000  7.49670E-01  2.50130E-01  3.12900E-07  7.42800E-05     1.01320     0.00000     0.00000     0.00000    -0.01318  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   5.0004395184
      441    2.30000  3.56416958535E+06   1.70454   4.17163  10.87510 -30.00000   0.00000   0.00000  7.49480E-01  2.50320E-01  3.23200E-07  7.18400E-05     1.00890     0.00000     0.00000     0.00000    -0.00886  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.80000E-05   5.0009889327
      442    2.30000  3.88037958535E+06   1.70500   4.17151  10.87557 -30.00000   0.00000   0.00000  7.49240E-01  2.50550E-01  3.35600E-07  6.89500E-05     1.00600     0.00000     0.00000     0.00000    -0.00597  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   5.0016756952
      443    2.30000  4.27563958535E+06   1.70535   4.17140  10.87597 -30.00000   0.00000   0.00000  7.48950E-01  2.50850E-01  3.50300E-07  6.55500E-05     1.00450     0.00000     0.00000     0.00000    -0.00450  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   5.0025341429
      444    2.30000  4.76970958535E+06   1.70560   4.17127  10.87636 -30.00000   0.00000   0.00000  7.48570E-01  2.51220E-01  3.67600E-07  6.15800E-05     1.00390     0.00000     0.00000     0.00000    -0.00384  7.50800E-01  2.49000E-01  3.54800E-05  9.68700E-06  8.79900E-05   5.0036071916
      445    2.30000  5.38729958535E+06   1.70582   4.17111  10.87678 -30.00000   0.00000   0.00000  7.48110E-01  2.51680E-01  3.87400E-07  5.70100E-05     1.00350     0.00000     0.00000     0.00000    -0.00354  7.50900E-01  2.48900E-01  3.54800E-05  9.68700E-06  8.79800E-05   5.0049485079
      446    2.30000  6.15928958535E+06   1.70609   4.17093  10.87728 -30.00000   0.00000   0.00000  7.47530E-01  2.52270E-01  4.09600E-07  5.18700E-05     1.00330     0.00000     0.00000     0.00000    -0.00333  7.50900E-01  2.48900E-01  3.54700E-05  9.68600E-06  8.79800E-05   5.0066251588
      447    2.30000  7.12427958535E+06   1.70644   4.17073  10.87786 -30.00000   0.00000   0.00000  7.46810E-01  2.52990E-01  4.34100E-07  4.62000E-05     1.00310     0.00000     0.00000     0.00000    -0.00309  7.50900E-01  2.48900E-01  3.54700E-05  9.68500E-06  8.79700E-05   5.0087209777
      448    2.30000  8.33047958535E+06   1.70693   4.17052  10.87851 -30.00000   0.00000   0.00000  7.45900E-01  2.53900E-01  4.60300E-07  4.01200E-05     1.00280     0.00000     0.00000     0.00000    -0.00279  7.50900E-01  2.48900E-01  3.54700E-05  9.68400E-06  8.79600E-05   5.0113406700
      449    2.30000  9.66057958535E+06   1.70751   4.17035  10.87916 -30.00000   0.00000   0.00000  7.44900E-01  2.54900E-01  4.84700E-07  3.44800E-05     1.00250     0.00000     0.00000     0.00000    -0.00251  7.51000E-01  2.48800E-01  3.54600E-05  9.68300E-06  8.79500E-05   5.0142294552
      450    2.30000  1.09895795854E+07   1.70812   4.17021  10.87973 -30.00000   0.00000   0.00000  7.43900E-01  2.55900E-01  5.05200E-07  2.97700E-05     1.00220     0.00000     0.00000     0.00000    -0.00224  7.51000E-01  2.48800E-01  3.54600E-05  9.68200E-06  8.79400E-05   5.0171158513
      451    2.30000  1.23170795854E+07   1.70876   4.17012  10.88024 -30.00000   0.00000   0.00000  7.42900E-01  2.56900E-01  5.22500E-07  2.58000E-05     1.00200     0.00000     0.00000     0.00000    -0.00200  7.51000E-01  2.48800E-01  3.54500E-05  9.68100E-06  8.79300E-05   5.0199989897
      452    2.30000  1.36426795854E+07   1.70940   4.17004  10.88071 -30.00000   0.00000   0.00000  7.41890E-01  2.57910E-01  5.37300E-07  2.24600E-05     1.00180     0.00000     0.00000     0.00000    -0.00184  7.51100E-01  2.48700E-01  3.54500E-05  9.68000E-06  8.79200E-05   5.0228780015
      453    2.30000  1.49659795854E+07   1.71005   4.16999  10.88114 -30.00000   0.00000   0.00000  7.40890E-01  2.58910E-01  5.49700E-07  1.96300E-05     1.00170     0.00000     0.00000     0.00000    -0.00172  7.51100E-01  2.48700E-01  3.54500E-05  9.67900E-06  8.79100E-05   5.0257520181
      454    2.30000  1.62869795854E+07   1.71071   4.16995  10.88154 -30.00000   0.00000   0.00000  7.39890E-01  2.59910E-01  5.60400E-07  1.72400E-05     1.00160     0.00000     0.00000     0.00000    -0.00161  7.51200E-01  2.48600E-01  3.54400E-05  9.67800E-06  8.79000E-05   5.0286210394
      455    2.30000  1.76056795854E+07   1.71138   4.16993  10.88192 -30.00000   0.00000   0.00000  7.38890E-01  2.60910E-01  5.69500E-07  1.52100E-05     1.00150     0.00000     0.00000     0.00000    -0.00152  7.51200E-01  2.48600E-01  3.54400E-05  9.67600E-06  8.78900E-05   5.0314850654
      456    2.30000  1.89219795854E+07   1.71206   4.16992  10.88228 -30.00000   0.00000   0.00000  7.37890E-01  2.61910E-01  5.77300E-07  1.34800E-05     1.00150     0.00000     0.00000     0.00000    -0.00145  7.51200E-01  2.48600E-01  3.54300E-05  9.67500E-06  8.78800E-05   5.0343438790
      457    2.30000  2.02358795854E+07   1.71274   4.16992  10.88261 -30.00000   0.00000   0.00000  7.36890E-01  2.62920E-01  5.84000E-07  1.20200E-05     1.00140     0.00000     0.00000     0.00000    -0.00137  7.51300E-01  2.48500E-01  3.54300E-05  9.67400E-06  8.78700E-05   5.0371974801
      458    2.30000  2.15472795854E+07   1.71342   4.16993  10.88294 -30.00000   0.00000   0.00000  7.35880E-01  2.63920E-01  5.89800E-07  1.07800E-05     1.00130     0.00000     0.00000     0.00000    -0.00135  7.51300E-01  2.48500E-01  3.54200E-05  9.67300E-06  8.78600E-05   5.0400456516
      459    2.30000  2.28561795854E+07   1.71410   4.16994  10.88326 -30.00000   0.00000   0.00000  7.34880E-01  2.64920E-01  5.94800E-07  9.72700E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.51300E-01  2.48500E-01  3.54200E-05  9.67200E-06  8.78500E-05   5.0428883935
      460    2.30000  2.41626795854E+07   1.71479   4.16996  10.88356 -30.00000   0.00000   0.00000  7.33880E-01  2.65920E-01  5.99100E-07  8.83100E-06     1.00130     0.00000     0.00000     0.00000    -0.00126  7.51400E-01  2.48400E-01  3.54200E-05  9.67100E-06  8.78400E-05   5.0457259229
      461    2.30000  2.54667795854E+07   1.71548   4.16999  10.88386 -30.00000   0.00000   0.00000  7.32880E-01  2.66920E-01  6.02800E-07  8.07000E-06     1.00120     0.00000     0.00000     0.00000    -0.00123  7.51400E-01  2.48400E-01  3.54100E-05  9.67000E-06  8.78300E-05   5.0485582398
      462    2.30000  2.67683795854E+07   1.71617   4.17002  10.88415 -30.00000   0.00000   0.00000  7.31880E-01  2.67930E-01  6.06100E-07  7.42400E-06     1.00120     0.00000     0.00000     0.00000    -0.00120  7.51500E-01  2.48300E-01  3.54100E-05  9.66900E-06  8.78200E-05   5.0513851271
      463    2.30000  2.80674795854E+07   1.71687   4.17005  10.88443 -30.00000   0.00000   0.00000  7.30870E-01  2.68930E-01  6.08900E-07  6.87500E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.51500E-01  2.48300E-01  3.54000E-05  9.66800E-06  8.78100E-05   5.0542065848
      464    2.30000  2.93639795854E+07   1.71756   4.17008  10.88470 -30.00000   0.00000   0.00000  7.29870E-01  2.69930E-01  6.11400E-07  6.40900E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.51500E-01  2.48300E-01  3.54000E-05  9.66700E-06  8.78000E-05   5.0570223956
      465    2.30000  3.06578795854E+07   1.71825   4.17012  10.88498 -30.00000   0.00000   0.00000  7.28870E-01  2.70930E-01  6.13600E-07  6.01500E-06     1.00120     0.00000     0.00000     0.00000    -0.00115  7.51600E-01  2.48200E-01  3.54000E-05  9.66500E-06  8.77900E-05   5.0598325596
      466    2.30000  3.19493795854E+07   1.71895   4.17016  10.88525 -30.00000   0.00000   0.00000  7.27870E-01  2.71930E-01  6.15500E-07  5.68000E-06     1.00110     0.00000     0.00000     0.00000    -0.00113  7.51600E-01  2.48200E-01  3.53900E-05  9.66400E-06  8.77800E-05   5.0626375112
      467    2.30000  3.32383795854E+07   1.71965   4.17020  10.88551 -30.00000   0.00000   0.00000  7.26870E-01  2.72940E-01  6.17300E-07  5.39600E-06     1.00110     0.00000     0.00000     0.00000    -0.00112  7.51600E-01  2.48200E-01  3.53900E-05  9.66300E-06  8.77700E-05   5.0654370331
      468    2.30000  3.45248795854E+07   1.72035   4.17025  10.88577 -30.00000   0.00000   0.00000  7.25860E-01  2.73940E-01  6.18800E-07  5.15600E-06     1.00110     0.00000     0.00000     0.00000    -0.00109  7.51700E-01  2.48100E-01  3.53800E-05  9.66200E-06  8.77600E-05   5.0682311254
      469    2.30000  3.58087795854E+07   1.72105   4.17029  10.88604 -30.00000   0.00000   0.00000  7.24860E-01  2.74940E-01  6.20200E-07  4.95200E-06     1.00110     0.00000     0.00000     0.00000    -0.00110  7.51700E-01  2.48100E-01  3.53800E-05  9.66100E-06  8.77500E-05   5.0710195708
      470    2.30000  3.70901795854E+07   1.72174   4.17033  10.88630 -30.00000   0.00000   0.00000  7.23860E-01  2.75940E-01  6.21400E-07  4.78000E-06     1.00110     0.00000     0.00000     0.00000    -0.00110  7.51700E-01  2.48100E-01  3.53800E-05  9.66000E-06  8.77400E-05   5.0738025866
      471    2.30000  3.83690795854E+07   1.72244   4.17038  10.88655 -30.00000   0.00000   0.00000  7.22860E-01  2.76940E-01  6.22600E-07  4.63400E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.51800E-01  2.48000E-01  3.53700E-05  9.65900E-06  8.77400E-05   5.0765801728
      472    2.30000  3.96455795854E+07   1.72314   4.17043  10.88681 -30.00000   0.00000   0.00000  7.21860E-01  2.77950E-01  6.23600E-07  4.51100E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.51800E-01  2.48000E-01  3.53700E-05  9.65800E-06  8.77300E-05   5.0793525466
      473    2.30000  4.09194795854E+07   1.72384   4.17048  10.88706 -30.00000   0.00000   0.00000  7.20850E-01  2.78950E-01  6.24600E-07  4.40700E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.51800E-01  2.48000E-01  3.53600E-05  9.65700E-06  8.77200E-05   5.0821192735
      474    2.30000  4.21908795854E+07   1.72454   4.17053  10.88731 -30.00000   0.00000   0.00000  7.19850E-01  2.79950E-01  6.25500E-07  4.31900E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.51900E-01  2.47900E-01  3.53600E-05  9.65600E-06  8.77100E-05   5.0848805707
      475    2.30000  4.34597795854E+07   1.72524   4.17057  10.88757 -30.00000   0.00000   0.00000  7.18850E-01  2.80950E-01  6.26300E-07  4.24400E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.51900E-01  2.47900E-01  3.53600E-05  9.65500E-06  8.77000E-05   5.0876364383
      476    2.30000  4.47260795854E+07   1.72594   4.17062  10.88782 -30.00000   0.00000   0.00000  7.17850E-01  2.81950E-01  6.27100E-07  4.18100E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.52000E-01  2.47900E-01  3.53500E-05  9.65400E-06  8.76900E-05   5.0903866591
      477    2.30000  4.59899795854E+07   1.72672   4.17071  10.88804 -30.00000   0.00000   0.00000  7.16840E-01  2.82970E-01  6.27900E-07  4.12400E-06     1.00090     0.00000     0.00000     0.00000    -0.00088  7.52000E-01  2.47800E-01  3.53500E-05  9.65300E-06  8.76800E-05   5.0931316675
      478    2.30000  4.72371795854E+07   1.72745   4.17077  10.88828 -30.00000   0.00000   0.00000  7.15830E-01  2.83970E-01  6.28800E-07  4.07700E-06     1.00100     0.00000     0.00000     0.00000    -0.00101  7.52000E-01  2.47800E-01  3.53400E-05  9.65200E-06  8.76700E-05   5.0958404058
      479    2.30000  4.84798795854E+07   1.72814   4.17082  10.88853 -30.00000   0.00000   0.00000  7.14830E-01  2.84970E-01  6.29400E-07  4.03700E-06     1.00110     0.00000     0.00000     0.00000    -0.00105  7.52100E-01  2.47700E-01  3.53400E-05  9.65100E-06  8.76600E-05   5.0985393708
      480    2.30000  4.97203795854E+07   1.72883   4.17087  10.88877 -30.00000   0.00000   0.00000  7.13830E-01  2.85980E-01  6.30100E-07  4.00300E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52100E-01  2.47700E-01  3.53400E-05  9.65000E-06  8.76500E-05   5.1012335578
      481    2.30000  5.09584795854E+07   1.72951   4.17091  10.88902 -30.00000   0.00000   0.00000  7.12830E-01  2.86980E-01  6.30700E-07  3.97400E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.52100E-01  2.47700E-01  3.53300E-05  9.64900E-06  8.76400E-05   5.1039225322
      482    2.30000  5.21941795854E+07   1.73020   4.17096  10.88927 -30.00000   0.00000   0.00000  7.11820E-01  2.87980E-01  6.31300E-07  3.95000E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.52200E-01  2.47600E-01  3.53300E-05  9.64800E-06  8.76300E-05   5.1066062942
      483    2.30000  5.34276795854E+07   1.73089   4.17101  10.88952 -30.00000   0.00000   0.00000  7.10820E-01  2.88980E-01  6.31900E-07  3.92900E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52200E-01  2.47600E-01  3.53200E-05  9.64700E-06  8.76200E-05   5.1092852782
      484    2.30000  5.46587795854E+07   1.73158   4.17106  10.88977 -30.00000   0.00000   0.00000  7.09820E-01  2.89980E-01  6.32500E-07  3.91100E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52200E-01  2.47600E-01  3.53200E-05  9.64600E-06  8.76100E-05   5.1119590496
      485    2.30000  5.58874795854E+07   1.73227   4.17111  10.89001 -30.00000   0.00000   0.00000  7.08820E-01  2.90980E-01  6.33100E-07  3.89500E-06     1.00100     0.00000     0.00000     0.00000    -0.00105  7.52300E-01  2.47500E-01  3.53200E-05  9.64400E-06  8.76100E-05   5.1146276087
      486    2.30000  5.71137795854E+07   1.73295   4.17116  10.89026 -30.00000   0.00000   0.00000  7.07820E-01  2.91990E-01  6.33700E-07  3.88200E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52300E-01  2.47500E-01  3.53100E-05  9.64300E-06  8.76000E-05   5.1172909552
      487    2.30000  5.83376795854E+07   1.73364   4.17120  10.89050 -30.00000   0.00000   0.00000  7.06810E-01  2.92990E-01  6.34200E-07  3.87000E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52300E-01  2.47500E-01  3.53100E-05  9.64200E-06  8.75900E-05   5.1199490894
      488    2.30000  5.95592795854E+07   1.73433   4.17125  10.89075 -30.00000   0.00000   0.00000  7.05810E-01  2.93990E-01  6.34800E-07  3.86000E-06     1.00110     0.00000     0.00000     0.00000    -0.00105  7.52400E-01  2.47400E-01  3.53100E-05  9.64100E-06  8.75800E-05   5.1226022282
      489    2.30000  6.07785795854E+07   1.73501   4.17130  10.89100 -30.00000   0.00000   0.00000  7.04810E-01  2.94990E-01  6.35300E-07  3.85100E-06     1.00110     0.00000     0.00000     0.00000    -0.00105  7.52400E-01  2.47400E-01  3.53000E-05  9.64000E-06  8.75700E-05   5.1252503718
      490    2.30000  6.19954795854E+07   1.73570   4.17135  10.89124 -30.00000   0.00000   0.00000  7.03810E-01  2.95990E-01  6.35900E-07  3.84300E-06     1.00100     0.00000     0.00000     0.00000    -0.00105  7.52400E-01  2.47400E-01  3.53000E-05  9.63900E-06  8.75600E-05   5.1278933029
      491    2.30000  6.32099795854E+07   1.73638   4.17140  10.89149 -30.00000   0.00000   0.00000  7.02810E-01  2.97000E-01  6.36400E-07  3.83600E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52500E-01  2.47300E-01  3.52900E-05  9.63800E-06  8.75500E-05   5.1305310216
      492    2.30000  6.44220795854E+07   1.73707   4.17145  10.89174 -30.00000   0.00000   0.00000  7.01800E-01  2.98000E-01  6.36900E-07  3.82900E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.52500E-01  2.47300E-01  3.52900E-05  9.63700E-06  8.75400E-05   5.1331635278
      493    2.30000  6.56319795854E+07   1.73775   4.17149  10.89198 -30.00000   0.00000   0.00000  7.00800E-01  2.99000E-01  6.37500E-07  3.82300E-06     1.00110     0.00000     0.00000     0.00000    -0.00105  7.52500E-01  2.47300E-01  3.52900E-05  9.63600E-06  8.75300E-05   5.1357912560
      494    2.30000  6.68395795854E+07   1.73845   4.17154  10.89223 -30.00000   0.00000   0.00000  6.99800E-01  3.00000E-01  6.38000E-07  3.81800E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.52600E-01  2.47200E-01  3.52800E-05  9.63500E-06  8.75300E-05   5.1384139888
      495    2.30000  6.80447795854E+07   1.73917   4.17159  10.89250 -30.00000   0.00000   0.00000  6.98800E-01  3.01000E-01  6.38600E-07  3.81300E-06     1.00120     0.00000     0.00000     0.00000    -0.00115  7.52600E-01  2.47200E-01  3.52800E-05  9.63400E-06  8.75200E-05   5.1410315092
      496    2.30000  6.92476795854E+07   1.73990   4.17163  10.89277 -30.00000   0.00000   0.00000  6.97800E-01  3.02010E-01  6.39200E-07  3.80800E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52600E-01  2.47200E-01  3.52800E-05  9.63400E-06  8.75100E-05   5.1436440344
      497    2.30000  7.04479795854E+07   1.74063   4.17168  10.89305 -30.00000   0.00000   0.00000  6.96790E-01  3.03010E-01  6.39700E-07  3.80300E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52700E-01  2.47100E-01  3.52700E-05  9.63300E-06  8.75000E-05   5.1462509127
      498    2.30000  7.16457795854E+07   1.74136   4.17173  10.89332 -30.00000   0.00000   0.00000  6.95790E-01  3.04010E-01  6.40300E-07  3.79900E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52700E-01  2.47100E-01  3.52700E-05  9.63200E-06  8.74900E-05   5.1488523614
      499    2.30000  7.28411795854E+07   1.74209   4.17177  10.89359 -30.00000   0.00000   0.00000  6.94790E-01  3.05010E-01  6.40800E-07  3.79500E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52700E-01  2.47100E-01  3.52600E-05  9.63100E-06  8.74800E-05   5.1514485976
      500    2.30000  7.40340795854E+07   1.74282   4.17182  10.89386 -30.00000   0.00000   0.00000  6.93790E-01  3.06010E-01  6.41400E-07  3.79100E-06     1.00120     0.00000     0.00000     0.00000    -0.00115  7.52800E-01  2.47000E-01  3.52600E-05  9.63000E-06  8.74700E-05   5.1540394042
      501    2.30000  7.52245795854E+07   1.74355   4.17187  10.89414 -30.00000   0.00000   0.00000  6.92790E-01  3.07020E-01  6.41900E-07  3.78700E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.52800E-01  2.47000E-01  3.52600E-05  9.62900E-06  8.74600E-05   5.1566249984
      502    2.30000  7.64125795854E+07   1.74428   4.17191  10.89441 -30.00000   0.00000   0.00000  6.91780E-01  3.08020E-01  6.42500E-07  3.78300E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52800E-01  2.47000E-01  3.52500E-05  9.62800E-06  8.74600E-05   5.1592051629
      503    2.30000  7.75981795854E+07   1.74501   4.17196  10.89468 -30.00000   0.00000   0.00000  6.90780E-01  3.09020E-01  6.43000E-07  3.78000E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52900E-01  2.47000E-01  3.52500E-05  9.62700E-06  8.74500E-05   5.1617801149
      504    2.30000  7.87813795854E+07   1.74574   4.17200  10.89496 -30.00000   0.00000   0.00000  6.89780E-01  3.10020E-01  6.43600E-07  3.77600E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52900E-01  2.46900E-01  3.52500E-05  9.62600E-06  8.74400E-05   5.1643498545
      505    2.30000  7.99621795854E+07   1.74647   4.17205  10.89523 -30.00000   0.00000   0.00000  6.88780E-01  3.11020E-01  6.44100E-07  3.77200E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.52900E-01  2.46900E-01  3.52400E-05  9.62500E-06  8.74300E-05   5.1669143816
      506    2.30000  8.11405795854E+07   1.74719   4.17209  10.89551 -30.00000   0.00000   0.00000  6.87780E-01  3.12030E-01  6.44700E-07  3.76900E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.52900E-01  2.46900E-01  3.52400E-05  9.62400E-06  8.74200E-05   5.1694736963
      507    2.30000  8.23165795854E+07   1.74801   4.17217  10.89575 -30.00000   0.00000   0.00000  6.86760E-01  3.13040E-01  6.45300E-07  3.76500E-06     1.00100     0.00000     0.00000     0.00000    -0.00098  7.53000E-01  2.46800E-01  3.52400E-05  9.62300E-06  8.74100E-05   5.1720277986
      508    2.30000  8.34756795854E+07   1.74876   4.17223  10.89602 -30.00000   0.00000   0.00000  6.85760E-01  3.14050E-01  6.46000E-07  3.76100E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.53000E-01  2.46800E-01  3.52300E-05  9.62200E-06  8.74100E-05   5.1745451964
      509    2.30000  8.46304795854E+07   1.74947   4.17227  10.89629 -30.00000   0.00000   0.00000  6.84760E-01  3.15050E-01  6.46500E-07  3.75700E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.53000E-01  2.46800E-01  3.52300E-05  9.62100E-06  8.74000E-05   5.1770532553
      510    2.30000  8.57831795854E+07   1.75019   4.17231  10.89656 -30.00000   0.00000   0.00000  6.83750E-01  3.16050E-01  6.47100E-07  3.75400E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.53100E-01  2.46700E-01  3.52200E-05  9.62000E-06  8.73900E-05   5.1795567533
      511    2.30000  8.69336795854E+07   1.75090   4.17236  10.89683 -30.00000   0.00000   0.00000  6.82750E-01  3.17050E-01  6.47600E-07  3.75000E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.53100E-01  2.46700E-01  3.52200E-05  9.61900E-06  8.73800E-05   5.1820554732
      512    2.30000  8.80818795854E+07   1.75162   4.17240  10.89711 -30.00000   0.00000   0.00000  6.81750E-01  3.18050E-01  6.48200E-07  3.74700E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.53100E-01  2.46700E-01  3.52200E-05  9.61800E-06  8.73700E-05   5.1845491979
      513    2.30000  8.92278795854E+07   1.75234   4.17244  10.89738 -30.00000   0.00000   0.00000  6.80750E-01  3.19050E-01  6.48700E-07  3.74300E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.53200E-01  2.46600E-01  3.52100E-05  9.61700E-06  8.73600E-05   5.1870381444
      514    2.30000  9.03716795854E+07   1.75305   4.17248  10.89766 -30.00000   0.00000   0.00000  6.79750E-01  3.20060E-01  6.49300E-07  3.74000E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.53200E-01  2.46600E-01  3.52100E-05  9.61600E-06  8.73600E-05   5.1895223129
      515    2.30000  9.15131795854E+07   1.75377   4.17252  10.89793 -30.00000   0.00000   0.00000  6.78740E-01  3.21060E-01  6.49800E-07  3.73600E-06     1.00120     0.00000     0.00000     0.00000    -0.00117  7.53200E-01  2.46600E-01  3.52100E-05  9.61500E-06  8.73500E-05   5.1920014861
      516    2.30000  9.26523795854E+07   1.75448   4.17256  10.89820 -30.00000   0.00000   0.00000  6.77740E-01  3.22060E-01  6.50400E-07  3.73300E-06     1.00120     0.00000     0.00000     0.00000    -0.00118  7.53300E-01  2.46500E-01  3.52000E-05  9.61400E-06  8.73400E-05   5.1944756641
